Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
17009,4.25x6 Greetings from Warszawa (Warsaw),5,21.0,mobile app,Karl,Zuniga,Karl.Zuniga@example.com,Warszawa (Warsaw),2019-09-19,1003
17010,5x7 All the love from Wien (Vienna),4,10.8,mobile app,Kerri,Squires,Kerri.Squires@example.com,Wien (Vienna),2019-09-19,1003
17011,6x11 All the love from Dortmund,1,3.2,web,John,Kramer,John.Kramer@example.com,Dortmund,2019-09-19,1003
17012,6x11 Just settled in Izhevsk,3,6.6000000000000005,web,Tara,Mcneil,Tara.Mcneil@example.com,Izhevsk,2019-09-19,1003
17013,6x9 Come visit me in Stuttgart,1,4.3,mobile app,Josephine,Robinson,Josephine.Robinson@example.com,Stuttgart,2019-09-19,1003
17014,4x6 Greetings from Kazan,3,9.0,web,Gary,May,Gary.May@example.com,Kazan,2019-09-19,1003
17015,6x9 Just settled in Kobenhavn (Copenhagen),5,9.0,web,Mai,Kase,Mai.Kase@example.com,Kobenhavn (Copenhagen),2019-09-19,1003
17016,6x11 All the love from Budapest,3,12.899999999999999,web,Maria,Mccullough,Maria.Mccullough@example.com,Budapest,2019-09-19,1003
17017,5x7 Merry Christmas from Rotterdam,2,7.6,in-store,Jason,Drew,Jason.Drew@example.com,Rotterdam,2019-09-19,1003
17018,4.25x6 Come visit me in Poznan,3,6.0,web,Kevin,Bain,Kevin.Bain@example.com,Poznan,2019-09-19,1003
17019,4x6 Just settled in Lvov,5,9.0,mobile app,Kirk,Harris,Kirk.Harris@example.com,Lvov,2019-09-19,1003
17020,4.25x6 Come visit me in Riga,3,6.6000000000000005,web,Charles,Warren,Charles.Warren@example.com,Riga,2019-09-19,1003
17021,5.5x8.5 Greetings from Hamburg,6,10.2,web,Lizzie,Harnois,Lizzie.Harnois@example.com,Hamburg,2019-09-19,1003
17022,6x11 Just settled in Odessa,4,13.6,web,April,Miller,April.Miller@example.com,Odessa,2019-09-19,1003
17023,6x11 Greetings from Beograd (Belgrade),2,6.8,mobile app,Charles,Sheeran,Charles.Sheeran@example.com,Beograd (Belgrade),2019-09-19,1003
