Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
15096,6x11 Just settled in Tyumen,3,12.299999999999999,mobile app,Nadia,Gibson,Nadia.Gibson@example.com,Tyumen,2019-08-20,1003
15097,6x11 Just settled in Palermo,3,6.0,in-store,Gladys,Liberatore,Gladys.Liberatore@example.com,Palermo,2019-08-20,1003
15098,4x6 All the love from Sarajevo,4,8.4,web,Rose,Cook,Rose.Cook@example.com,Sarajevo,2019-08-20,1003
15099,4.25x6 Greetings from Beograd (Belgrade),3,9.600000000000001,mobile app,Amanda,Voskamp,Amanda.Voskamp@example.com,Beograd (Belgrade),2019-08-20,1003
15100,4x6 Come visit me in Bucuresti (Bucharest),6,21.0,mobile app,Kara,Brailey,Kara.Brailey@example.com,Bucuresti (Bucharest),2019-08-20,1003
15101,5x7 Greetings from Hannover,4,16.0,web,Betty,Harr,Betty.Harr@example.com,Hannover,2019-08-20,1003
15102,5.5x8.5 Merry Christmas from Dnepropetrovsk,2,4.0,web,Colleen,Hussey,Colleen.Hussey@example.com,Dnepropetrovsk,2019-08-20,1003
15103,4x6 All the love from Ufa,6,24.0,web,Thomas,Benchoff,Thomas.Benchoff@example.com,Ufa,2019-08-20,1003
15104,5.5x8.5 Merry Christmas from Orenburg,6,21.0,mobile app,Annette,Alvarez,Annette.Alvarez@example.com,Orenburg,2019-08-20,1003
15105,6x9 Come visit me in Duisburg,6,20.4,mobile app,Shiela,Kalkman,Shiela.Kalkman@example.com,Duisburg,2019-08-20,1003
15106,6x9 All the love from Stuttgart,1,1.9,mobile app,Ernest,Holliday,Ernest.Holliday@example.com,Stuttgart,2019-08-20,1003
15107,6x9 Just settled in Wien (Vienna),3,12.299999999999999,web,Carolyn,Bergen,Carolyn.Bergen@example.com,Wien (Vienna),2019-08-20,1003
15108,6x11 Merry Christmas from Warszawa (Warsaw),4,14.8,mobile app,Kimberly,Lester,Kimberly.Lester@example.com,Warszawa (Warsaw),2019-08-20,1003
15109,6x9 Come visit me in Sarajevo,1,2.1,mobile app,Dexter,Gomez,Dexter.Gomez@example.com,Sarajevo,2019-08-20,1003
15110,5.5x8.5 All the love from Lisboa (Lisbon),4,16.0,mobile app,Michael,Espinosa,Michael.Espinosa@example.com,Lisboa (Lisbon),2019-08-20,1003
15111,5x7 All the love from Sarajevo,1,4.0,web,Paul,Duffy,Paul.Duffy@example.com,Sarajevo,2019-08-20,1003
15112,5.5x8.5 Come visit me in Stuttgart,3,7.199999999999999,in-store,James,Custard,James.Custard@example.com,Stuttgart,2019-08-20,1003
15113,5.5x8.5 Come visit me in Torino (Turin),4,15.2,mobile app,Ema,Blockett,Ema.Blockett@example.com,Torino (Turin),2019-08-20,1003
15114,5x7 All the love from Ryazan,3,12.600000000000001,mobile app,John,Stowe,John.Stowe@example.com,Ryazan,2019-08-20,1003
15115,4.25x6 All the love from Kryvy Rig,3,11.7,mobile app,Andrew,Chavez,Andrew.Chavez@example.com,Kryvy Rig,2019-08-20,1003
15116,4.25x6 Come visit me in Hannover,5,19.0,web,William,Riebe,William.Riebe@example.com,Hannover,2019-08-20,1003
15117,6x9 Merry Christmas from Lódz,6,21.6,web,Lily,Perry,Lily.Perry@example.com,Lódz,2019-08-20,1003
15118,6x11 Just settled in Krasnoyarsk,3,11.7,web,Minnie,Daus,Minnie.Daus@example.com,Krasnoyarsk,2019-08-20,1003
15119,6x11 Come visit me in Kraków,6,21.6,web,Diana,Baker,Diana.Baker@example.com,Kraków,2019-08-20,1003
15120,6x9 All the love from Saratov,1,2.0,mobile app,Maria,Barrientes,Maria.Barrientes@example.com,Saratov,2019-08-20,1003
15121,4.25x6 Merry Christmas from Kishinev,5,13.5,mobile app,Jessica,Flahive,Jessica.Flahive@example.com,Kishinev,2019-08-20,1003
15122,6x11 Merry Christmas from Lipetsk,3,6.0,mobile app,Scott,Girgenti,Scott.Girgenti@example.com,Lipetsk,2019-08-20,1003
15123,4x6 Merry Christmas from Vilnius,2,6.4,mobile app,Sally,Burell,Sally.Burell@example.com,Vilnius,2019-08-20,1003
15124,5x7 Just settled in Praha (Prague),2,5.4,web,Betty,Hamilton,Betty.Hamilton@example.com,Praha (Prague),2019-08-20,1003
15125,6x11 All the love from Penza,2,3.8,web,Tonya,Brailey,Tonya.Brailey@example.com,Penza,2019-08-20,1003
15126,6x11 Come visit me in Frankfurt Am Main,6,13.799999999999999,web,William,Salinas,William.Salinas@example.com,Frankfurt Am Main,2019-08-20,1003
15127,4.25x6 Merry Christmas from Zaragoza,3,8.100000000000001,mobile app,Calvin,Reddish,Calvin.Reddish@example.com,Zaragoza,2019-08-20,1003
15128,4x6 Greetings from Berlin,4,11.2,web,Rose,Deibert,Rose.Deibert@example.com,Berlin,2019-08-20,1003
15129,6x9 All the love from Stuttgart,6,11.399999999999999,mobile app,Martina,Noble,Martina.Noble@example.com,Stuttgart,2019-08-20,1003
15130,4.25x6 Come visit me in Wroclaw (Breslau),4,8.0,web,Freddie,Giorgi,Freddie.Giorgi@example.com,Wroclaw (Breslau),2019-08-20,1003
15131,5x7 Just settled in Kraków,5,7.5,mobile app,Todd,Coulter,Todd.Coulter@example.com,Kraków,2019-08-20,1003
15132,4.25x6 Just settled in Penza,5,14.5,web,Anne,Foster,Anne.Foster@example.com,Penza,2019-08-20,1003
15133,4x6 Merry Christmas from Frankfurt Am Main,4,15.6,web,Scott,Stringham,Scott.Stringham@example.com,Frankfurt Am Main,2019-08-20,1003
15134,5x7 Greetings from Krasnoyarsk,4,6.4,mobile app,Lena,Bain,Lena.Bain@example.com,Krasnoyarsk,2019-08-20,1003
15135,6x9 Come visit me in Novosibirsk,6,11.399999999999999,mobile app,Mazie,Calendine,Mazie.Calendine@example.com,Novosibirsk,2019-08-20,1003
15136,4x6 Merry Christmas from St Petersburg,5,8.5,in-store,Dorothy,Golden,Dorothy.Golden@example.com,St Petersburg,2019-08-20,1003
15137,6x9 Just settled in Omsk,6,15.0,web,Philip,Buckingham,Philip.Buckingham@example.com,Omsk,2019-08-20,1003
15138,4x6 Greetings from Wien (Vienna),1,3.0,web,Christopher,Winston,Christopher.Winston@example.com,Wien (Vienna),2019-08-20,1003
15139,6x9 Just settled in Frankfurt Am Main,1,1.6,web,Cindy,Stokes,Cindy.Stokes@example.com,Frankfurt Am Main,2019-08-20,1003
15140,5x7 Greetings from Kemerovo,5,16.5,web,Kenneth,Culverhouse,Kenneth.Culverhouse@example.com,Kemerovo,2019-08-20,1003
15141,4.25x6 Merry Christmas from Vilnius,1,3.9,web,Jeffery,Evans,Jeffery.Evans@example.com,Vilnius,2019-08-20,1003
15142,6x9 Just settled in Donetsk ,4,14.4,web,Cynthia,Miller,Cynthia.Miller@example.com,Donetsk ,2019-08-20,1003
15143,4.25x6 All the love from Lipetsk,1,2.7,in-store,Darren,Pilkington,Darren.Pilkington@example.com,Lipetsk,2019-08-20,1003
15144,5x7 Merry Christmas from Hannover,1,1.7,web,Arthur,Clemons,Arthur.Clemons@example.com,Hannover,2019-08-20,1003
15145,6x11 All the love from Zagreb,4,16.4,web,Gertrude,Barnett,Gertrude.Barnett@example.com,Zagreb,2019-08-20,1003
15146,5.5x8.5 All the love from Dnepropetrovsk,5,12.5,mobile app,Andrew,Tully,Andrew.Tully@example.com,Dnepropetrovsk,2019-08-20,1003
15147,5x7 Merry Christmas from Nizhny Novgorod,6,19.200000000000003,web,Freddie,Campbell,Freddie.Campbell@example.com,Nizhny Novgorod,2019-08-20,1003
15148,4x6 Just settled in Kryvy Rig,3,13.200000000000001,web,Josette,Livengood,Josette.Livengood@example.com,Kryvy Rig,2019-08-20,1003
15149,6x9 Just settled in Krasnodar,3,11.100000000000001,mobile app,Kimberly,Leser,Kimberly.Leser@example.com,Krasnodar,2019-08-20,1003
15150,4.25x6 Merry Christmas from Lisboa (Lisbon),5,19.5,mobile app,Gregory,Miller,Gregory.Miller@example.com,Lisboa (Lisbon),2019-08-20,1003
15151,5.5x8.5 Greetings from Ekaterinoburg,3,10.8,mobile app,Patricia,Green,Patricia.Green@example.com,Ekaterinoburg,2019-08-20,1003
15152,5x7 Just settled in Torino (Turin),5,9.5,in-store,Elma,Moss,Elma.Moss@example.com,Torino (Turin),2019-08-20,1003
15153,4x6 Merry Christmas from Essen,2,6.4,mobile app,Jordan,Morgan,Jordan.Morgan@example.com,Essen,2019-08-20,1003
