Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
41394,5x7 Come visit me in Köln (Cologne),6,9.600000000000001,in-store,Mary,Starnes,Mary.Starnes@example.com,Köln (Cologne),2020-09-22,1003
41395,6x11 Just settled in Rostov-Na-Donu,6,13.200000000000001,in-store,Marion,Cannon,Marion.Cannon@example.com,Rostov-Na-Donu,2020-09-22,1003
41396,6x11 Just settled in Bucuresti (Bucharest),5,13.0,web,Melissa,Dorman,Melissa.Dorman@example.com,Bucuresti (Bucharest),2020-09-22,1003
41397,6x11 All the love from Samara,3,5.699999999999999,in-store,Mary,Polson,Mary.Polson@example.com,Samara,2020-09-22,1003
41398,5x7 Come visit me in Novokuznetsk,4,10.4,in-store,Daniel,Ross,Daniel.Ross@example.com,Novokuznetsk,2020-09-22,1003
41399,6x11 Greetings from Kryvy Rig,4,11.6,in-store,Matthew,Maisel,Matthew.Maisel@example.com,Kryvy Rig,2020-09-22,1003
41400,4.25x6 All the love from Madrid,5,18.0,web,Sharon,Hogan,Sharon.Hogan@example.com,Madrid,2020-09-22,1003
41401,6x11 Merry Christmas from Sofia,5,13.5,web,Douglas,Ellinwood,Douglas.Ellinwood@example.com,Sofia,2020-09-22,1003
41402,5x7 All the love from Ryazan,6,25.200000000000003,web,Rebecca,Graham,Rebecca.Graham@example.com,Ryazan,2020-09-22,1003
41403,5x7 Greetings from Ufa,6,24.0,web,Naomi,Klein,Naomi.Klein@example.com,Ufa,2020-09-22,1003
41404,6x11 Merry Christmas from Poznan,3,4.5,web,Troy,Salisbury,Troy.Salisbury@example.com,Poznan,2020-09-22,1003
41405,4.25x6 Come visit me in Ekaterinoburg,3,4.800000000000001,mobile app,June,Bender,June.Bender@example.com,Ekaterinoburg,2020-09-22,1003
41406,4.25x6 Merry Christmas from Oslo,5,10.0,in-store,Philip,Hauser,Philip.Hauser@example.com,Oslo,2020-09-22,1003
41407,6x9 Greetings from Málaga,5,20.0,web,Henrietta,Jones,Henrietta.Jones@example.com,Málaga,2020-09-22,1003
41408,4.25x6 Just settled in Kemerovo,3,6.300000000000001,web,Mary,Edwards,Mary.Edwards@example.com,Kemerovo,2020-09-22,1003
41409,6x9 Just settled in Saratov,1,3.4,in-store,Maria,Wilmore,Maria.Wilmore@example.com,Saratov,2020-09-22,1003
41410,5x7 Come visit me in Samara,1,2.0,web,Carl,Morgan,Carl.Morgan@example.com,Samara,2020-09-22,1003
41411,4x6 All the love from Beograd (Belgrade),2,6.8,in-store,David,Renfrew,David.Renfrew@example.com,Beograd (Belgrade),2020-09-22,1003
41412,6x11 Greetings from Irkutsk,6,11.399999999999999,web,John,Mulder,John.Mulder@example.com,Irkutsk,2020-09-22,1003
41413,5.5x8.5 Merry Christmas from Rostov-Na-Donu,5,11.0,mobile app,Samantha,Bearden,Samantha.Bearden@example.com,Rostov-Na-Donu,2020-09-22,1003
41414,4.25x6 Greetings from Oslo,3,8.399999999999999,web,Wayne,Owens,Wayne.Owens@example.com,Oslo,2020-09-22,1003
41415,6x11 All the love from Milano (Milan),5,17.5,in-store,Earl,Mahurin,Earl.Mahurin@example.com,Milano (Milan),2020-09-22,1003
41416,6x9 Just settled in Izhevsk,5,13.0,web,Adam,Murphy,Adam.Murphy@example.com,Izhevsk,2020-09-22,1003
41417,4.25x6 Greetings from Ryazan,5,17.0,mobile app,Ruth,Anger,Ruth.Anger@example.com,Ryazan,2020-09-22,1003
41418,6x11 Just settled in Stuttgart,6,16.799999999999997,web,Mark,Weeks,Mark.Weeks@example.com,Stuttgart,2020-09-22,1003
41419,6x11 Merry Christmas from Novosibirsk,2,7.2,web,Edward,Switzer,Edward.Switzer@example.com,Novosibirsk,2020-09-22,1003
41420,4x6 Just settled in Vilnius,5,17.5,web,Kimberly,Smith,Kimberly.Smith@example.com,Vilnius,2020-09-22,1003
41421,6x11 Just settled in Hamburg,2,5.8,web,Shawn,Jordan,Shawn.Jordan@example.com,Hamburg,2020-09-22,1003
41422,6x9 Just settled in Izhevsk,2,5.2,mobile app,Minnie,Black,Minnie.Black@example.com,Izhevsk,2020-09-22,1003
41423,6x11 Greetings from Sarajevo,4,8.0,web,Lamar,Fitzpatrick,Lamar.Fitzpatrick@example.com,Sarajevo,2020-09-22,1003
41424,4x6 Greetings from Irkutsk,5,21.5,web,Shirley,Spellman,Shirley.Spellman@example.com,Irkutsk,2020-09-22,1003
41425,4.25x6 Come visit me in Helsinki,6,24.0,mobile app,Bobbie,Hoey,Bobbie.Hoey@example.com,Helsinki,2020-09-22,1003
41426,4.25x6 Come visit me in Beograd (Belgrade),5,19.0,mobile app,Rena,Greene,Rena.Greene@example.com,Beograd (Belgrade),2020-09-22,1003
41427,6x11 Come visit me in Roma,3,12.0,mobile app,Diane,Mortimer,Diane.Mortimer@example.com,Roma,2020-09-22,1003
41428,5x7 Merry Christmas from Minsk,3,5.4,mobile app,William,Herbst,William.Herbst@example.com,Minsk,2020-09-22,1003
41429,4x6 Greetings from Málaga,3,9.600000000000001,mobile app,Thomas,Hunt,Thomas.Hunt@example.com,Málaga,2020-09-22,1003
41430,6x11 Come visit me in Napoli (Naples),1,2.2,mobile app,Harry,Chee,Harry.Chee@example.com,Napoli (Naples),2020-09-22,1003
41431,6x11 Come visit me in Donetsk ,4,10.8,web,Donald,Kevan,Donald.Kevan@example.com,Donetsk ,2020-09-22,1003
41432,5.5x8.5 Greetings from Frankfurt Am Main,4,8.8,web,Ronald,Gilbert,Ronald.Gilbert@example.com,Frankfurt Am Main,2020-09-22,1003
41433,5.5x8.5 Merry Christmas from Poznan,3,9.899999999999999,mobile app,Robert,Pape,Robert.Pape@example.com,Poznan,2020-09-22,1003
41434,6x11 Come visit me in London,6,9.0,mobile app,Jonathan,Waugh,Jonathan.Waugh@example.com,London,2020-09-22,1003
41435,4.25x6 Just settled in Mykolaiv ,4,9.6,in-store,Kenneth,Moss,Kenneth.Moss@example.com,Mykolaiv ,2020-09-22,1003
41436,4.25x6 All the love from Amsterdam,3,6.6000000000000005,mobile app,Larry,Jarecki,Larry.Jarecki@example.com,Amsterdam,2020-09-22,1003
41437,6x9 All the love from Donetsk ,2,5.8,mobile app,David,Jungling,David.Jungling@example.com,Donetsk ,2020-09-22,1003
41438,4x6 All the love from Riga,5,14.5,web,Tonya,Mullins,Tonya.Mullins@example.com,Riga,2020-09-22,1003
41439,4x6 Come visit me in Torino (Turin),4,17.6,mobile app,Lillie,Fontenot,Lillie.Fontenot@example.com,Torino (Turin),2020-09-22,1003
41440,5.5x8.5 Greetings from Izhevsk,1,1.5,web,Barbara,Williams,Barbara.Williams@example.com,Izhevsk,2020-09-22,1003
41441,6x11 Merry Christmas from Kemerovo,1,2.7,web,Sally,Fraire,Sally.Fraire@example.com,Kemerovo,2020-09-22,1003
41442,5.5x8.5 Greetings from Torino (Turin),3,9.899999999999999,mobile app,Mark,Foster,Mark.Foster@example.com,Torino (Turin),2020-09-22,1003
41443,4.25x6 Come visit me in Dnepropetrovsk,1,4.4,in-store,Stephanie,Kirkpatrick,Stephanie.Kirkpatrick@example.com,Dnepropetrovsk,2020-09-22,1003
41444,4x6 Just settled in Ulyanovsk,6,9.0,in-store,Barry,Harvey,Barry.Harvey@example.com,Ulyanovsk,2020-09-22,1003
41445,4x6 Merry Christmas from Birmingham,6,20.4,mobile app,June,Cockrell,June.Cockrell@example.com,Birmingham,2020-09-22,1003
41446,6x9 All the love from Napoli (Naples),4,12.0,in-store,Arlene,Osorno,Arlene.Osorno@example.com,Napoli (Naples),2020-09-22,1003
41447,6x11 Greetings from Omsk,1,2.9,mobile app,Aaron,Thompson,Aaron.Thompson@example.com,Omsk,2020-09-22,1003
41448,6x9 Just settled in Sheffield,6,15.0,mobile app,Barbara,Keys,Barbara.Keys@example.com,Sheffield,2020-09-22,1003
41449,4x6 All the love from Mykolaiv ,5,22.0,mobile app,Annie,Montalto,Annie.Montalto@example.com,Mykolaiv ,2020-09-22,1003
41450,4.25x6 Come visit me in Rotterdam,2,3.4,mobile app,Charles,Hicks,Charles.Hicks@example.com,Rotterdam,2020-09-22,1003
