Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
35197,5.5x8.5 Come visit me in Rotterdam,5,18.5,mobile app,Mary,Knox,Mary.Knox@example.com,Rotterdam,2020-06-19,1003
35198,6x11 All the love from Birmingham,4,17.6,web,Melissa,Kimura,Melissa.Kimura@example.com,Birmingham,2020-06-19,1003
35199,5.5x8.5 Greetings from Tolyatti,4,6.8,in-store,Harrison,Webb,Harrison.Webb@example.com,Tolyatti,2020-06-19,1003
35200,4.25x6 Greetings from Paris,5,15.0,mobile app,Eliseo,Sessoms,Eliseo.Sessoms@example.com,Paris,2020-06-19,1003
35201,4.25x6 Just settled in Odessa,1,3.7,web,Ronald,Gamble,Ronald.Gamble@example.com,Odessa,2020-06-19,1003
35202,4x6 Merry Christmas from Bremen,1,2.3,in-store,Paula,Stahl,Paula.Stahl@example.com,Bremen,2020-06-19,1003
35203,5.5x8.5 All the love from Napoli (Naples),3,8.100000000000001,mobile app,Cristen,Borst,Cristen.Borst@example.com,Napoli (Naples),2020-06-19,1003
35204,5x7 All the love from Kobenhavn (Copenhagen),6,22.200000000000003,web,Tilda,Cervantes,Tilda.Cervantes@example.com,Kobenhavn (Copenhagen),2020-06-19,1003
35205,4x6 Merry Christmas from Athinai (Athens),5,9.5,mobile app,Boyd,Elliott,Boyd.Elliott@example.com,Athinai (Athens),2020-06-19,1003
35206,5.5x8.5 Come visit me in Tula,6,15.0,web,Bertha,Hubbard,Bertha.Hubbard@example.com,Tula,2020-06-19,1003
35207,6x11 Come visit me in Moskva (Moscow),5,8.0,web,Shelia,Warner,Shelia.Warner@example.com,Moskva (Moscow),2020-06-19,1003
35208,4x6 Come visit me in Novokuznetsk,2,7.6,web,Kendal,Valdez,Kendal.Valdez@example.com,Novokuznetsk,2020-06-19,1003
35209,5x7 Just settled in Lipetsk,3,12.0,mobile app,Scott,Murphey,Scott.Murphey@example.com,Lipetsk,2020-06-19,1003
35210,6x11 Merry Christmas from London,5,20.0,mobile app,Sonja,Temple,Sonja.Temple@example.com,London,2020-06-19,1003
35211,5.5x8.5 Greetings from Poznan,3,10.8,mobile app,Helena,Murphy,Helena.Murphy@example.com,Poznan,2020-06-19,1003
35212,6x9 Come visit me in Oslo,6,13.799999999999999,web,Donald,Deibert,Donald.Deibert@example.com,Oslo,2020-06-19,1003
35213,6x9 Just settled in Glasgow,5,15.5,in-store,Jackie,Hubbard,Jackie.Hubbard@example.com,Glasgow,2020-06-19,1003
