Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
128,6x11 Greetings from Essen,2,4.8,web,Marion,Burney,Marion.Burney@example.com,Essen,2019-01-03,1004
129,4.25x6 Greetings from Barnaul,1,2.9,web,Diana,Rollins,Diana.Rollins@example.com,Barnaul,2019-01-03,1004
130,4.25x6 Greetings from Paris,4,12.0,in-store,Scott,Zamora,Scott.Zamora@example.com,Paris,2019-01-03,1004
131,6x9 Just settled in Lisboa (Lisbon),2,3.4,web,Pamela,Snyder,Pamela.Snyder@example.com,Lisboa (Lisbon),2019-01-03,1004
132,6x9 All the love from Málaga,5,13.5,mobile app,Harry,Taylor,Harry.Taylor@example.com,Málaga,2019-01-03,1004
133,4.25x6 Just settled in Kobenhavn (Copenhagen),4,13.2,web,Mitchel,Huddleston,Mitchel.Huddleston@example.com,Kobenhavn (Copenhagen),2019-01-03,1004
134,6x9 Just settled in Omsk,6,15.0,web,George,Torres,George.Torres@example.com,Omsk,2019-01-03,1004
135,4x6 All the love from Athinai (Athens),5,15.5,in-store,Lizzie,Horne,Lizzie.Horne@example.com,Athinai (Athens),2019-01-03,1004
136,4x6 Just settled in Yaroslave,4,11.2,web,John,Quintana,John.Quintana@example.com,Yaroslave,2019-01-03,1004
137,6x11 All the love from Sarajevo,5,19.0,mobile app,Kenneth,Quintana,Kenneth.Quintana@example.com,Sarajevo,2019-01-03,1004
138,4x6 All the love from Naberezhnye Tchelny,2,4.2,mobile app,Jeffery,Mcdaniel,Jeffery.Mcdaniel@example.com,Naberezhnye Tchelny,2019-01-03,1004
139,4x6 All the love from Valencia,3,6.8999999999999995,web,Joseph,Fontenot,Joseph.Fontenot@example.com,Valencia,2019-01-03,1004
140,6x9 Just settled in Zaporozhye,3,10.5,mobile app,Inez,Chandler,Inez.Chandler@example.com,Zaporozhye,2019-01-03,1004
141,6x11 All the love from Saratov,3,8.399999999999999,mobile app,Phylis,Mendoza,Phylis.Mendoza@example.com,Saratov,2019-01-03,1004
142,6x9 Greetings from Sevilla,1,4.2,mobile app,Deanna,Cumberland,Deanna.Cumberland@example.com,Sevilla,2019-01-03,1004
143,4.25x6 Just settled in Odessa,3,11.100000000000001,mobile app,Mary,Harris,Mary.Harris@example.com,Odessa,2019-01-03,1004
144,5x7 Greetings from Helsinki,6,13.200000000000001,web,Jorge,Carter,Jorge.Carter@example.com,Helsinki,2019-01-03,1004
145,6x11 Greetings from St Petersburg,2,4.6,mobile app,Charlotte,Farris,Charlotte.Farris@example.com,St Petersburg,2019-01-03,1004
146,4x6 Come visit me in Bucuresti (Bucharest),3,10.5,web,Esteban,Diaz,Esteban.Diaz@example.com,Bucuresti (Bucharest),2019-01-03,1004
147,6x9 Greetings from Sofia,3,6.0,in-store,Bobbie,Patel,Bobbie.Patel@example.com,Sofia,2019-01-03,1004
148,4x6 Greetings from Leeds,4,12.8,web,Ronald,Mcreynolds,Ronald.Mcreynolds@example.com,Leeds,2019-01-03,1004
149,5x7 Just settled in Zagreb,6,15.600000000000001,web,Odessa,Hillard,Odessa.Hillard@example.com,Zagreb,2019-01-03,1004
150,5x7 Just settled in München (Munich),3,10.2,web,Roger,Miller,Roger.Miller@example.com,München (Munich),2019-01-03,1004
151,4.25x6 Just settled in Praha (Prague),5,13.5,mobile app,Margy,Mathews,Margy.Mathews@example.com,Praha (Prague),2019-01-03,1004
152,4x6 Greetings from Oslo,2,4.6,web,James,Crouch,James.Crouch@example.com,Oslo,2019-01-03,1004
153,4.25x6 All the love from Lvov,5,13.0,web,Eric,Schopp,Eric.Schopp@example.com,Lvov,2019-01-03,1004
154,5x7 Greetings from Moskva (Moscow),6,21.0,web,Charles,Pugh,Charles.Pugh@example.com,Moskva (Moscow),2019-01-03,1004
