Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
46354,4.25x6 Merry Christmas from Kobenhavn (Copenhagen),4,17.6,web,Francisca,Nichols,Francisca.Nichols@example.com,Kobenhavn (Copenhagen),2020-12-04,1004
46355,4.25x6 All the love from Novosibirsk,5,22.0,mobile app,Donald,Morrison,Donald.Morrison@example.com,Novosibirsk,2020-12-04,1004
46356,4.25x6 Greetings from Minsk,4,17.2,web,Stephen,Correia,Stephen.Correia@example.com,Minsk,2020-12-04,1004
46357,5.5x8.5 All the love from Volgograd,1,3.9,mobile app,Julia,Gallegas,Julia.Gallegas@example.com,Volgograd,2020-12-04,1004
46358,5x7 Greetings from Marseille,5,18.0,mobile app,Thomas,Zamora,Thomas.Zamora@example.com,Marseille,2020-12-04,1004
46359,5x7 Merry Christmas from Ryazan,4,16.0,mobile app,Eddie,Choate,Eddie.Choate@example.com,Ryazan,2020-12-04,1004
46360,5x7 Just settled in Beograd (Belgrade),3,12.600000000000001,web,Jaime,Wolak,Jaime.Wolak@example.com,Beograd (Belgrade),2020-12-04,1004
46361,4x6 All the love from Yaroslave,1,3.5,web,Alice,Thurston,Alice.Thurston@example.com,Yaroslave,2020-12-04,1004
46362,4x6 Come visit me in Omsk,5,9.5,mobile app,Joseph,Rochford,Joseph.Rochford@example.com,Omsk,2020-12-04,1004
46363,5x7 All the love from Ekaterinoburg,2,8.6,web,Luis,Stevenson,Luis.Stevenson@example.com,Ekaterinoburg,2020-12-04,1004
46364,5.5x8.5 Come visit me in Orenburg,3,5.699999999999999,mobile app,Nicole,Bingham,Nicole.Bingham@example.com,Orenburg,2020-12-04,1004
46365,5x7 Just settled in Paris,4,6.4,web,Ronnie,Leja,Ronnie.Leja@example.com,Paris,2020-12-04,1004
46366,6x9 Merry Christmas from Frankfurt Am Main,5,12.0,mobile app,Francisco,Palmer,Francisco.Palmer@example.com,Frankfurt Am Main,2020-12-04,1004
46367,6x11 All the love from Frankfurt Am Main,6,12.0,mobile app,Clifford,Leos,Clifford.Leos@example.com,Frankfurt Am Main,2020-12-04,1004
46368,6x11 Come visit me in Zagreb,3,5.4,in-store,Anna,Raynor,Anna.Raynor@example.com,Zagreb,2020-12-04,1004
46369,6x9 Come visit me in Omsk,1,4.3,web,Bonnie,Rogers,Bonnie.Rogers@example.com,Omsk,2020-12-04,1004
46370,4.25x6 Merry Christmas from Roma,6,20.4,in-store,Maryjane,Deibert,Maryjane.Deibert@example.com,Roma,2020-12-04,1004
46371,4.25x6 All the love from Wroclaw (Breslau),3,9.899999999999999,mobile app,Gary,Borst,Gary.Borst@example.com,Wroclaw (Breslau),2020-12-04,1004
46372,6x9 All the love from Kiev,6,13.200000000000001,mobile app,Cecil,Hawkes,Cecil.Hawkes@example.com,Kiev,2020-12-04,1004
46373,6x9 Just settled in Izhevsk,6,15.600000000000001,web,Rhonda,Kaufman,Rhonda.Kaufman@example.com,Izhevsk,2020-12-04,1004
46374,6x11 All the love from Riga,6,18.0,in-store,Margo,Gambill,Margo.Gambill@example.com,Riga,2020-12-04,1004
46375,5.5x8.5 All the love from Dnepropetrovsk,6,15.0,mobile app,Pamela,Rhodes,Pamela.Rhodes@example.com,Dnepropetrovsk,2020-12-04,1004
46376,5x7 Greetings from Kobenhavn (Copenhagen),2,4.8,in-store,Gina,Green,Gina.Green@example.com,Kobenhavn (Copenhagen),2020-12-04,1004
46377,4.25x6 Greetings from Omsk,3,6.6000000000000005,mobile app,Richard,Nolte,Richard.Nolte@example.com,Omsk,2020-12-04,1004
46378,4.25x6 All the love from Torino (Turin),3,4.800000000000001,mobile app,James,Nolte,James.Nolte@example.com,Torino (Turin),2020-12-04,1004
46379,6x9 Just settled in Berlin,4,15.2,mobile app,Virgil,Debartolo,Virgil.Debartolo@example.com,Berlin,2020-12-04,1004
46380,5x7 Just settled in Kryvy Rig,6,12.0,mobile app,Ray,Mcgaha,Ray.Mcgaha@example.com,Kryvy Rig,2020-12-04,1004
46381,6x9 Merry Christmas from Vilnius,4,14.0,web,Christine,Lopez,Christine.Lopez@example.com,Vilnius,2020-12-04,1004
46382,5.5x8.5 All the love from Orenburg,6,11.399999999999999,in-store,Lizzie,Heard,Lizzie.Heard@example.com,Orenburg,2020-12-04,1004
46383,5x7 Come visit me in Torino (Turin),4,15.2,mobile app,Milton,Tomlinson,Milton.Tomlinson@example.com,Torino (Turin),2020-12-04,1004
46384,6x11 Just settled in Zagreb,1,4.0,mobile app,Renee,Bryant,Renee.Bryant@example.com,Zagreb,2020-12-04,1004
46385,6x11 Greetings from Tyumen,1,4.2,mobile app,Edward,Delker,Edward.Delker@example.com,Tyumen,2020-12-04,1004
46386,5x7 Merry Christmas from Düsseldorf,4,14.0,web,Francisca,Wolak,Francisca.Wolak@example.com,Düsseldorf,2020-12-04,1004
46387,4.25x6 Merry Christmas from Krasnodar,3,7.199999999999999,mobile app,Joan,Arsenault,Joan.Arsenault@example.com,Krasnodar,2020-12-04,1004
46388,5x7 Come visit me in Zagreb,2,8.6,in-store,Daniel,Coffman,Daniel.Coffman@example.com,Zagreb,2020-12-04,1004
46389,6x9 Come visit me in Izhevsk,2,7.2,mobile app,Donna,Carter,Donna.Carter@example.com,Izhevsk,2020-12-04,1004
46390,4.25x6 Merry Christmas from Dnepropetrovsk,6,10.2,mobile app,Kimberly,Miller,Kimberly.Miller@example.com,Dnepropetrovsk,2020-12-04,1004
46391,4.25x6 Just settled in Poznan,5,14.5,web,Imelda,Black,Imelda.Black@example.com,Poznan,2020-12-04,1004
46392,5.5x8.5 Come visit me in Omsk,6,16.799999999999997,web,Kimberly,White,Kimberly.White@example.com,Omsk,2020-12-04,1004
46393,4.25x6 Just settled in Krasnodar,5,16.5,web,Rose,Calloway,Rose.Calloway@example.com,Krasnodar,2020-12-04,1004
46394,5.5x8.5 Greetings from Irkutsk,2,6.6,web,Kara,Schultz,Kara.Schultz@example.com,Irkutsk,2020-12-04,1004
46395,6x11 Merry Christmas from Budapest,3,6.8999999999999995,in-store,Mark,Nowak,Mark.Nowak@example.com,Budapest,2020-12-04,1004
46396,6x11 Just settled in Volgograd,6,9.0,mobile app,Gary,Morrison,Gary.Morrison@example.com,Volgograd,2020-12-04,1004
46397,5.5x8.5 Merry Christmas from Tula,5,21.5,web,Kim,Mullins,Kim.Mullins@example.com,Tula,2020-12-04,1004
46398,4x6 Greetings from Kobenhavn (Copenhagen),3,6.6000000000000005,mobile app,Betty,Teeters,Betty.Teeters@example.com,Kobenhavn (Copenhagen),2020-12-04,1004
46399,5.5x8.5 Come visit me in Birmingham,2,3.4,mobile app,Robert,Stockdill,Robert.Stockdill@example.com,Birmingham,2020-12-04,1004
46400,4x6 Merry Christmas from Kryvy Rig,4,10.4,mobile app,Paulette,Duarte,Paulette.Duarte@example.com,Kryvy Rig,2020-12-04,1004
46401,6x9 Merry Christmas from Ekaterinoburg,4,6.8,mobile app,Robert,Mitchell,Robert.Mitchell@example.com,Ekaterinoburg,2020-12-04,1004
46402,6x11 Merry Christmas from Khabarovsk,4,16.0,mobile app,Harry,Kaelker,Harry.Kaelker@example.com,Khabarovsk,2020-12-04,1004
46403,6x11 Just settled in St Petersburg,5,19.0,mobile app,Eric,Martinez,Eric.Martinez@example.com,St Petersburg,2020-12-04,1004
46404,6x11 All the love from Beograd (Belgrade),2,5.4,web,Eva,Cook,Eva.Cook@example.com,Beograd (Belgrade),2020-12-04,1004
46405,4x6 Greetings from Odessa,5,20.0,web,Elizabeth,Martin,Elizabeth.Martin@example.com,Odessa,2020-12-04,1004
46406,5x7 Greetings from Kemerovo,6,19.799999999999997,web,Courtney,Stringham,Courtney.Stringham@example.com,Kemerovo,2020-12-04,1004
46407,4x6 Just settled in Volgograd,5,17.5,in-store,Brian,Lyons,Brian.Lyons@example.com,Volgograd,2020-12-04,1004
46408,4.25x6 Greetings from Roma,3,9.0,in-store,Naomi,Taylor,Naomi.Taylor@example.com,Roma,2020-12-04,1004
46409,6x9 Greetings from Saratov,6,11.399999999999999,in-store,Bobby,Barrientes,Bobby.Barrientes@example.com,Saratov,2020-12-04,1004
46410,4.25x6 Just settled in Lvov,5,22.0,in-store,Jean,Thompson,Jean.Thompson@example.com,Lvov,2020-12-04,1004
46411,6x11 All the love from Tyumen,3,10.5,web,Richard,Vida,Richard.Vida@example.com,Tyumen,2020-12-04,1004
46412,6x9 Merry Christmas from Ekaterinoburg,3,5.1,in-store,Maria,Ardrey,Maria.Ardrey@example.com,Ekaterinoburg,2020-12-04,1004
46413,5x7 Come visit me in Wien (Vienna),5,17.5,web,Joseph,Kaufman,Joseph.Kaufman@example.com,Wien (Vienna),2020-12-04,1004
46414,4x6 Merry Christmas from Hannover,5,12.5,web,Claude,Roberts,Claude.Roberts@example.com,Hannover,2020-12-04,1004
46415,4x6 Merry Christmas from Ufa,1,3.1,in-store,Linda,Thomas,Linda.Thomas@example.com,Ufa,2020-12-04,1004
46416,6x9 Merry Christmas from Kazan,5,14.5,web,Joe,Leos,Joe.Leos@example.com,Kazan,2020-12-04,1004
46417,4.25x6 All the love from Ufa,5,22.0,mobile app,Evelyn,Leser,Evelyn.Leser@example.com,Ufa,2020-12-04,1004
