Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
1103,6x11 Just settled in Marseille,3,5.1,web,Elisabeth,Green,Elisabeth.Green@example.com,Marseille,2019-01-18,1004
1104,4x6 Just settled in Stuttgart,3,8.399999999999999,mobile app,Kurt,Norton,Kurt.Norton@example.com,Stuttgart,2019-01-18,1004
1105,6x9 Greetings from Milano (Milan),3,8.100000000000001,mobile app,Michelle,Smith,Michelle.Smith@example.com,Milano (Milan),2019-01-18,1004
1106,4x6 Just settled in Zaporozhye,3,10.5,mobile app,Eddie,Delker,Eddie.Delker@example.com,Zaporozhye,2019-01-18,1004
1107,6x11 Just settled in Ufa,2,3.6,web,Janice,Garmany,Janice.Garmany@example.com,Ufa,2019-01-18,1004
1108,4.25x6 Come visit me in Khabarovsk,1,2.9,web,Amanda,Rogers,Amanda.Rogers@example.com,Khabarovsk,2019-01-18,1004
1109,6x9 Come visit me in Zagreb,1,3.5,web,Annette,Pederson,Annette.Pederson@example.com,Zagreb,2019-01-18,1004
1110,5.5x8.5 All the love from Roma,6,24.0,web,Marylou,Blood,Marylou.Blood@example.com,Roma,2019-01-18,1004
1111,6x11 Merry Christmas from Dortmund,6,25.799999999999997,in-store,Jerry,Kamal,Jerry.Kamal@example.com,Dortmund,2019-01-18,1004
1112,6x9 Merry Christmas from Stockholm,3,11.100000000000001,mobile app,Charles,Guida,Charles.Guida@example.com,Stockholm,2019-01-18,1004
1113,6x9 All the love from Marseille,2,7.2,mobile app,Bessie,Foster,Bessie.Foster@example.com,Marseille,2019-01-18,1004
1114,4.25x6 Come visit me in Kobenhavn (Copenhagen),4,8.8,web,Sally,Sexton,Sally.Sexton@example.com,Kobenhavn (Copenhagen),2019-01-18,1004
1115,5.5x8.5 All the love from Athinai (Athens),6,23.4,mobile app,Andrew,Thao,Andrew.Thao@example.com,Athinai (Athens),2019-01-18,1004
1116,6x9 Greetings from Chelyabinsk,5,20.5,mobile app,Maxine,Taylor,Maxine.Taylor@example.com,Chelyabinsk,2019-01-18,1004
1117,6x9 All the love from Napoli (Naples),4,12.0,mobile app,Maria,Thomas,Maria.Thomas@example.com,Napoli (Naples),2019-01-18,1004
1118,4.25x6 Come visit me in Zaporozhye,3,6.8999999999999995,web,Anthony,Bried,Anthony.Bried@example.com,Zaporozhye,2019-01-18,1004
1119,6x11 Just settled in Samara,6,18.6,web,Kevin,Mays,Kevin.Mays@example.com,Samara,2019-01-18,1004
1120,6x9 Merry Christmas from Irkutsk,3,4.800000000000001,web,Kaitlyn,Azevedo,Kaitlyn.Azevedo@example.com,Irkutsk,2019-01-18,1004
1121,5x7 Just settled in Barnaul,1,3.8,in-store,Marie,Abbasi,Marie.Abbasi@example.com,Barnaul,2019-01-18,1004
1122,4x6 Just settled in Ryazan,1,3.6,mobile app,Annie,Simmons,Annie.Simmons@example.com,Ryazan,2019-01-18,1004
1123,4.25x6 Merry Christmas from Rotterdam,1,2.0,in-store,Linda,Reynolds,Linda.Reynolds@example.com,Rotterdam,2019-01-18,1004
1124,6x11 All the love from Perm,5,7.5,web,Rafael,Myers,Rafael.Myers@example.com,Perm,2019-01-18,1004
1125,6x11 All the love from Amsterdam,5,17.5,web,Effie,Stevens,Effie.Stevens@example.com,Amsterdam,2019-01-18,1004
1126,6x11 Just settled in Krasnodar,1,2.1,web,Ruth,Buckingham,Ruth.Buckingham@example.com,Krasnodar,2019-01-18,1004
1127,4.25x6 All the love from Kishinev,5,19.0,web,Harold,Oconnor,Harold.Oconnor@example.com,Kishinev,2019-01-18,1004
1128,5.5x8.5 Merry Christmas from Málaga,2,5.2,mobile app,Charles,Cox,Charles.Cox@example.com,Málaga,2019-01-18,1004
1129,4x6 All the love from Warszawa (Warsaw),3,11.7,mobile app,Rosann,Washington,Rosann.Washington@example.com,Warszawa (Warsaw),2019-01-18,1004
1130,6x11 Come visit me in Bremen,3,6.300000000000001,web,Ronald,House,Ronald.House@example.com,Bremen,2019-01-18,1004
1131,4.25x6 Just settled in Ekaterinoburg,6,21.6,in-store,Christopher,Bragg,Christopher.Bragg@example.com,Ekaterinoburg,2019-01-18,1004
1132,5.5x8.5 Come visit me in Kobenhavn (Copenhagen),1,3.1,mobile app,Mike,Moradian,Mike.Moradian@example.com,Kobenhavn (Copenhagen),2019-01-18,1004
1133,4x6 Greetings from Zaporozhye,2,6.4,in-store,Chester,Huddleston,Chester.Huddleston@example.com,Zaporozhye,2019-01-18,1004
1134,6x11 Greetings from Ekaterinoburg,3,10.5,mobile app,Steven,Richards,Steven.Richards@example.com,Ekaterinoburg,2019-01-18,1004
1135,6x11 All the love from Orenburg,6,10.2,web,Daniel,Donald,Daniel.Donald@example.com,Orenburg,2019-01-18,1004
1136,6x11 Come visit me in Mykolaiv ,6,19.200000000000003,web,Claudia,Beach,Claudia.Beach@example.com,Mykolaiv ,2019-01-18,1004
1137,5x7 Greetings from Poznan,3,7.5,mobile app,Christopher,Myrick,Christopher.Myrick@example.com,Poznan,2019-01-18,1004
1138,6x11 Come visit me in Lisboa (Lisbon),5,12.5,in-store,Tracy,Holmes,Tracy.Holmes@example.com,Lisboa (Lisbon),2019-01-18,1004
1139,4.25x6 Just settled in Praha (Prague),3,8.100000000000001,web,Rachel,Glander,Rachel.Glander@example.com,Praha (Prague),2019-01-18,1004
1140,4.25x6 Greetings from Zaporozhye,4,6.4,web,Virginia,Neal,Virginia.Neal@example.com,Zaporozhye,2019-01-18,1004
1141,4x6 Merry Christmas from Kharkov,2,6.6,web,Luther,Leal,Luther.Leal@example.com,Kharkov,2019-01-18,1004
1142,4.25x6 Merry Christmas from Sarajevo,2,7.2,in-store,Matthew,Coker,Matthew.Coker@example.com,Sarajevo,2019-01-18,1004
1143,6x11 Just settled in Genova,4,14.8,mobile app,Kathryn,Engelhart,Kathryn.Engelhart@example.com,Genova,2019-01-18,1004
1144,4.25x6 Just settled in Kazan,4,14.0,web,Andrew,Dinkins,Andrew.Dinkins@example.com,Kazan,2019-01-18,1004
1145,6x11 Greetings from Yaroslave,3,13.200000000000001,mobile app,Graham,Kelly,Graham.Kelly@example.com,Yaroslave,2019-01-18,1004
1146,5.5x8.5 Just settled in Napoli (Naples),6,13.200000000000001,web,Thomas,Gray,Thomas.Gray@example.com,Napoli (Naples),2019-01-18,1004
1147,6x11 Just settled in Palermo,1,2.0,web,Maxine,Gale,Maxine.Gale@example.com,Palermo,2019-01-18,1004
1148,4x6 All the love from Sevilla,1,3.8,mobile app,Tony,Stroup,Tony.Stroup@example.com,Sevilla,2019-01-18,1004
1149,4.25x6 Greetings from Novokuznetsk,2,5.4,mobile app,Janet,Sims,Janet.Sims@example.com,Novokuznetsk,2019-01-18,1004
1150,6x11 All the love from Ryazan,1,2.7,web,John,Krieg,John.Krieg@example.com,Ryazan,2019-01-18,1004
