Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
39725,6x9 Greetings from Praha (Prague),2,5.8,mobile app,Jackie,Surber,Jackie.Surber@example.com,Praha (Prague),2020-08-26,1004
39726,4.25x6 Merry Christmas from Zagreb,3,7.800000000000001,in-store,Mack,Katz,Mack.Katz@example.com,Zagreb,2020-08-26,1004
39727,6x9 All the love from London,4,12.0,web,Diana,Sexton,Diana.Sexton@example.com,London,2020-08-26,1004
39728,6x11 Just settled in Barcelona,1,2.7,mobile app,Juanita,Usher,Juanita.Usher@example.com,Barcelona,2020-08-26,1004
39729,4x6 All the love from Stockholm,3,4.800000000000001,in-store,Jack,Watts,Jack.Watts@example.com,Stockholm,2020-08-26,1004
39730,5x7 Greetings from Essen,6,13.200000000000001,mobile app,Betty,Allen,Betty.Allen@example.com,Essen,2020-08-26,1004
39731,5.5x8.5 Just settled in Samara,4,12.4,mobile app,Thomas,Warner,Thomas.Warner@example.com,Samara,2020-08-26,1004
39732,4x6 Just settled in Sarajevo,2,4.2,mobile app,William,Weber,William.Weber@example.com,Sarajevo,2020-08-26,1004
39733,4x6 Greetings from Essen,4,6.8,in-store,William,Hoey,William.Hoey@example.com,Essen,2020-08-26,1004
39734,5x7 Just settled in Barcelona,2,8.2,web,Eddie,Winters,Eddie.Winters@example.com,Barcelona,2020-08-26,1004
39735,5x7 Greetings from Saratov,6,25.799999999999997,mobile app,Hazel,Gore,Hazel.Gore@example.com,Saratov,2020-08-26,1004
39736,4.25x6 Merry Christmas from Kraków,6,15.600000000000001,mobile app,Joseph,Ferris,Joseph.Ferris@example.com,Kraków,2020-08-26,1004
39737,6x9 Just settled in Yaroslave,1,2.1,web,Francisca,Florence,Francisca.Florence@example.com,Yaroslave,2020-08-26,1004
39738,4x6 Come visit me in Dortmund,2,8.8,mobile app,Peggy,Mclaughlin,Peggy.Mclaughlin@example.com,Dortmund,2020-08-26,1004
39739,6x11 All the love from Kobenhavn (Copenhagen),5,20.0,mobile app,Julia,Duncan,Julia.Duncan@example.com,Kobenhavn (Copenhagen),2020-08-26,1004
39740,4.25x6 Come visit me in Ufa,3,9.0,in-store,Christopher,Roberts,Christopher.Roberts@example.com,Ufa,2020-08-26,1004
39741,6x9 Just settled in London,4,16.0,in-store,Jamie,Devalle,Jamie.Devalle@example.com,London,2020-08-26,1004
39742,5.5x8.5 All the love from Kiev,1,3.3,web,Lori,Camano,Lori.Camano@example.com,Kiev,2020-08-26,1004
39743,5x7 Just settled in Yaroslave,4,16.4,mobile app,Thomas,Shulda,Thomas.Shulda@example.com,Yaroslave,2020-08-26,1004
39744,4.25x6 Just settled in Budapest,2,6.4,mobile app,Mark,Bookout,Mark.Bookout@example.com,Budapest,2020-08-26,1004
39745,6x11 Greetings from Zaporozhye,5,13.5,web,Michael,Chronister,Michael.Chronister@example.com,Zaporozhye,2020-08-26,1004
39746,4x6 All the love from Izhevsk,1,3.4,web,Jefferson,Robles,Jefferson.Robles@example.com,Izhevsk,2020-08-26,1004
39747,5x7 Merry Christmas from Chelyabinsk,6,16.200000000000003,web,Charles,Barrientes,Charles.Barrientes@example.com,Chelyabinsk,2020-08-26,1004
39748,5x7 Greetings from Sarajevo,4,6.8,in-store,Laura,Aslam,Laura.Aslam@example.com,Sarajevo,2020-08-26,1004
39749,6x11 Come visit me in Novokuznetsk,2,3.2,mobile app,Marcus,Kirkpatrick,Marcus.Kirkpatrick@example.com,Novokuznetsk,2020-08-26,1004
39750,4x6 Come visit me in Kazan,3,5.4,web,George,Foster,George.Foster@example.com,Kazan,2020-08-26,1004
39751,5.5x8.5 All the love from Vilnius,1,4.2,mobile app,Edward,Fowler,Edward.Fowler@example.com,Vilnius,2020-08-26,1004
39752,5.5x8.5 Greetings from Ryazan,3,4.800000000000001,mobile app,Robert,Lopez,Robert.Lopez@example.com,Ryazan,2020-08-26,1004
39753,4x6 Greetings from Budapest,2,5.6,mobile app,Joe,Walker,Joe.Walker@example.com,Budapest,2020-08-26,1004
39754,6x11 Come visit me in Lódz,2,5.6,web,Mary,Spadoni,Mary.Spadoni@example.com,Lódz,2020-08-26,1004
39755,4x6 All the love from Berlin,4,14.0,web,Maria,Pelote,Maria.Pelote@example.com,Berlin,2020-08-26,1004
39756,6x9 Come visit me in Krasnoyarsk,4,8.0,web,William,Aldana,William.Aldana@example.com,Krasnoyarsk,2020-08-26,1004
39757,6x9 Come visit me in Novosibirsk,3,5.699999999999999,web,Marie,Rush,Marie.Rush@example.com,Novosibirsk,2020-08-26,1004
39758,5.5x8.5 Greetings from Berlin,5,8.5,mobile app,William,Simmons,William.Simmons@example.com,Berlin,2020-08-26,1004
39759,4.25x6 Greetings from Lipetsk,3,4.800000000000001,web,David,Miller,David.Miller@example.com,Lipetsk,2020-08-26,1004
