Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
19912,5.5x8.5 Come visit me in Samara,5,16.5,web,Donald,Simmons,Donald.Simmons@example.com,Samara,2019-11-01,1004
19913,6x11 Come visit me in Nizhny Novgorod,3,10.2,web,Wayne,Yeargin,Wayne.Yeargin@example.com,Nizhny Novgorod,2019-11-01,1004
19914,4.25x6 Greetings from Hamburg,2,3.6,web,Jonathan,Baker,Jonathan.Baker@example.com,Hamburg,2019-11-01,1004
19915,5x7 Merry Christmas from Genova,3,11.399999999999999,web,Lazaro,Coupe,Lazaro.Coupe@example.com,Genova,2019-11-01,1004
19916,4.25x6 Come visit me in Irkutsk,5,20.5,mobile app,Patricia,Chronister,Patricia.Chronister@example.com,Irkutsk,2019-11-01,1004
19917,5x7 Just settled in Zagreb,3,7.800000000000001,web,Daniel,Adams,Daniel.Adams@example.com,Zagreb,2019-11-01,1004
19918,6x11 Greetings from Sofia,6,18.6,mobile app,Daniel,Smith,Daniel.Smith@example.com,Sofia,2019-11-01,1004
19919,4x6 Just settled in Düsseldorf,1,1.7,mobile app,Lula,Ellison,Lula.Ellison@example.com,Düsseldorf,2019-11-01,1004
19920,6x11 Come visit me in Perm,1,3.9,web,Elizabeth,Greene,Elizabeth.Greene@example.com,Perm,2019-11-01,1004
19921,6x11 Come visit me in Berlin,1,4.0,in-store,Katherine,Thrower,Katherine.Thrower@example.com,Berlin,2019-11-01,1004
19922,4x6 Just settled in Salonika,6,15.600000000000001,in-store,Mary,Garmany,Mary.Garmany@example.com,Salonika,2019-11-01,1004
19923,5x7 Merry Christmas from Ekaterinoburg,2,3.6,in-store,Craig,Jackson,Craig.Jackson@example.com,Ekaterinoburg,2019-11-01,1004
19924,6x11 Merry Christmas from Sheffield,6,21.6,mobile app,Bob,Robinson,Bob.Robinson@example.com,Sheffield,2019-11-01,1004
19925,4x6 Greetings from Krasnoyarsk,4,6.4,web,Leona,Horne,Leona.Horne@example.com,Krasnoyarsk,2019-11-01,1004
19926,6x11 Greetings from München (Munich),4,10.0,mobile app,Tamika,Donaldson,Tamika.Donaldson@example.com,München (Munich),2019-11-01,1004
19927,6x9 Merry Christmas from Volgograd,4,16.8,web,Parthenia,Coker,Parthenia.Coker@example.com,Volgograd,2019-11-01,1004
19928,5x7 Merry Christmas from Duisburg,3,10.5,mobile app,Elizabeth,Pettigrew,Elizabeth.Pettigrew@example.com,Duisburg,2019-11-01,1004
19929,5.5x8.5 Just settled in Kryvy Rig,2,7.0,web,Beatrice,May,Beatrice.May@example.com,Kryvy Rig,2019-11-01,1004
19930,5.5x8.5 All the love from Nizhny Novgorod,2,8.2,web,Lillie,Arsenault,Lillie.Arsenault@example.com,Nizhny Novgorod,2019-11-01,1004
19931,6x11 Greetings from Ekaterinoburg,1,3.5,web,John,Cox,John.Cox@example.com,Ekaterinoburg,2019-11-01,1004
19932,5x7 Come visit me in Wroclaw (Breslau),3,8.399999999999999,in-store,Billy,Mcdaniel,Billy.Mcdaniel@example.com,Wroclaw (Breslau),2019-11-01,1004
19933,6x11 Greetings from London,1,1.5,web,Jay,Giddens,Jay.Giddens@example.com,London,2019-11-01,1004
19934,4x6 Merry Christmas from Berlin,3,12.899999999999999,in-store,Richard,Nichols,Richard.Nichols@example.com,Berlin,2019-11-01,1004
19935,6x11 Merry Christmas from Samara,2,6.8,mobile app,Melvin,Peterson,Melvin.Peterson@example.com,Samara,2019-11-01,1004
19936,4x6 Just settled in Wroclaw (Breslau),3,6.8999999999999995,web,June,Treadwell,June.Treadwell@example.com,Wroclaw (Breslau),2019-11-01,1004
19937,5.5x8.5 Just settled in Tyumen,6,10.8,mobile app,Francisca,Evans,Francisca.Evans@example.com,Tyumen,2019-11-01,1004
19938,6x11 Greetings from Sarajevo,1,2.0,mobile app,Kim,Gabriel,Kim.Gabriel@example.com,Sarajevo,2019-11-01,1004
19939,5.5x8.5 Merry Christmas from Roma,3,5.4,web,Eugene,Booth,Eugene.Booth@example.com,Roma,2019-11-01,1004
