Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
40970,6x11 All the love from Voronezh,5,17.5,mobile app,Rosalind,Ferris,Rosalind.Ferris@example.com,Voronezh,2020-09-13,1004
40971,4x6 Just settled in Sarajevo,4,8.4,web,Martha,Watts,Martha.Watts@example.com,Sarajevo,2020-09-13,1004
40972,6x11 All the love from Riga,2,6.0,mobile app,John,Palmer,John.Palmer@example.com,Riga,2020-09-13,1004
40973,6x9 Come visit me in Rotterdam,1,1.7,web,Earnest,Holmes,Earnest.Holmes@example.com,Rotterdam,2020-09-13,1004
40974,5x7 Merry Christmas from Duisburg,4,14.0,mobile app,Arthur,Ramos,Arthur.Ramos@example.com,Duisburg,2020-09-13,1004
40975,4.25x6 Just settled in Kobenhavn (Copenhagen),3,9.899999999999999,web,James,Matthews,James.Matthews@example.com,Kobenhavn (Copenhagen),2020-09-13,1004
40976,6x9 All the love from Perm,2,5.2,web,Kevin,Hughes,Kevin.Hughes@example.com,Perm,2020-09-13,1004
40977,6x9 Just settled in Minsk,6,15.600000000000001,web,Thomas,Brown,Thomas.Brown@example.com,Minsk,2020-09-13,1004
40978,5x7 Merry Christmas from Izhevsk,4,16.4,mobile app,Eunice,Martin,Eunice.Martin@example.com,Izhevsk,2020-09-13,1004
40979,6x11 Come visit me in Essen,6,17.4,web,John,Wilson,John.Wilson@example.com,Essen,2020-09-13,1004
40980,5.5x8.5 All the love from Marseille,5,14.0,mobile app,Benjamin,Robles,Benjamin.Robles@example.com,Marseille,2020-09-13,1004
40981,6x11 Merry Christmas from Roma,5,8.5,web,Thomas,Mckinley,Thomas.Mckinley@example.com,Roma,2020-09-13,1004
40982,4x6 All the love from Samara,6,11.399999999999999,mobile app,Lauren,Thompson,Lauren.Thompson@example.com,Samara,2020-09-13,1004
40983,6x9 Merry Christmas from Lvov,3,11.100000000000001,mobile app,Teresa,Slaughter,Teresa.Slaughter@example.com,Lvov,2020-09-13,1004
40984,5.5x8.5 Come visit me in Beograd (Belgrade),3,6.6000000000000005,mobile app,Jane,Smith,Jane.Smith@example.com,Beograd (Belgrade),2020-09-13,1004
40985,6x11 Just settled in Riga,5,8.5,web,Michael,Garza,Michael.Garza@example.com,Riga,2020-09-13,1004
40986,5x7 Merry Christmas from Penza,4,10.0,in-store,William,Slaughter,William.Slaughter@example.com,Penza,2020-09-13,1004
40987,4x6 Greetings from München (Munich),3,5.4,in-store,Mary,Vida,Mary.Vida@example.com,München (Munich),2020-09-13,1004
40988,4.25x6 Come visit me in Lvov,6,9.0,mobile app,Andrew,Stagg,Andrew.Stagg@example.com,Lvov,2020-09-13,1004
40989,4x6 Greetings from Kemerovo,6,15.600000000000001,mobile app,Jamie,Webb,Jamie.Webb@example.com,Kemerovo,2020-09-13,1004
40990,5x7 Just settled in Napoli (Naples),3,9.600000000000001,web,John,Robinson,John.Robinson@example.com,Napoli (Naples),2020-09-13,1004
40991,6x11 Come visit me in Lvov,6,20.4,mobile app,Ronald,Krause,Ronald.Krause@example.com,Lvov,2020-09-13,1004
40992,4.25x6 Greetings from München (Munich),1,3.3,in-store,Stacy,Correia,Stacy.Correia@example.com,München (Munich),2020-09-13,1004
