Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
18862,5.5x8.5 Merry Christmas from Lipetsk,3,10.2,mobile app,Francisco,Wolak,Francisco.Wolak@example.com,Lipetsk,2019-10-16,1004
18863,4.25x6 Come visit me in Sarajevo,2,8.0,mobile app,Nadia,Knobloch,Nadia.Knobloch@example.com,Sarajevo,2019-10-16,1004
18864,4x6 Greetings from Stockholm,4,15.2,mobile app,Amanda,Fisher,Amanda.Fisher@example.com,Stockholm,2019-10-16,1004
18865,4.25x6 Greetings from Madrid,2,7.8,in-store,Maria,Flahive,Maria.Flahive@example.com,Madrid,2019-10-16,1004
18866,4x6 Merry Christmas from Palermo,3,13.200000000000001,in-store,Lewis,Linares,Lewis.Linares@example.com,Palermo,2019-10-16,1004
18867,5x7 Greetings from Poznan,4,10.0,mobile app,Boyd,Abbasi,Boyd.Abbasi@example.com,Poznan,2019-10-16,1004
18868,6x9 Come visit me in Bucuresti (Bucharest),3,7.5,web,Gary,Fahie,Gary.Fahie@example.com,Bucuresti (Bucharest),2019-10-16,1004
18869,4x6 Just settled in Novokuznetsk,4,10.8,mobile app,Nancy,Weathers,Nancy.Weathers@example.com,Novokuznetsk,2019-10-16,1004
18870,5.5x8.5 Just settled in Tula,6,9.0,web,John,Hoey,John.Hoey@example.com,Tula,2019-10-16,1004
18871,6x9 Come visit me in Stuttgart,2,8.6,web,Guadalupe,Buri,Guadalupe.Buri@example.com,Stuttgart,2019-10-16,1004
18872,4x6 Greetings from Sarajevo,6,17.4,web,Paul,Mayle,Paul.Mayle@example.com,Sarajevo,2019-10-16,1004
18873,4x6 Come visit me in Ufa,5,12.0,web,Lisa,Dann,Lisa.Dann@example.com,Ufa,2019-10-16,1004
18874,5.5x8.5 Greetings from Madrid,1,3.2,web,Jenny,Long,Jenny.Long@example.com,Madrid,2019-10-16,1004
18875,4.25x6 Just settled in Berlin,3,8.7,web,James,Bowman,James.Bowman@example.com,Berlin,2019-10-16,1004
18876,4.25x6 Merry Christmas from Torino (Turin),1,3.3,in-store,Mark,Dwyer,Mark.Dwyer@example.com,Torino (Turin),2019-10-16,1004
18877,5.5x8.5 Come visit me in Kishinev,4,14.4,web,Todd,Budd,Todd.Budd@example.com,Kishinev,2019-10-16,1004
18878,5x7 Merry Christmas from Hannover,3,5.1,in-store,Chase,Flahive,Chase.Flahive@example.com,Hannover,2019-10-16,1004
18879,6x9 Come visit me in Lipetsk,5,16.0,mobile app,Jason,Campbell,Jason.Campbell@example.com,Lipetsk,2019-10-16,1004
18880,5.5x8.5 Just settled in Madrid,3,12.600000000000001,mobile app,Mia,Knutson,Mia.Knutson@example.com,Madrid,2019-10-16,1004
18881,5x7 All the love from Orenburg,4,8.4,mobile app,Andrew,Ayres,Andrew.Ayres@example.com,Orenburg,2019-10-16,1004
18882,4x6 Greetings from Rotterdam,6,22.799999999999997,mobile app,Wayne,Hawkes,Wayne.Hawkes@example.com,Rotterdam,2019-10-16,1004
18883,5x7 Merry Christmas from Ekaterinoburg,6,10.8,mobile app,Rebecca,Brown,Rebecca.Brown@example.com,Ekaterinoburg,2019-10-16,1004
18884,6x11 Greetings from Ulyanovsk,2,5.2,mobile app,Doris,Hamm,Doris.Hamm@example.com,Ulyanovsk,2019-10-16,1004
18885,6x9 Greetings from Ufa,2,3.0,mobile app,Annette,Macias,Annette.Macias@example.com,Ufa,2019-10-16,1004
