Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
6388,5.5x8.5 Just settled in Frankfurt Am Main,4,14.0,web,Rebecca,Hamilton,Rebecca.Hamilton@example.com,Frankfurt Am Main,2019-04-09,1003
6389,6x11 Just settled in Stockholm,6,15.0,mobile app,Jason,Hoyt,Jason.Hoyt@example.com,Stockholm,2019-04-09,1003
6390,5.5x8.5 Greetings from Bremen,4,15.2,in-store,William,Stevenson,William.Stevenson@example.com,Bremen,2019-04-09,1003
6391,4.25x6 Merry Christmas from Frankfurt Am Main,4,12.8,web,Kendal,Chambers,Kendal.Chambers@example.com,Frankfurt Am Main,2019-04-09,1003
6392,6x9 All the love from Athinai (Athens),1,2.4,in-store,Bernard,Culver,Bernard.Culver@example.com,Athinai (Athens),2019-04-09,1003
6393,4.25x6 Just settled in Zaporozhye,1,2.7,in-store,Michael,Poole,Michael.Poole@example.com,Zaporozhye,2019-04-09,1003
6394,6x11 Greetings from Novosibirsk,2,7.4,mobile app,Kayla,Mccann,Kayla.Mccann@example.com,Novosibirsk,2019-04-09,1003
6395,5x7 Merry Christmas from Omsk,1,3.9,web,Cecil,Jarecki,Cecil.Jarecki@example.com,Omsk,2019-04-09,1003
6396,4.25x6 Come visit me in Tula,1,3.2,mobile app,Billy,Adams,Billy.Adams@example.com,Tula,2019-04-09,1003
6397,4.25x6 All the love from Lipetsk,6,16.200000000000003,in-store,Dorothy,Brown,Dorothy.Brown@example.com,Lipetsk,2019-04-09,1003
6398,5.5x8.5 Come visit me in Izhevsk,3,12.600000000000001,web,Glenda,Schiller,Glenda.Schiller@example.com,Izhevsk,2019-04-09,1003
6399,5x7 Just settled in Essen,2,8.4,mobile app,Kara,Harrell,Kara.Harrell@example.com,Essen,2019-04-09,1003
6400,5x7 Just settled in Roma,6,21.6,web,Jane,Mendoza,Jane.Mendoza@example.com,Roma,2019-04-09,1003
