Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
25506,6x9 All the love from Paris,6,18.0,web,Pearline,Washington,Pearline.Washington@example.com,Paris,2020-01-24,1004
25507,4x6 Just settled in Frankfurt Am Main,1,2.9,mobile app,Jessica,Bills,Jessica.Bills@example.com,Frankfurt Am Main,2020-01-24,1004
25508,5.5x8.5 Greetings from Naberezhnye Tchelny,4,12.8,web,Charles,Mitchell,Charles.Mitchell@example.com,Naberezhnye Tchelny,2020-01-24,1004
25509,5x7 Just settled in Köln (Cologne),3,9.600000000000001,web,Thomas,Woodall,Thomas.Woodall@example.com,Köln (Cologne),2020-01-24,1004
25510,6x11 Just settled in Roma,4,8.8,in-store,Linda,Ardrey,Linda.Ardrey@example.com,Roma,2020-01-24,1004
25511,6x9 Merry Christmas from Amsterdam,1,1.6,web,Carolyn,Gamble,Carolyn.Gamble@example.com,Amsterdam,2020-01-24,1004
25512,6x11 Come visit me in Palermo,1,3.6,mobile app,Arlene,Nelson,Arlene.Nelson@example.com,Palermo,2020-01-24,1004
25513,5x7 Just settled in Lisboa (Lisbon),4,14.8,web,Heather,Archie,Heather.Archie@example.com,Lisboa (Lisbon),2020-01-24,1004
25514,5.5x8.5 Just settled in Perm,4,14.8,web,Pamela,Waugh,Pamela.Waugh@example.com,Perm,2020-01-24,1004
25515,6x9 Merry Christmas from Paris,4,12.8,in-store,Joseph,Smith,Joseph.Smith@example.com,Paris,2020-01-24,1004
25516,5.5x8.5 Merry Christmas from Marseille,2,6.8,web,Joseph,Moore,Joseph.Moore@example.com,Marseille,2020-01-24,1004
25517,5x7 Come visit me in Mykolaiv ,1,1.8,web,Jeremy,Loffler,Jeremy.Loffler@example.com,Mykolaiv ,2020-01-24,1004
25518,4.25x6 Merry Christmas from Tyumen,6,24.0,mobile app,Danielle,Stott,Danielle.Stott@example.com,Tyumen,2020-01-24,1004
25519,4x6 Just settled in Ryazan,3,10.8,web,Jack,Pursley,Jack.Pursley@example.com,Ryazan,2020-01-24,1004
25520,4.25x6 Come visit me in Donetsk ,3,6.8999999999999995,web,George,Burney,George.Burney@example.com,Donetsk ,2020-01-24,1004
25521,5.5x8.5 Merry Christmas from Oslo,1,3.9,web,Ernest,Grant,Ernest.Grant@example.com,Oslo,2020-01-24,1004
25522,4.25x6 Greetings from Chelyabinsk,5,11.0,web,James,Bryant,James.Bryant@example.com,Chelyabinsk,2020-01-24,1004
25523,4x6 Come visit me in Ufa,5,12.0,web,Angelica,Mayle,Angelica.Mayle@example.com,Ufa,2020-01-24,1004
25524,5.5x8.5 Greetings from Kazan,6,21.0,mobile app,Pedro,Watkins,Pedro.Watkins@example.com,Kazan,2020-01-24,1004
25525,6x11 Come visit me in Perm,3,11.7,web,Bethann,Thompson,Bethann.Thompson@example.com,Perm,2020-01-24,1004
25526,6x9 All the love from Rostov-Na-Donu,5,8.5,web,Daniel,Gray,Daniel.Gray@example.com,Rostov-Na-Donu,2020-01-24,1004
25527,6x11 Just settled in Frankfurt Am Main,1,2.9,mobile app,Gregory,Dang,Gregory.Dang@example.com,Frankfurt Am Main,2020-01-24,1004
25528,5.5x8.5 Greetings from Wien (Vienna),6,14.399999999999999,mobile app,John,Gordon,John.Gordon@example.com,Wien (Vienna),2020-01-24,1004
25529,5x7 Come visit me in Dortmund,6,16.200000000000003,mobile app,Diane,Mcdaniel,Diane.Mcdaniel@example.com,Dortmund,2020-01-24,1004
25530,6x11 Greetings from Perm,2,8.4,web,Pauline,Weathers,Pauline.Weathers@example.com,Perm,2020-01-24,1004
25531,6x9 Merry Christmas from Sofia,1,4.1,mobile app,Betty,Slaughter,Betty.Slaughter@example.com,Sofia,2020-01-24,1004
25532,6x11 Merry Christmas from Dnepropetrovsk,5,17.5,mobile app,Luther,Atkinson,Luther.Atkinson@example.com,Dnepropetrovsk,2020-01-24,1004
