Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
45357,4.25x6 Just settled in Kiev,5,10.5,mobile app,Mia,Nichols,Mia.Nichols@example.com,Kiev,2020-11-22,1003
45358,6x9 Just settled in Bucuresti (Bucharest),4,11.2,web,Ronald,Tomlin,Ronald.Tomlin@example.com,Bucuresti (Bucharest),2020-11-22,1003
45359,6x9 Come visit me in Odessa,4,10.4,mobile app,Evelyn,Hewitt,Evelyn.Hewitt@example.com,Odessa,2020-11-22,1003
45360,4.25x6 Just settled in Milano (Milan),6,21.6,web,John,Dixon,John.Dixon@example.com,Milano (Milan),2020-11-22,1003
45361,4.25x6 Merry Christmas from Torino (Turin),3,9.899999999999999,web,Ida,Riggs,Ida.Riggs@example.com,Torino (Turin),2020-11-22,1003
45362,4x6 Greetings from Frankfurt Am Main,5,22.0,mobile app,Mary,Florence,Mary.Florence@example.com,Frankfurt Am Main,2020-11-22,1003
45363,5x7 Come visit me in Budapest,4,6.8,web,Eliza,Booth,Eliza.Booth@example.com,Budapest,2020-11-22,1003
45364,6x9 Just settled in Stuttgart,3,7.800000000000001,in-store,Theresa,Randolph,Theresa.Randolph@example.com,Stuttgart,2020-11-22,1003
45365,4.25x6 Greetings from Mykolaiv ,2,6.2,in-store,Stacey,Debartolo,Stacey.Debartolo@example.com,Mykolaiv ,2020-11-22,1003
45366,4x6 Greetings from Valencia,4,16.4,mobile app,Christine,Laudenslager,Christine.Laudenslager@example.com,Valencia,2020-11-22,1003
45367,6x11 Merry Christmas from Roma,3,5.1,mobile app,Minnie,Landreth,Minnie.Landreth@example.com,Roma,2020-11-22,1003
45368,5.5x8.5 All the love from Lipetsk,3,8.100000000000001,mobile app,Michael,Dickie,Michael.Dickie@example.com,Lipetsk,2020-11-22,1003
45369,4x6 Greetings from Zaragoza,3,4.5,mobile app,Quyen,Adams,Quyen.Adams@example.com,Zaragoza,2020-11-22,1003
45370,5.5x8.5 Greetings from Bucuresti (Bucharest),5,21.0,web,Michael,Acevedo,Michael.Acevedo@example.com,Bucuresti (Bucharest),2020-11-22,1003
45371,5x7 All the love from München (Munich),1,2.7,web,John,Guercio,John.Guercio@example.com,München (Munich),2020-11-22,1003
45372,5.5x8.5 Greetings from Torino (Turin),6,19.799999999999997,mobile app,Gary,Kaufman,Gary.Kaufman@example.com,Torino (Turin),2020-11-22,1003
