Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
46274,6x11 Come visit me in Torino (Turin),2,8.4,mobile app,Allen,Quintana,Allen.Quintana@example.com,Torino (Turin),2020-12-06,1003
46275,4x6 Merry Christmas from Tolyatti,6,15.600000000000001,mobile app,Nathaniel,New,Nathaniel.New@example.com,Tolyatti,2020-12-06,1003
46276,5x7 Greetings from Novosibirsk,1,3.9,mobile app,Emiko,Thao,Emiko.Thao@example.com,Novosibirsk,2020-12-06,1003
46277,6x9 Come visit me in Kazan,3,7.5,in-store,Roy,Constanza,Roy.Constanza@example.com,Kazan,2020-12-06,1003
46278,4x6 All the love from Sheffield,6,16.799999999999997,web,Troy,Miller,Troy.Miller@example.com,Sheffield,2020-12-06,1003
46279,4x6 Greetings from Rotterdam,1,3.8,mobile app,Maryjane,Sheeran,Maryjane.Sheeran@example.com,Rotterdam,2020-12-06,1003
46280,5.5x8.5 Just settled in Stockholm,2,3.4,mobile app,Oscar,Horne,Oscar.Horne@example.com,Stockholm,2020-12-06,1003
46281,4x6 Just settled in Ekaterinoburg,5,11.0,mobile app,Joseph,Flahive,Joseph.Flahive@example.com,Ekaterinoburg,2020-12-06,1003
46282,4.25x6 Come visit me in Irkutsk,5,20.5,mobile app,Margaret,Reed,Margaret.Reed@example.com,Irkutsk,2020-12-06,1003
46283,5x7 Come visit me in Volgograd,1,3.7,mobile app,Tom,Kuhl,Tom.Kuhl@example.com,Volgograd,2020-12-06,1003
46284,6x11 Greetings from Irkutsk,3,5.699999999999999,in-store,Kellie,Pennell,Kellie.Pennell@example.com,Irkutsk,2020-12-06,1003
46285,6x11 Merry Christmas from Ufa,5,11.5,mobile app,Marie,Cox,Marie.Cox@example.com,Ufa,2020-12-06,1003
46286,5.5x8.5 Come visit me in Tolyatti,3,8.7,web,Kendal,Perry,Kendal.Perry@example.com,Tolyatti,2020-12-06,1003
46287,4.25x6 Merry Christmas from Duisburg,4,10.8,web,Mary,Dieter,Mary.Dieter@example.com,Duisburg,2020-12-06,1003
46288,5x7 Merry Christmas from Kemerovo,4,12.8,web,Joseph,Sims,Joseph.Sims@example.com,Kemerovo,2020-12-06,1003
46289,4.25x6 Just settled in Sevilla,6,18.0,in-store,James,Nieto,James.Nieto@example.com,Sevilla,2020-12-06,1003
46290,6x9 Just settled in Stockholm,6,19.200000000000003,web,Marion,Alfaro,Marion.Alfaro@example.com,Stockholm,2020-12-06,1003
46291,5.5x8.5 Come visit me in Dortmund,5,11.0,web,Douglas,Berry,Douglas.Berry@example.com,Dortmund,2020-12-06,1003
46292,5x7 All the love from Kemerovo,6,16.799999999999997,mobile app,Vicki,Thompson,Vicki.Thompson@example.com,Kemerovo,2020-12-06,1003
46293,5x7 Merry Christmas from Wien (Vienna),4,14.0,web,Anthony,Martin,Anthony.Martin@example.com,Wien (Vienna),2020-12-06,1003
46294,4x6 Greetings from Madrid,6,13.799999999999999,web,Dana,Gordon,Dana.Gordon@example.com,Madrid,2020-12-06,1003
46295,5x7 Come visit me in Novokuznetsk,4,10.4,web,David,Richins,David.Richins@example.com,Novokuznetsk,2020-12-06,1003
46296,6x9 Merry Christmas from Rostov-Na-Donu,6,18.0,mobile app,Dalton,Tracy,Dalton.Tracy@example.com,Rostov-Na-Donu,2020-12-06,1003
46297,5x7 Greetings from Zaragoza,4,6.8,web,Nancy,Stringham,Nancy.Stringham@example.com,Zaragoza,2020-12-06,1003
46298,4.25x6 Come visit me in Wien (Vienna),6,25.200000000000003,web,Lorraine,Alaimo,Lorraine.Alaimo@example.com,Wien (Vienna),2020-12-06,1003
46299,5.5x8.5 Just settled in Berlin,2,3.4,in-store,Staci,Wotring,Staci.Wotring@example.com,Berlin,2020-12-06,1003
46300,4x6 Merry Christmas from Leeds,3,6.6000000000000005,mobile app,James,Harvey,James.Harvey@example.com,Leeds,2020-12-06,1003
46301,5x7 Come visit me in Penza,5,22.0,web,Charles,Edwards,Charles.Edwards@example.com,Penza,2020-12-06,1003
46302,4.25x6 Greetings from Kazan,4,12.4,web,Earl,Hoppe,Earl.Hoppe@example.com,Kazan,2020-12-06,1003
46303,6x11 Come visit me in Glasgow,2,3.8,in-store,Francene,White,Francene.White@example.com,Glasgow,2020-12-06,1003
46304,4.25x6 All the love from Essen,4,8.0,web,Robert,Knapchuck,Robert.Knapchuck@example.com,Essen,2020-12-06,1003
