Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
17243,4x6 All the love from Chelyabinsk,4,6.8,mobile app,Beverly,Block,Beverly.Block@example.com,Chelyabinsk,2019-09-21,1004
17244,5.5x8.5 All the love from Athinai (Athens),2,7.8,web,Lori,Wilmore,Lori.Wilmore@example.com,Athinai (Athens),2019-09-21,1004
17245,6x11 Greetings from Volgograd,4,12.4,mobile app,Ray,Munnerlyn,Ray.Munnerlyn@example.com,Volgograd,2019-09-21,1004
17246,4x6 Just settled in Perm,3,12.299999999999999,mobile app,Lewis,Macmillan,Lewis.Macmillan@example.com,Perm,2019-09-21,1004
17247,6x9 Merry Christmas from Praha (Prague),1,2.1,mobile app,Robert,Smith,Robert.Smith@example.com,Praha (Prague),2019-09-21,1004
17248,5x7 Greetings from Lódz,5,9.5,web,Sherry,Barnhill,Sherry.Barnhill@example.com,Lódz,2019-09-21,1004
17249,5.5x8.5 Just settled in Warszawa (Warsaw),5,21.0,web,Margaret,Mcclarty,Margaret.Mcclarty@example.com,Warszawa (Warsaw),2019-09-21,1004
17250,5x7 Merry Christmas from Glasgow,1,3.9,in-store,Wendy,Rieth,Wendy.Rieth@example.com,Glasgow,2019-09-21,1004
17251,5x7 Just settled in Valencia,1,1.8,in-store,Gary,Vallery,Gary.Vallery@example.com,Valencia,2019-09-21,1004
17252,5.5x8.5 Merry Christmas from Lódz,2,3.4,mobile app,Lizzie,Villalpando,Lizzie.Villalpando@example.com,Lódz,2019-09-21,1004
17253,6x11 Greetings from St Petersburg,6,13.799999999999999,web,Craig,Bender,Craig.Bender@example.com,St Petersburg,2019-09-21,1004
17254,6x11 Come visit me in Beograd (Belgrade),1,1.7,mobile app,David,Harvey,David.Harvey@example.com,Beograd (Belgrade),2019-09-21,1004
17255,4x6 Greetings from Kraków,3,13.200000000000001,mobile app,Dalia,Mapes,Dalia.Mapes@example.com,Kraków,2019-09-21,1004
17256,4.25x6 Merry Christmas from Samara,1,1.8,web,Eileen,Cleary,Eileen.Cleary@example.com,Samara,2019-09-21,1004
17257,4x6 Greetings from Nizhny Novgorod,3,8.100000000000001,mobile app,Josephine,Sanders,Josephine.Sanders@example.com,Nizhny Novgorod,2019-09-21,1004
17258,6x9 Just settled in Orenburg,3,6.6000000000000005,web,John,Crandell,John.Crandell@example.com,Orenburg,2019-09-21,1004
17259,4x6 Greetings from Birmingham,1,2.9,mobile app,Jeffery,Florence,Jeffery.Florence@example.com,Birmingham,2019-09-21,1004
17260,4x6 Just settled in Krasnodar,2,6.4,mobile app,Robert,Murray,Robert.Murray@example.com,Krasnodar,2019-09-21,1004
17261,5.5x8.5 Greetings from Stockholm,1,3.6,web,Kevin,Steele,Kevin.Steele@example.com,Stockholm,2019-09-21,1004
17262,4x6 All the love from Kazan,2,4.8,mobile app,Lola,Hamm,Lola.Hamm@example.com,Kazan,2019-09-21,1004
17263,4.25x6 Just settled in Kiev,2,4.2,mobile app,Kellie,Wagner,Kellie.Wagner@example.com,Kiev,2019-09-21,1004
17264,5.5x8.5 All the love from Barnaul,1,4.4,mobile app,Fred,Oconnor,Fred.Oconnor@example.com,Barnaul,2019-09-21,1004
17265,4.25x6 Come visit me in Paris,2,4.8,web,Luis,Fournier,Luis.Fournier@example.com,Paris,2019-09-21,1004
17266,4x6 All the love from Leeds,2,7.2,web,Julio,Wenstrom,Julio.Wenstrom@example.com,Leeds,2019-09-21,1004
17267,4.25x6 Greetings from Volgograd,2,7.2,in-store,Sharon,Duncan,Sharon.Duncan@example.com,Volgograd,2019-09-21,1004
17268,4.25x6 Just settled in Yaroslave,5,7.5,in-store,Tracy,Childress,Tracy.Childress@example.com,Yaroslave,2019-09-21,1004
17269,4x6 Come visit me in Lipetsk,5,14.0,mobile app,Luanne,Michel,Luanne.Michel@example.com,Lipetsk,2019-09-21,1004
17270,4.25x6 Just settled in Vilnius,5,8.5,web,Thomas,Anschutz,Thomas.Anschutz@example.com,Vilnius,2019-09-21,1004
17271,4x6 Come visit me in Kishinev,1,4.4,mobile app,Heather,Kevan,Heather.Kevan@example.com,Kishinev,2019-09-21,1004
17272,4x6 Greetings from Oslo,6,13.799999999999999,web,Fred,Duncan,Fred.Duncan@example.com,Oslo,2019-09-21,1004
17273,6x9 Merry Christmas from Volgograd,5,21.0,in-store,Andrew,Dale,Andrew.Dale@example.com,Volgograd,2019-09-21,1004
17274,5x7 Come visit me in Marseille,2,4.2,web,Martha,Harvey,Martha.Harvey@example.com,Marseille,2019-09-21,1004
17275,5.5x8.5 Come visit me in Barcelona,2,3.6,mobile app,Shirley,Mathews,Shirley.Mathews@example.com,Barcelona,2019-09-21,1004
17276,6x11 All the love from Kiev,4,14.4,web,Lorraine,Flores,Lorraine.Flores@example.com,Kiev,2019-09-21,1004
17277,6x11 Come visit me in Paris,4,9.2,in-store,Joann,Harrell,Joann.Harrell@example.com,Paris,2019-09-21,1004
17278,5x7 All the love from Hannover,2,6.4,mobile app,Lynn,Baez,Lynn.Baez@example.com,Hannover,2019-09-21,1004
17279,5.5x8.5 All the love from Stuttgart,6,9.0,in-store,Megan,Anderson,Megan.Anderson@example.com,Stuttgart,2019-09-21,1004
17280,4x6 All the love from Paris,1,2.6,web,John,Sexton,John.Sexton@example.com,Paris,2019-09-21,1004
17281,4x6 Greetings from Sheffield,2,5.0,web,Deanna,Sorkin,Deanna.Sorkin@example.com,Sheffield,2019-09-21,1004
17282,5x7 Merry Christmas from Sarajevo,1,3.3,mobile app,Stephen,Giles,Stephen.Giles@example.com,Sarajevo,2019-09-21,1004
17283,5.5x8.5 Just settled in Kraków,1,2.3,web,Jerry,Washington,Jerry.Washington@example.com,Kraków,2019-09-21,1004
17284,6x9 Just settled in Milano (Milan),3,11.100000000000001,web,Ruth,Bennett,Ruth.Bennett@example.com,Milano (Milan),2019-09-21,1004
17285,5x7 Merry Christmas from Samara,2,8.8,in-store,Cheryl,Carter,Cheryl.Carter@example.com,Samara,2019-09-21,1004
17286,5.5x8.5 All the love from Birmingham,2,3.4,mobile app,Theresa,Parsons,Theresa.Parsons@example.com,Birmingham,2019-09-21,1004
17287,6x9 Come visit me in Voronezh,6,22.200000000000003,mobile app,Guadalupe,Miranda,Guadalupe.Miranda@example.com,Voronezh,2019-09-21,1004
17288,5.5x8.5 All the love from Vilnius,6,25.200000000000003,in-store,Kim,Hochstetler,Kim.Hochstetler@example.com,Vilnius,2019-09-21,1004
17289,5x7 Merry Christmas from Tolyatti,1,2.5,web,Karen,Gordon,Karen.Gordon@example.com,Tolyatti,2019-09-21,1004
17290,4x6 Just settled in Penza,3,8.399999999999999,mobile app,Melvin,Raynor,Melvin.Raynor@example.com,Penza,2019-09-21,1004
17291,4x6 Merry Christmas from Zagreb,3,11.100000000000001,mobile app,Jonathan,Jackson,Jonathan.Jackson@example.com,Zagreb,2019-09-21,1004
17292,6x11 Merry Christmas from Bucuresti (Bucharest),3,4.5,mobile app,Karen,Jones,Karen.Jones@example.com,Bucuresti (Bucharest),2019-09-21,1004
17293,5x7 Come visit me in Milano (Milan),2,5.4,mobile app,Dorothy,Jacobson,Dorothy.Jacobson@example.com,Milano (Milan),2019-09-21,1004
17294,5x7 Come visit me in Rostov-Na-Donu,4,11.6,mobile app,Bonnie,Hewitt,Bonnie.Hewitt@example.com,Rostov-Na-Donu,2019-09-21,1004
17295,4.25x6 Just settled in Zagreb,2,5.6,mobile app,Virginia,Jackson,Virginia.Jackson@example.com,Zagreb,2019-09-21,1004
17296,5.5x8.5 Just settled in Valencia,5,14.0,web,Kara,Robinson,Kara.Robinson@example.com,Valencia,2019-09-21,1004
17297,5x7 All the love from Milano (Milan),6,26.400000000000002,web,Albert,Weber,Albert.Weber@example.com,Milano (Milan),2019-09-21,1004
17298,6x9 Merry Christmas from Lódz,4,14.4,mobile app,Rose,Edmonds,Rose.Edmonds@example.com,Lódz,2019-09-21,1004
17299,4x6 Just settled in St Petersburg,1,2.2,web,Lauren,Ruggles,Lauren.Ruggles@example.com,St Petersburg,2019-09-21,1004
