Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
7390,4x6 Greetings from Irkutsk,1,4.3,mobile app,Virgil,Basso,Virgil.Basso@example.com,Irkutsk,2019-04-25,1003
7391,6x9 All the love from Dortmund,3,5.1,in-store,Boyd,Gabriel,Boyd.Gabriel@example.com,Dortmund,2019-04-25,1003
7392,4.25x6 Come visit me in Barnaul,4,14.8,web,Emily,Bearden,Emily.Bearden@example.com,Barnaul,2019-04-25,1003
7393,5.5x8.5 Greetings from Omsk,4,10.4,mobile app,Gabriel,Jameson,Gabriel.Jameson@example.com,Omsk,2019-04-25,1003
7394,6x9 Merry Christmas from Odessa,2,7.8,in-store,Allen,Jungling,Allen.Jungling@example.com,Odessa,2019-04-25,1003
7395,4x6 Greetings from München (Munich),6,10.8,mobile app,Joy,Mcdaniel,Joy.Mcdaniel@example.com,München (Munich),2019-04-25,1003
7396,5x7 Merry Christmas from Sevilla,4,7.6,mobile app,Henrietta,Drew,Henrietta.Drew@example.com,Sevilla,2019-04-25,1003
7397,4x6 Just settled in Ekaterinoburg,3,6.6000000000000005,mobile app,Devin,Fahie,Devin.Fahie@example.com,Ekaterinoburg,2019-04-25,1003
7398,5.5x8.5 All the love from Essen,3,9.3,web,Jason,Templeton,Jason.Templeton@example.com,Essen,2019-04-25,1003
7399,4x6 Come visit me in Moskva (Moscow),3,8.399999999999999,web,Freddie,Johnson,Freddie.Johnson@example.com,Moskva (Moscow),2019-04-25,1003
7400,6x9 Greetings from Warszawa (Warsaw),1,2.7,web,Melvin,Scurry,Melvin.Scurry@example.com,Warszawa (Warsaw),2019-04-25,1003
7401,5x7 Just settled in Donetsk ,1,3.1,mobile app,Latoya,Mccullough,Latoya.Mccullough@example.com,Donetsk ,2019-04-25,1003
7402,5.5x8.5 Come visit me in Tula,1,2.5,web,Tracy,Carroll,Tracy.Carroll@example.com,Tula,2019-04-25,1003
7403,6x11 Come visit me in Sheffield,1,3.5,web,Shelia,Myrick,Shelia.Myrick@example.com,Sheffield,2019-04-25,1003
7404,4x6 Come visit me in Krasnodar,1,1.9,mobile app,Terica,Fallin,Terica.Fallin@example.com,Krasnodar,2019-04-25,1003
7405,4x6 All the love from Sofia,1,3.4,web,Richard,Greene,Richard.Greene@example.com,Sofia,2019-04-25,1003
7406,4x6 Come visit me in Essen,6,10.8,web,Melissa,Johnson,Melissa.Johnson@example.com,Essen,2019-04-25,1003
7407,6x11 All the love from Barnaul,2,3.4,web,Imelda,Flenory,Imelda.Flenory@example.com,Barnaul,2019-04-25,1003
7408,4x6 Merry Christmas from Kryvy Rig,1,2.6,in-store,Phyllis,Harland,Phyllis.Harland@example.com,Kryvy Rig,2019-04-25,1003
