Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
12186,5.5x8.5 Merry Christmas from Palermo,1,1.9,web,Eva,Kline,Eva.Kline@example.com,Palermo,2019-07-07,1003
12187,5x7 Come visit me in Lódz,3,8.100000000000001,mobile app,Mark,Miller,Mark.Miller@example.com,Lódz,2019-07-07,1003
12188,4.25x6 Merry Christmas from Vilnius,3,11.7,web,Mark,Daniels,Mark.Daniels@example.com,Vilnius,2019-07-07,1003
12189,4.25x6 All the love from Budapest,5,17.5,web,Bennie,Everson,Bennie.Everson@example.com,Budapest,2019-07-07,1003
12190,6x11 Merry Christmas from Essen,3,7.800000000000001,web,Shane,Cunningham,Shane.Cunningham@example.com,Essen,2019-07-07,1003
12191,5.5x8.5 Merry Christmas from Novokuznetsk,4,11.6,web,Marva,Brase,Marva.Brase@example.com,Novokuznetsk,2019-07-07,1003
12192,6x11 Greetings from Irkutsk,4,7.6,in-store,Stephen,Sparacio,Stephen.Sparacio@example.com,Irkutsk,2019-07-07,1003
12193,6x9 All the love from Vilnius,5,13.5,in-store,Brent,Berube,Brent.Berube@example.com,Vilnius,2019-07-07,1003
12194,6x9 All the love from Volgograd,6,12.0,mobile app,Samuel,Fisher,Samuel.Fisher@example.com,Volgograd,2019-07-07,1003
12195,5.5x8.5 Just settled in Kobenhavn (Copenhagen),1,3.2,mobile app,Oneida,Johnson,Oneida.Johnson@example.com,Kobenhavn (Copenhagen),2019-07-07,1003
12196,4.25x6 Just settled in Duisburg,2,4.2,mobile app,Patricia,Ardrey,Patricia.Ardrey@example.com,Duisburg,2019-07-07,1003
12197,4.25x6 Merry Christmas from Saratov,4,13.6,web,Arthur,Pape,Arthur.Pape@example.com,Saratov,2019-07-07,1003
12198,6x9 Greetings from Palermo,3,9.3,mobile app,Alan,Ross,Alan.Ross@example.com,Palermo,2019-07-07,1003
12199,5x7 Greetings from Duisburg,5,20.0,web,Elizabeth,Kaufman,Elizabeth.Kaufman@example.com,Duisburg,2019-07-07,1003
12200,6x11 All the love from Milano (Milan),1,3.5,in-store,David,Bills,David.Bills@example.com,Milano (Milan),2019-07-07,1003
