Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
40511,5.5x8.5 Just settled in Kryvy Rig,6,21.0,mobile app,Kelly,Cody,Kelly.Cody@example.com,Kryvy Rig,2020-09-06,1004
40512,5x7 Greetings from Volgograd,1,3.1,mobile app,Jose,Lasky,Jose.Lasky@example.com,Volgograd,2020-09-06,1004
40513,4.25x6 Come visit me in Kishinev,3,9.600000000000001,in-store,Gertrude,Nelson,Gertrude.Nelson@example.com,Kishinev,2020-09-06,1004
40514,6x11 Just settled in Kobenhavn (Copenhagen),2,8.8,mobile app,Lucinda,Forshey,Lucinda.Forshey@example.com,Kobenhavn (Copenhagen),2020-09-06,1004
40515,6x9 Come visit me in Sarajevo,1,2.1,mobile app,David,Skelton,David.Skelton@example.com,Sarajevo,2020-09-06,1004
40516,5x7 All the love from Orenburg,3,6.300000000000001,mobile app,Heather,Stoltz,Heather.Stoltz@example.com,Orenburg,2020-09-06,1004
40517,5x7 Just settled in Sevilla,5,21.5,mobile app,Katie,Williams,Katie.Williams@example.com,Sevilla,2020-09-06,1004
40518,5x7 Merry Christmas from Düsseldorf,6,21.0,mobile app,Jenna,Burns,Jenna.Burns@example.com,Düsseldorf,2020-09-06,1004
40519,5.5x8.5 Merry Christmas from Paris,5,18.0,mobile app,Gregory,Garrison,Gregory.Garrison@example.com,Paris,2020-09-06,1004
40520,6x9 All the love from München (Munich),5,16.5,in-store,Charles,Zuniga,Charles.Zuniga@example.com,München (Munich),2020-09-06,1004
40521,5x7 Just settled in Stockholm,5,19.0,web,Kathryn,Stammel,Kathryn.Stammel@example.com,Stockholm,2020-09-06,1004
40522,5.5x8.5 Come visit me in Barcelona,4,7.2,mobile app,Ronald,Thurston,Ronald.Thurston@example.com,Barcelona,2020-09-06,1004
40523,6x11 Greetings from Lódz,3,5.4,web,Cheryl,Anschutz,Cheryl.Anschutz@example.com,Lódz,2020-09-06,1004
40524,4.25x6 Come visit me in St Petersburg,2,6.0,mobile app,Tammy,Barrientes,Tammy.Barrientes@example.com,St Petersburg,2020-09-06,1004
40525,4.25x6 Just settled in Milano (Milan),2,7.2,mobile app,Darren,Bennett,Darren.Bennett@example.com,Milano (Milan),2020-09-06,1004
40526,4.25x6 Merry Christmas from Berlin,1,3.1,web,William,Magruder,William.Magruder@example.com,Berlin,2020-09-06,1004
40527,6x11 Come visit me in Kiev,2,3.2,mobile app,Bobby,Jones,Bobby.Jones@example.com,Kiev,2020-09-06,1004
40528,6x11 Come visit me in Beograd (Belgrade),2,3.4,mobile app,Ernest,Abbasi,Ernest.Abbasi@example.com,Beograd (Belgrade),2020-09-06,1004
40529,6x11 Merry Christmas from Helsinki,2,7.8,mobile app,Jon,Brennan,Jon.Brennan@example.com,Helsinki,2020-09-06,1004
40530,5.5x8.5 Greetings from Dnepropetrovsk,4,10.0,web,Forrest,Tedeschi,Forrest.Tedeschi@example.com,Dnepropetrovsk,2020-09-06,1004
40531,6x9 All the love from Irkutsk,5,22.0,mobile app,Genaro,Nolte,Genaro.Nolte@example.com,Irkutsk,2020-09-06,1004
40532,5x7 All the love from Beograd (Belgrade),6,23.4,web,Alma,Keys,Alma.Keys@example.com,Beograd (Belgrade),2020-09-06,1004
40533,5x7 Just settled in Dnepropetrovsk,1,1.7,mobile app,Sally,Blecha,Sally.Blecha@example.com,Dnepropetrovsk,2020-09-06,1004
40534,5x7 Just settled in Orenburg,3,12.899999999999999,mobile app,Gary,Anger,Gary.Anger@example.com,Orenburg,2020-09-06,1004
40535,4x6 Merry Christmas from Duisburg,2,7.4,web,Ryan,Aslam,Ryan.Aslam@example.com,Duisburg,2020-09-06,1004
40536,6x11 All the love from Sheffield,2,6.6,mobile app,Luis,Mazza,Luis.Mazza@example.com,Sheffield,2020-09-06,1004
40537,5.5x8.5 Merry Christmas from Zagreb,4,11.2,web,Ruth,Melchor,Ruth.Melchor@example.com,Zagreb,2020-09-06,1004
40538,4x6 Merry Christmas from Yaroslave,4,12.0,web,Mary,Wotring,Mary.Wotring@example.com,Yaroslave,2020-09-06,1004
40539,5x7 Just settled in Palermo,5,13.0,mobile app,Mark,Perez,Mark.Perez@example.com,Palermo,2020-09-06,1004
40540,4x6 Merry Christmas from Kemerovo,4,12.4,mobile app,Katharine,Laudenslager,Katharine.Laudenslager@example.com,Kemerovo,2020-09-06,1004
40541,5.5x8.5 Just settled in Krasnoyarsk,2,6.0,mobile app,Ruth,Scott,Ruth.Scott@example.com,Krasnoyarsk,2020-09-06,1004
40542,5.5x8.5 All the love from Ryazan,5,8.5,web,Cheryl,Berry,Cheryl.Berry@example.com,Ryazan,2020-09-06,1004
40543,6x11 Just settled in Bremen,2,4.0,web,Michelle,Maha,Michelle.Maha@example.com,Bremen,2020-09-06,1004
40544,5.5x8.5 Greetings from Wroclaw (Breslau),2,5.0,in-store,Juan,Lites,Juan.Lites@example.com,Wroclaw (Breslau),2020-09-06,1004
40545,6x9 Merry Christmas from Budapest,4,8.0,web,Marie,Adams,Marie.Adams@example.com,Budapest,2020-09-06,1004
40546,6x11 Come visit me in Kryvy Rig,1,2.2,in-store,Michael,Haas,Michael.Haas@example.com,Kryvy Rig,2020-09-06,1004
40547,5.5x8.5 Come visit me in Omsk,1,2.8,mobile app,Gary,Duncan,Gary.Duncan@example.com,Omsk,2020-09-06,1004
40548,6x9 Greetings from Stockholm,1,2.2,in-store,Joan,Black,Joan.Black@example.com,Stockholm,2020-09-06,1004
40549,5.5x8.5 Merry Christmas from Valencia,4,17.6,mobile app,Teresa,Keys,Teresa.Keys@example.com,Valencia,2020-09-06,1004
40550,6x9 Come visit me in Zaragoza,5,21.5,web,Larry,New,Larry.New@example.com,Zaragoza,2020-09-06,1004
40551,5x7 All the love from Budapest,5,12.0,mobile app,Daniel,Morrison,Daniel.Morrison@example.com,Budapest,2020-09-06,1004
40552,4.25x6 Just settled in Wroclaw (Breslau),3,6.6000000000000005,web,Carolyn,Greene,Carolyn.Greene@example.com,Wroclaw (Breslau),2020-09-06,1004
40553,6x11 Just settled in Perm,4,12.8,web,Mia,Blessing,Mia.Blessing@example.com,Perm,2020-09-06,1004
40554,6x11 All the love from Krasnoyarsk,4,7.2,web,Larry,Gibson,Larry.Gibson@example.com,Krasnoyarsk,2020-09-06,1004
40555,5x7 Just settled in Novokuznetsk,1,3.4,web,Julia,Mecca,Julia.Mecca@example.com,Novokuznetsk,2020-09-06,1004
40556,5x7 Just settled in Valencia,3,5.4,web,Susie,Goines,Susie.Goines@example.com,Valencia,2020-09-06,1004
40557,5.5x8.5 Just settled in Sevilla,6,13.799999999999999,mobile app,John,Stringham,John.Stringham@example.com,Sevilla,2020-09-06,1004
40558,5x7 Come visit me in Stockholm,5,8.5,mobile app,Rhonda,Lites,Rhonda.Lites@example.com,Stockholm,2020-09-06,1004
40559,6x11 Just settled in Kazan,6,19.200000000000003,mobile app,Brandon,Duncan,Brandon.Duncan@example.com,Kazan,2020-09-06,1004
40560,6x9 Just settled in Wroclaw (Breslau),5,20.5,mobile app,Lynda,Girgenti,Lynda.Girgenti@example.com,Wroclaw (Breslau),2020-09-06,1004
40561,4.25x6 All the love from Valencia,4,8.0,web,Johnny,Warner,Johnny.Warner@example.com,Valencia,2020-09-06,1004
40562,4.25x6 Come visit me in Ryazan,1,4.0,web,Brian,Reed,Brian.Reed@example.com,Ryazan,2020-09-06,1004
40563,4.25x6 All the love from Wroclaw (Breslau),5,16.5,web,John,Hamm,John.Hamm@example.com,Wroclaw (Breslau),2020-09-06,1004
40564,4.25x6 Greetings from Yaroslave,2,5.4,mobile app,Mary,Hill,Mary.Hill@example.com,Yaroslave,2020-09-06,1004
40565,6x11 Merry Christmas from Tyumen,6,12.0,web,Martina,Rochford,Martina.Rochford@example.com,Tyumen,2020-09-06,1004
40566,5.5x8.5 All the love from Warszawa (Warsaw),5,16.0,web,Janice,Miller,Janice.Miller@example.com,Warszawa (Warsaw),2020-09-06,1004
40567,6x9 All the love from Dnepropetrovsk,2,8.6,mobile app,Ernest,Miller,Ernest.Miller@example.com,Dnepropetrovsk,2020-09-06,1004
40568,4x6 Greetings from Málaga,4,12.8,mobile app,Andrew,Jarecki,Andrew.Jarecki@example.com,Málaga,2020-09-06,1004
40569,6x9 All the love from Ryazan,3,11.7,web,Elizabeth,Gallegas,Elizabeth.Gallegas@example.com,Ryazan,2020-09-06,1004
40570,6x11 All the love from Ulyanovsk,2,8.0,web,Ashley,Lucero,Ashley.Lucero@example.com,Ulyanovsk,2020-09-06,1004
40571,6x11 All the love from Warszawa (Warsaw),6,10.2,web,Stewart,Zahm,Stewart.Zahm@example.com,Warszawa (Warsaw),2020-09-06,1004
40572,5.5x8.5 Just settled in Volgograd,3,5.4,in-store,Florence,Brooks,Florence.Brooks@example.com,Volgograd,2020-09-06,1004
40573,4.25x6 Come visit me in Essen,4,15.2,mobile app,Betty,Simpson,Betty.Simpson@example.com,Essen,2020-09-06,1004
40574,6x9 All the love from Düsseldorf,1,2.4,web,Earl,Robinson,Earl.Robinson@example.com,Düsseldorf,2020-09-06,1004
40575,5.5x8.5 Just settled in Voronezh,5,19.0,mobile app,Cecil,Rosa,Cecil.Rosa@example.com,Voronezh,2020-09-06,1004
40576,5.5x8.5 Greetings from Riga,5,9.0,web,Paul,Graham,Paul.Graham@example.com,Riga,2020-09-06,1004
40577,4.25x6 Come visit me in Birmingham,2,5.6,mobile app,Josefa,Chee,Josefa.Chee@example.com,Birmingham,2020-09-06,1004
40578,6x9 All the love from Novosibirsk,1,2.6,mobile app,Ryan,Brennan,Ryan.Brennan@example.com,Novosibirsk,2020-09-06,1004
