Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
3996,6x11 Merry Christmas from Kishinev,4,8.4,mobile app,Mary,Greer,Mary.Greer@example.com,Kishinev,2019-03-03,1004
3997,6x11 Greetings from Kraków,4,15.2,mobile app,David,Burell,David.Burell@example.com,Kraków,2019-03-03,1004
3998,6x11 All the love from Rotterdam,3,4.5,mobile app,Mary,Morgan,Mary.Morgan@example.com,Rotterdam,2019-03-03,1004
3999,4.25x6 All the love from Dortmund,4,8.8,web,Sally,Jones,Sally.Jones@example.com,Dortmund,2019-03-03,1004
4000,5.5x8.5 Merry Christmas from Kraków,6,13.200000000000001,in-store,Nada,Pape,Nada.Pape@example.com,Kraków,2019-03-03,1004
4001,6x9 All the love from Nizhny Novgorod,6,26.400000000000002,mobile app,Kim,Skelton,Kim.Skelton@example.com,Nizhny Novgorod,2019-03-03,1004
4002,5x7 Just settled in Athinai (Athens),6,22.799999999999997,web,Colleen,Sawyer,Colleen.Sawyer@example.com,Athinai (Athens),2019-03-03,1004
4003,6x9 Merry Christmas from Izhevsk,3,10.8,mobile app,Mark,Hoppe,Mark.Hoppe@example.com,Izhevsk,2019-03-03,1004
4004,5x7 Just settled in Sheffield,2,5.4,web,Kathleen,Alexander,Kathleen.Alexander@example.com,Sheffield,2019-03-03,1004
4005,5.5x8.5 Come visit me in Lipetsk,5,10.0,web,Paul,Mitchell,Paul.Mitchell@example.com,Lipetsk,2019-03-03,1004
4006,4.25x6 Merry Christmas from München (Munich),4,9.2,in-store,Letha,Dahlin,Letha.Dahlin@example.com,München (Munich),2019-03-03,1004
4007,6x11 Greetings from Vladivostok,2,4.6,in-store,Rosann,Taylor,Rosann.Taylor@example.com,Vladivostok,2019-03-03,1004
4008,6x11 Come visit me in Zaragoza,4,7.6,mobile app,Luke,Flahive,Luke.Flahive@example.com,Zaragoza,2019-03-03,1004
4009,4x6 Merry Christmas from Ulyanovsk,6,26.400000000000002,web,Tracy,Treadwell,Tracy.Treadwell@example.com,Ulyanovsk,2019-03-03,1004
4010,4x6 Merry Christmas from Essen,1,3.2,in-store,Steve,Phillips,Steve.Phillips@example.com,Essen,2019-03-03,1004
