Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
31318,5.5x8.5 Greetings from Athinai (Athens),2,5.0,mobile app,Nicole,Parmenter,Nicole.Parmenter@example.com,Athinai (Athens),2020-04-21,1003
31319,6x9 Just settled in Chelyabinsk,2,7.2,mobile app,Roger,Arnold,Roger.Arnold@example.com,Chelyabinsk,2020-04-21,1003
31320,5x7 Greetings from Birmingham,4,6.8,mobile app,Max,Reed,Max.Reed@example.com,Birmingham,2020-04-21,1003
31321,5.5x8.5 Come visit me in Nizhny Novgorod,4,6.0,web,Rhonda,Marsh,Rhonda.Marsh@example.com,Nizhny Novgorod,2020-04-21,1003
31322,4.25x6 Merry Christmas from Leeds,6,21.6,in-store,Geraldine,Harris,Geraldine.Harris@example.com,Leeds,2020-04-21,1003
31323,6x9 Come visit me in Barcelona,5,17.0,web,Paul,Perry,Paul.Perry@example.com,Barcelona,2020-04-21,1003
31324,4.25x6 Just settled in Helsinki,5,21.5,in-store,Maria,Anderson,Maria.Anderson@example.com,Helsinki,2020-04-21,1003
31325,5x7 Merry Christmas from Ryazan,3,12.0,web,Kelly,Griffin,Kelly.Griffin@example.com,Ryazan,2020-04-21,1003
31326,4x6 All the love from Zagreb,3,4.5,in-store,Frederick,King,Frederick.King@example.com,Zagreb,2020-04-21,1003
31327,6x11 Merry Christmas from Paris,1,4.2,web,Juan,Moser,Juan.Moser@example.com,Paris,2020-04-21,1003
31328,6x9 Greetings from Dnepropetrovsk,3,8.100000000000001,mobile app,Marcus,Medina,Marcus.Medina@example.com,Dnepropetrovsk,2020-04-21,1003
31329,4x6 All the love from Bucuresti (Bucharest),3,12.0,in-store,Steven,Anderson,Steven.Anderson@example.com,Bucuresti (Bucharest),2020-04-21,1003
31330,4.25x6 Just settled in Lipetsk,1,3.3,web,Elise,Weathers,Elise.Weathers@example.com,Lipetsk,2020-04-21,1003
31331,5x7 Greetings from Vladivostok,3,11.399999999999999,web,Elizabeth,Chavez,Elizabeth.Chavez@example.com,Vladivostok,2020-04-21,1003
31332,4x6 Just settled in Lódz,6,16.799999999999997,web,John,Pilkington,John.Pilkington@example.com,Lódz,2020-04-21,1003
31333,5x7 Greetings from Kazan,5,7.5,mobile app,Gertrude,Zahm,Gertrude.Zahm@example.com,Kazan,2020-04-21,1003
31334,4x6 Merry Christmas from Zagreb,4,14.8,mobile app,William,Frost,William.Frost@example.com,Zagreb,2020-04-21,1003
31335,6x9 Come visit me in Leeds,4,12.8,mobile app,Ruth,Macaluso,Ruth.Macaluso@example.com,Leeds,2020-04-21,1003
31336,5x7 Merry Christmas from Wien (Vienna),3,10.5,web,Nadia,Myrick,Nadia.Myrick@example.com,Wien (Vienna),2020-04-21,1003
31337,5x7 Merry Christmas from Tolyatti,2,5.0,mobile app,Ray,Giunta,Ray.Giunta@example.com,Tolyatti,2020-04-21,1003
31338,4x6 Come visit me in Moskva (Moscow),5,14.0,web,Elise,Farley,Elise.Farley@example.com,Moskva (Moscow),2020-04-21,1003
31339,4.25x6 Just settled in Torino (Turin),6,10.8,mobile app,Naomi,Adams,Naomi.Adams@example.com,Torino (Turin),2020-04-21,1003
31340,4.25x6 All the love from Vilnius,3,6.6000000000000005,web,Emily,Guerrero,Emily.Guerrero@example.com,Vilnius,2020-04-21,1003
31341,6x9 All the love from Perm,4,10.4,mobile app,Loretta,Metayer,Loretta.Metayer@example.com,Perm,2020-04-21,1003
31342,5.5x8.5 Just settled in Budapest,6,25.799999999999997,web,Neil,Banks,Neil.Banks@example.com,Budapest,2020-04-21,1003
31343,4.25x6 Come visit me in Moskva (Moscow),6,15.600000000000001,in-store,Ethel,Bryant,Ethel.Bryant@example.com,Moskva (Moscow),2020-04-21,1003
31344,6x11 All the love from Stuttgart,3,12.899999999999999,web,Sharon,Ristau,Sharon.Ristau@example.com,Stuttgart,2020-04-21,1003
31345,5.5x8.5 Greetings from Athinai (Athens),5,12.5,web,Kathy,Bried,Kathy.Bried@example.com,Athinai (Athens),2020-04-21,1003
31346,6x11 Come visit me in Zaragoza,4,7.6,mobile app,Cindy,Mclaughlin,Cindy.Mclaughlin@example.com,Zaragoza,2020-04-21,1003
31347,4.25x6 Just settled in Kraków,1,4.3,mobile app,Helen,Duffy,Helen.Duffy@example.com,Kraków,2020-04-21,1003
