Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
21472,6x11 All the love from Kemerovo,1,1.6,mobile app,Harry,Campbell,Harry.Campbell@example.com,Kemerovo,2019-11-24,1004
21473,6x11 Greetings from Köln (Cologne),1,2.4,in-store,Myra,Snider,Myra.Snider@example.com,Köln (Cologne),2019-11-24,1004
21474,5x7 All the love from Stockholm,2,5.0,web,Guy,Stahl,Guy.Stahl@example.com,Stockholm,2019-11-24,1004
21475,4x6 All the love from Birmingham,2,6.8,web,David,Harris,David.Harris@example.com,Birmingham,2019-11-24,1004
21476,6x11 Merry Christmas from Lipetsk,1,2.0,mobile app,Kristina,Freeman,Kristina.Freeman@example.com,Lipetsk,2019-11-24,1004
21477,4x6 Just settled in Essen,3,4.5,mobile app,Daniel,Eads,Daniel.Eads@example.com,Essen,2019-11-24,1004
21478,6x11 Just settled in Kryvy Rig,6,19.200000000000003,web,Jackie,Ayres,Jackie.Ayres@example.com,Kryvy Rig,2019-11-24,1004
21479,4.25x6 Just settled in London,5,22.0,web,Lindsey,Long,Lindsey.Long@example.com,London,2019-11-24,1004
21480,6x11 Merry Christmas from Riga,3,7.800000000000001,web,George,Rose,George.Rose@example.com,Riga,2019-11-24,1004
21481,5.5x8.5 Greetings from Odessa,4,12.4,in-store,Stephen,Masse,Stephen.Masse@example.com,Odessa,2019-11-24,1004
21482,5.5x8.5 All the love from Ufa,1,4.1,in-store,Kelly,Stowe,Kelly.Stowe@example.com,Ufa,2019-11-24,1004
21483,6x11 Greetings from Wien (Vienna),2,3.8,in-store,Leticia,Blecha,Leticia.Blecha@example.com,Wien (Vienna),2019-11-24,1004
21484,4x6 Greetings from Minsk,3,9.3,web,Ben,Spellman,Ben.Spellman@example.com,Minsk,2019-11-24,1004
21485,6x11 Merry Christmas from Oslo,5,20.0,web,Leah,Giunta,Leah.Giunta@example.com,Oslo,2019-11-24,1004
21486,6x11 Greetings from Moskva (Moscow),6,18.6,web,Gary,Chiu,Gary.Chiu@example.com,Moskva (Moscow),2019-11-24,1004
21487,5.5x8.5 Greetings from Izhevsk,2,3.0,web,Maria,Phillis,Maria.Phillis@example.com,Izhevsk,2019-11-24,1004
21488,6x11 Greetings from Beograd (Belgrade),6,20.4,web,Earl,Booth,Earl.Booth@example.com,Beograd (Belgrade),2019-11-24,1004
21489,4.25x6 Just settled in Glasgow,6,12.0,mobile app,Abby,Barrientes,Abby.Barrientes@example.com,Glasgow,2019-11-24,1004
21490,5.5x8.5 Come visit me in Orenburg,4,7.6,mobile app,Betty,Fanter,Betty.Fanter@example.com,Orenburg,2019-11-24,1004
21491,4x6 All the love from Rotterdam,3,10.5,web,Odessa,Jones,Odessa.Jones@example.com,Rotterdam,2019-11-24,1004
21492,6x11 Just settled in Omsk,4,12.8,web,Florence,Fahie,Florence.Fahie@example.com,Omsk,2019-11-24,1004
21493,5.5x8.5 Come visit me in Voronezh,1,3.3,mobile app,Barbara,Johnson,Barbara.Johnson@example.com,Voronezh,2019-11-24,1004
21494,5x7 Just settled in Sarajevo,1,2.5,web,Wayne,Kaufman,Wayne.Kaufman@example.com,Sarajevo,2019-11-24,1004
