Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
43956,6x9 Come visit me in Mykolaiv ,4,9.6,mobile app,Elton,Temple,Elton.Temple@example.com,Mykolaiv ,2020-11-01,1003
43957,6x9 All the love from Donetsk ,6,17.4,mobile app,Cecil,Klein,Cecil.Klein@example.com,Donetsk ,2020-11-01,1003
43958,5x7 Greetings from Leeds,2,4.4,web,Phyllis,Mccarley,Phyllis.Mccarley@example.com,Leeds,2020-11-01,1003
43959,6x9 Greetings from Glasgow,5,16.0,web,Ronald,Fisher,Ronald.Fisher@example.com,Glasgow,2020-11-01,1003
43960,5x7 Merry Christmas from Sofia,6,24.599999999999998,web,Luis,Demmer,Luis.Demmer@example.com,Sofia,2020-11-01,1003
43961,4x6 Merry Christmas from Vilnius,1,3.2,in-store,Mandi,Watson,Mandi.Watson@example.com,Vilnius,2020-11-01,1003
43962,4x6 Come visit me in Oslo,5,22.0,in-store,Hazel,Berry,Hazel.Berry@example.com,Oslo,2020-11-01,1003
43963,4x6 Merry Christmas from Samara,5,16.0,mobile app,Harry,Hochstetler,Harry.Hochstetler@example.com,Samara,2020-11-01,1003
43964,6x11 Just settled in Valencia,2,7.8,mobile app,Michael,Weeks,Michael.Weeks@example.com,Valencia,2020-11-01,1003
43965,5.5x8.5 Come visit me in Ekaterinoburg,3,6.8999999999999995,in-store,Gary,Sexton,Gary.Sexton@example.com,Ekaterinoburg,2020-11-01,1003
43966,4.25x6 Greetings from Wien (Vienna),2,8.0,web,Ralph,Jones,Ralph.Jones@example.com,Wien (Vienna),2020-11-01,1003
43967,4.25x6 Greetings from Penza,5,10.0,mobile app,Cynthia,Blood,Cynthia.Blood@example.com,Penza,2020-11-01,1003
43968,5.5x8.5 Come visit me in Bucuresti (Bucharest),3,10.5,web,Cheryl,Browning,Cheryl.Browning@example.com,Bucuresti (Bucharest),2020-11-01,1003
43969,6x9 All the love from Perm,4,10.4,mobile app,Nadia,Kelly,Nadia.Kelly@example.com,Perm,2020-11-01,1003
43970,4.25x6 Come visit me in Khabarovsk,2,5.8,web,Juanita,Martin,Juanita.Martin@example.com,Khabarovsk,2020-11-01,1003
43971,6x9 Just settled in Zagreb,1,2.2,mobile app,Daniel,Mazza,Daniel.Mazza@example.com,Zagreb,2020-11-01,1003
43972,5x7 Just settled in Düsseldorf,3,6.6000000000000005,web,Joan,May,Joan.May@example.com,Düsseldorf,2020-11-01,1003
43973,6x9 All the love from Kobenhavn (Copenhagen),1,2.5,mobile app,Norma,Dalton,Norma.Dalton@example.com,Kobenhavn (Copenhagen),2020-11-01,1003
43974,4x6 Merry Christmas from Ryazan,2,5.8,in-store,Stacie,Poole,Stacie.Poole@example.com,Ryazan,2020-11-01,1003
43975,6x11 All the love from Stuttgart,2,8.6,web,Timothy,Engelhart,Timothy.Engelhart@example.com,Stuttgart,2020-11-01,1003
43976,6x9 Greetings from Mykolaiv ,5,12.5,in-store,Shelby,Correia,Shelby.Correia@example.com,Mykolaiv ,2020-11-01,1003
43977,6x11 All the love from Riga,2,6.0,in-store,Stephanie,Briggs,Stephanie.Briggs@example.com,Riga,2020-11-01,1003
43978,6x11 Merry Christmas from London,3,12.0,mobile app,Melvin,Dale,Melvin.Dale@example.com,London,2020-11-01,1003
43979,6x9 Greetings from Bremen,2,6.4,in-store,Rafael,Mills,Rafael.Mills@example.com,Bremen,2020-11-01,1003
43980,4.25x6 Come visit me in Marseille,4,13.2,mobile app,Dana,Warren,Dana.Warren@example.com,Marseille,2020-11-01,1003
43981,4.25x6 All the love from Riga,5,13.5,web,Heather,Evans,Heather.Evans@example.com,Riga,2020-11-01,1003
43982,5.5x8.5 Merry Christmas from Barnaul,1,2.5,mobile app,Tina,Delozier,Tina.Delozier@example.com,Barnaul,2020-11-01,1003
43983,5x7 Come visit me in Krasnoyarsk,2,3.4,mobile app,Loretta,Weaver,Loretta.Weaver@example.com,Krasnoyarsk,2020-11-01,1003
43984,4x6 Just settled in Kishinev,1,2.6,mobile app,Diana,Bookout,Diana.Bookout@example.com,Kishinev,2020-11-01,1003
43985,6x11 All the love from Kraków,2,3.4,web,Sylvia,Scruggs,Sylvia.Scruggs@example.com,Kraków,2020-11-01,1003
43986,6x11 Greetings from Sarajevo,1,2.0,in-store,Leah,Cos,Leah.Cos@example.com,Sarajevo,2020-11-01,1003
43987,6x11 Just settled in Essen,3,8.7,web,Darrell,Reed,Darrell.Reed@example.com,Essen,2020-11-01,1003
43988,4x6 Just settled in Dnepropetrovsk,2,6.6,mobile app,John,Giorgi,John.Giorgi@example.com,Dnepropetrovsk,2020-11-01,1003
43989,6x11 Greetings from Sheffield,2,3.6,mobile app,Katie,Zahm,Katie.Zahm@example.com,Sheffield,2020-11-01,1003
43990,6x11 Merry Christmas from Izhevsk,1,1.7,in-store,Nichole,Mcgrath,Nichole.Mcgrath@example.com,Izhevsk,2020-11-01,1003
43991,6x9 Come visit me in Ulyanovsk,5,18.0,web,Anthony,Simmons,Anthony.Simmons@example.com,Ulyanovsk,2020-11-01,1003
43992,4.25x6 Merry Christmas from Yaroslave,5,15.0,web,Margaret,Bates,Margaret.Bates@example.com,Yaroslave,2020-11-01,1003
43993,5x7 Greetings from Dortmund,3,11.100000000000001,web,Bonnie,Leonard,Bonnie.Leonard@example.com,Dortmund,2020-11-01,1003
43994,4x6 All the love from Saratov,6,20.4,mobile app,Charles,Liberatore,Charles.Liberatore@example.com,Saratov,2020-11-01,1003
43995,6x11 Merry Christmas from Kraków,1,1.7,mobile app,Wayne,Jones,Wayne.Jones@example.com,Kraków,2020-11-01,1003
43996,4x6 Just settled in Krasnodar,5,16.0,web,Holly,Greer,Holly.Greer@example.com,Krasnodar,2020-11-01,1003
43997,5.5x8.5 Just settled in Kiev,1,1.6,web,Robert,Mecca,Robert.Mecca@example.com,Kiev,2020-11-01,1003
43998,5x7 Just settled in Marseille,5,20.0,in-store,Jason,Riggs,Jason.Riggs@example.com,Marseille,2020-11-01,1003
43999,5x7 Greetings from Köln (Cologne),6,22.200000000000003,web,Michael,Weber,Michael.Weber@example.com,Köln (Cologne),2020-11-01,1003
