Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
33950,4.25x6 Just settled in Khabarovsk,1,3.5,web,Mary,Clemons,Mary.Clemons@example.com,Khabarovsk,2020-05-30,1003
33951,6x9 Merry Christmas from Sofia,1,4.1,web,Paul,Jordan,Paul.Jordan@example.com,Sofia,2020-05-30,1003
33952,6x9 All the love from Lódz,1,3.3,mobile app,Alice,Wotring,Alice.Wotring@example.com,Lódz,2020-05-30,1003
33953,5.5x8.5 Greetings from Dnepropetrovsk,2,5.0,web,Earnest,Riggs,Earnest.Riggs@example.com,Dnepropetrovsk,2020-05-30,1003
33954,5x7 Come visit me in Saratov,4,13.2,web,Nathan,Weitz,Nathan.Weitz@example.com,Saratov,2020-05-30,1003
33955,6x11 Merry Christmas from Lisboa (Lisbon),1,2.2,web,Jessie,Kamal,Jessie.Kamal@example.com,Lisboa (Lisbon),2020-05-30,1003
33956,6x9 Greetings from Yaroslave,5,11.0,mobile app,Stephen,Ardrey,Stephen.Ardrey@example.com,Yaroslave,2020-05-30,1003
33957,4.25x6 Come visit me in München (Munich),4,8.4,web,Edith,Kaufman,Edith.Kaufman@example.com,München (Munich),2020-05-30,1003
33958,4.25x6 Greetings from Donetsk ,1,3.7,web,Mandi,Moncayo,Mandi.Moncayo@example.com,Donetsk ,2020-05-30,1003
33959,5x7 Merry Christmas from Rotterdam,4,15.2,web,Kevin,Cunningham,Kevin.Cunningham@example.com,Rotterdam,2020-05-30,1003
33960,5.5x8.5 Greetings from Khabarovsk,4,16.8,web,John,Custard,John.Custard@example.com,Khabarovsk,2020-05-30,1003
33961,5.5x8.5 All the love from Sheffield,5,14.0,mobile app,Daniel,Harris,Daniel.Harris@example.com,Sheffield,2020-05-30,1003
33962,6x9 Just settled in Minsk,3,7.800000000000001,mobile app,Avelina,Harrell,Avelina.Harrell@example.com,Minsk,2020-05-30,1003
33963,6x11 Just settled in Wroclaw (Breslau),5,11.5,web,Ruben,Booth,Ruben.Booth@example.com,Wroclaw (Breslau),2020-05-30,1003
33964,5.5x8.5 All the love from Amsterdam,4,6.4,mobile app,Ernest,Bernstein,Ernest.Bernstein@example.com,Amsterdam,2020-05-30,1003
33965,6x11 All the love from Valencia,2,4.6,in-store,Colleen,Cumberland,Colleen.Cumberland@example.com,Valencia,2020-05-30,1003
33966,6x9 Greetings from Wien (Vienna),2,7.4,mobile app,Effie,Jackson,Effie.Jackson@example.com,Wien (Vienna),2020-05-30,1003
33967,5x7 Just settled in Khabarovsk,4,14.4,web,Barbara,Beaty,Barbara.Beaty@example.com,Khabarovsk,2020-05-30,1003
33968,6x9 Greetings from Minsk,3,9.3,mobile app,Stephen,Arsenault,Stephen.Arsenault@example.com,Minsk,2020-05-30,1003
33969,5x7 All the love from Wroclaw (Breslau),1,3.2,in-store,Luis,Dial,Luis.Dial@example.com,Wroclaw (Breslau),2020-05-30,1003
33970,5.5x8.5 All the love from Sofia,4,6.0,web,Christine,Catron,Christine.Catron@example.com,Sofia,2020-05-30,1003
33971,5x7 Just settled in Odessa,6,23.4,mobile app,Anne,Myrick,Anne.Myrick@example.com,Odessa,2020-05-30,1003
