Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
40674,4x6 Come visit me in Beograd (Belgrade),4,16.8,mobile app,Matthew,Goines,Matthew.Goines@example.com,Beograd (Belgrade),2020-09-11,1003
40675,5.5x8.5 All the love from Nizhny Novgorod,3,12.299999999999999,mobile app,Imelda,Martinez,Imelda.Martinez@example.com,Nizhny Novgorod,2020-09-11,1003
40676,6x9 Come visit me in Zaragoza,4,17.2,in-store,Donald,Brown,Donald.Brown@example.com,Zaragoza,2020-09-11,1003
40677,6x9 Merry Christmas from London,2,7.0,web,Stephen,Mcmorran,Stephen.Mcmorran@example.com,London,2020-09-11,1003
40678,4.25x6 Just settled in Berlin,5,14.5,web,Calvin,Brase,Calvin.Brase@example.com,Berlin,2020-09-11,1003
40679,4x6 All the love from Bucuresti (Bucharest),1,4.0,mobile app,Dorothy,Smith,Dorothy.Smith@example.com,Bucuresti (Bucharest),2020-09-11,1003
40680,5x7 All the love from Samara,3,7.199999999999999,mobile app,Chester,Hochstetler,Chester.Hochstetler@example.com,Samara,2020-09-11,1003
40681,5.5x8.5 All the love from München (Munich),3,4.800000000000001,mobile app,Irene,Brown,Irene.Brown@example.com,München (Munich),2020-09-11,1003
40682,4x6 All the love from Ulyanovsk,4,6.4,web,Constance,Hardeman,Constance.Hardeman@example.com,Ulyanovsk,2020-09-11,1003
40683,5x7 Merry Christmas from Milano (Milan),3,6.8999999999999995,web,Billy,Knop,Billy.Knop@example.com,Milano (Milan),2020-09-11,1003
40684,5.5x8.5 Greetings from Kazan,1,3.5,web,Pamela,Robinson,Pamela.Robinson@example.com,Kazan,2020-09-11,1003
40685,5x7 Merry Christmas from Lipetsk,5,17.5,in-store,Ralph,Harnois,Ralph.Harnois@example.com,Lipetsk,2020-09-11,1003
40686,4.25x6 Come visit me in Amsterdam,2,5.8,in-store,Earl,Dale,Earl.Dale@example.com,Amsterdam,2020-09-11,1003
40687,5.5x8.5 Greetings from Rotterdam,1,4.0,web,Esther,Mullen,Esther.Mullen@example.com,Rotterdam,2020-09-11,1003
40688,5.5x8.5 Merry Christmas from Essen,1,2.2,in-store,Amanda,Fowler,Amanda.Fowler@example.com,Essen,2020-09-11,1003
40689,5.5x8.5 Greetings from Naberezhnye Tchelny,6,19.200000000000003,web,Amanda,Williamson,Amanda.Williamson@example.com,Naberezhnye Tchelny,2020-09-11,1003
40690,4.25x6 Greetings from Volgograd,5,18.0,in-store,Jay,Engelhart,Jay.Engelhart@example.com,Volgograd,2020-09-11,1003
40691,6x9 Greetings from Barcelona,5,14.5,in-store,Jon,Mays,Jon.Mays@example.com,Barcelona,2020-09-11,1003
40692,5x7 Just settled in Poznan,2,8.6,mobile app,Richard,Dunn,Richard.Dunn@example.com,Poznan,2020-09-11,1003
40693,5x7 Greetings from Krasnoyarsk,6,9.600000000000001,web,Shirley,Azevedo,Shirley.Azevedo@example.com,Krasnoyarsk,2020-09-11,1003
40694,5x7 Just settled in Torino (Turin),2,3.8,in-store,Patricia,Kalkman,Patricia.Kalkman@example.com,Torino (Turin),2020-09-11,1003
40695,6x11 All the love from Zaragoza,3,10.8,mobile app,Michael,Tulloch,Michael.Tulloch@example.com,Zaragoza,2020-09-11,1003
40696,4.25x6 Just settled in Novosibirsk,3,5.1,web,Louis,Holliday,Louis.Holliday@example.com,Novosibirsk,2020-09-11,1003
40697,5x7 Greetings from Izhevsk,5,10.5,mobile app,Brandon,Loffler,Brandon.Loffler@example.com,Izhevsk,2020-09-11,1003
40698,5x7 Come visit me in Oslo,2,7.2,mobile app,Elizabeth,Waugh,Elizabeth.Waugh@example.com,Oslo,2020-09-11,1003
40699,5.5x8.5 All the love from Sarajevo,5,14.0,web,Kenneth,Knobloch,Kenneth.Knobloch@example.com,Sarajevo,2020-09-11,1003
40700,4.25x6 Come visit me in Oslo,3,9.0,web,Brandon,Deibert,Brandon.Deibert@example.com,Oslo,2020-09-11,1003
40701,4x6 Greetings from Barcelona,1,3.2,mobile app,Genaro,Riebe,Genaro.Riebe@example.com,Barcelona,2020-09-11,1003
40702,4x6 Greetings from Hannover,1,1.8,web,Josette,Bennett,Josette.Bennett@example.com,Hannover,2020-09-11,1003
40703,5x7 Merry Christmas from Köln (Cologne),5,20.0,in-store,Allen,Barrientes,Allen.Barrientes@example.com,Köln (Cologne),2020-09-11,1003
40704,6x11 Come visit me in Lódz,2,5.6,web,Bertha,Chiu,Bertha.Chiu@example.com,Lódz,2020-09-11,1003
