Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
29126,5.5x8.5 Just settled in Kazan,4,16.0,web,Mary,Hubbard,Mary.Hubbard@example.com,Kazan,2020-03-19,1003
29127,5.5x8.5 Just settled in Kryvy Rig,2,7.0,mobile app,Bethann,Anderson,Bethann.Anderson@example.com,Kryvy Rig,2020-03-19,1003
29128,5.5x8.5 Come visit me in Marseille,1,4.2,web,Susan,Spadoni,Susan.Spadoni@example.com,Marseille,2020-03-19,1003
29129,4.25x6 Merry Christmas from Palermo,1,4.2,mobile app,Patricia,Calendine,Patricia.Calendine@example.com,Palermo,2020-03-19,1003
29130,4.25x6 All the love from Duisburg,4,17.6,web,Jeffery,Lachance,Jeffery.Lachance@example.com,Duisburg,2020-03-19,1003
29131,6x9 Just settled in Kishinev,3,13.200000000000001,web,John,Diaz,John.Diaz@example.com,Kishinev,2020-03-19,1003
29132,4x6 All the love from Kiev,1,2.2,mobile app,Richard,Simmons,Richard.Simmons@example.com,Kiev,2020-03-19,1003
29133,4.25x6 Come visit me in Helsinki,6,24.0,mobile app,Elton,Engelhart,Elton.Engelhart@example.com,Helsinki,2020-03-19,1003
29134,6x11 All the love from Kemerovo,3,4.800000000000001,web,Rosetta,Bourque,Rosetta.Bourque@example.com,Kemerovo,2020-03-19,1003
29135,4.25x6 All the love from Ulyanovsk,6,21.0,web,Roy,Chee,Roy.Chee@example.com,Ulyanovsk,2020-03-19,1003
29136,6x9 All the love from Zagreb,3,7.199999999999999,mobile app,Rose,Williams,Rose.Williams@example.com,Zagreb,2020-03-19,1003
29137,6x9 Just settled in Zagreb,1,2.2,web,Jane,Giddens,Jane.Giddens@example.com,Zagreb,2020-03-19,1003
29138,6x9 Just settled in Torino (Turin),3,9.899999999999999,in-store,Milton,Hiatt,Milton.Hiatt@example.com,Torino (Turin),2020-03-19,1003
29139,4.25x6 Merry Christmas from Mykolaiv ,5,20.0,mobile app,Dorothy,Watts,Dorothy.Watts@example.com,Mykolaiv ,2020-03-19,1003
29140,4.25x6 Merry Christmas from Volgograd,4,10.0,web,Jacqueline,Holliday,Jacqueline.Holliday@example.com,Volgograd,2020-03-19,1003
29141,5.5x8.5 Greetings from Hannover,6,18.6,web,Jacqueline,Gooden,Jacqueline.Gooden@example.com,Hannover,2020-03-19,1003
29142,4x6 Merry Christmas from Saratov,6,13.799999999999999,mobile app,Merrill,Miller,Merrill.Miller@example.com,Saratov,2020-03-19,1003
29143,6x9 Greetings from Beograd (Belgrade),3,11.7,mobile app,Jesus,Goodman,Jesus.Goodman@example.com,Beograd (Belgrade),2020-03-19,1003
29144,4.25x6 Come visit me in Dortmund,6,22.799999999999997,mobile app,Lucinda,Jenks,Lucinda.Jenks@example.com,Dortmund,2020-03-19,1003
29145,4.25x6 Merry Christmas from Dortmund,4,17.2,web,Christopher,Miller,Christopher.Miller@example.com,Dortmund,2020-03-19,1003
29146,5x7 All the love from Köln (Cologne),2,4.6,in-store,Ryan,Perez,Ryan.Perez@example.com,Köln (Cologne),2020-03-19,1003
29147,6x9 Come visit me in Krasnoyarsk,4,8.0,web,Earl,Hochstetler,Earl.Hochstetler@example.com,Krasnoyarsk,2020-03-19,1003
29148,5x7 Greetings from Frankfurt Am Main,5,13.5,mobile app,Charlotte,Charles,Charlotte.Charles@example.com,Frankfurt Am Main,2020-03-19,1003
29149,4x6 All the love from Mykolaiv ,2,8.8,mobile app,James,Correia,James.Correia@example.com,Mykolaiv ,2020-03-19,1003
29150,6x9 All the love from St Petersburg,4,11.6,web,James,Stammel,James.Stammel@example.com,St Petersburg,2020-03-19,1003
29151,4x6 Just settled in Tolyatti,4,10.8,mobile app,Henry,Teeters,Henry.Teeters@example.com,Tolyatti,2020-03-19,1003
29152,4x6 Merry Christmas from Krasnoyarsk,1,3.8,web,Harold,Stammel,Harold.Stammel@example.com,Krasnoyarsk,2020-03-19,1003
29153,6x11 Greetings from Kharkov,1,2.7,in-store,William,Banks,William.Banks@example.com,Kharkov,2020-03-19,1003
29154,6x9 Merry Christmas from Krasnodar,3,7.199999999999999,web,Josefa,Arnold,Josefa.Arnold@example.com,Krasnodar,2020-03-19,1003
29155,5.5x8.5 Just settled in Barcelona,4,13.6,mobile app,Heather,Cheney,Heather.Cheney@example.com,Barcelona,2020-03-19,1003
29156,5x7 Come visit me in Praha (Prague),5,14.5,mobile app,Mike,Sparacio,Mike.Sparacio@example.com,Praha (Prague),2020-03-19,1003
29157,5.5x8.5 Greetings from Irkutsk,1,3.3,web,Graham,Freas,Graham.Freas@example.com,Irkutsk,2020-03-19,1003
29158,4.25x6 Just settled in Voronezh,4,17.6,web,Joe,Nett,Joe.Nett@example.com,Voronezh,2020-03-19,1003
29159,4x6 Just settled in Budapest,2,5.2,web,Jefferson,Jordan,Jefferson.Jordan@example.com,Budapest,2020-03-19,1003
29160,6x11 Just settled in Naberezhnye Tchelny,1,2.9,web,Lewis,Mcgrath,Lewis.Mcgrath@example.com,Naberezhnye Tchelny,2020-03-19,1003
29161,6x9 Greetings from Sheffield,6,18.6,mobile app,Michael,Randolph,Michael.Randolph@example.com,Sheffield,2020-03-19,1003
29162,6x11 All the love from Saratov,3,8.399999999999999,mobile app,Marie,Snyder,Marie.Snyder@example.com,Saratov,2020-03-19,1003
29163,5x7 Just settled in Dortmund,1,4.2,mobile app,Amanda,Pape,Amanda.Pape@example.com,Dortmund,2020-03-19,1003
29164,4x6 All the love from Ekaterinoburg,6,13.200000000000001,web,Teri,Jones,Teri.Jones@example.com,Ekaterinoburg,2020-03-19,1003
29165,6x11 Just settled in Stuttgart,2,5.6,mobile app,Cheryl,Vernon,Cheryl.Vernon@example.com,Stuttgart,2020-03-19,1003
29166,4x6 Merry Christmas from Odessa,2,5.2,mobile app,Eugenia,Kozma,Eugenia.Kozma@example.com,Odessa,2020-03-19,1003
29167,4x6 Just settled in Warszawa (Warsaw),4,6.8,web,Bryan,Williams,Bryan.Williams@example.com,Warszawa (Warsaw),2020-03-19,1003
29168,6x11 Come visit me in Kraków,4,14.4,mobile app,Jerry,Wagner,Jerry.Wagner@example.com,Kraków,2020-03-19,1003
29169,5.5x8.5 All the love from Kazan,4,15.2,web,Thelma,Adams,Thelma.Adams@example.com,Kazan,2020-03-19,1003
29170,4x6 Come visit me in St Petersburg,6,9.0,mobile app,Jani,Bascomb,Jani.Bascomb@example.com,St Petersburg,2020-03-19,1003
29171,4.25x6 Come visit me in Samara,4,17.2,web,Ezra,Duncan,Ezra.Duncan@example.com,Samara,2020-03-19,1003
