Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
34146,6x9 Just settled in Dnepropetrovsk,1,3.7,mobile app,Virginia,Mecca,Virginia.Mecca@example.com,Dnepropetrovsk,2020-06-02,1003
34147,5x7 Just settled in Berlin,5,12.5,web,Maryjane,Lobato,Maryjane.Lobato@example.com,Berlin,2020-06-02,1003
34148,5.5x8.5 Come visit me in Novosibirsk,4,8.0,mobile app,Micah,Chappel,Micah.Chappel@example.com,Novosibirsk,2020-06-02,1003
34149,4x6 Just settled in Riga,1,1.5,web,Timothy,Leftwich,Timothy.Leftwich@example.com,Riga,2020-06-02,1003
34150,4x6 Come visit me in Riga,4,13.2,mobile app,Douglas,Watkins,Douglas.Watkins@example.com,Riga,2020-06-02,1003
34151,6x11 All the love from London,6,25.200000000000003,mobile app,Linda,Kuhl,Linda.Kuhl@example.com,London,2020-06-02,1003
34152,5x7 Come visit me in Perm,5,17.0,web,Anthony,Schopp,Anthony.Schopp@example.com,Perm,2020-06-02,1003
34153,5.5x8.5 All the love from Dortmund,3,6.300000000000001,web,Naomi,Lepak,Naomi.Lepak@example.com,Dortmund,2020-06-02,1003
34154,6x9 Just settled in Kraków,4,12.8,web,Pamela,Meador,Pamela.Meador@example.com,Kraków,2020-06-02,1003
34155,4.25x6 Come visit me in Bucuresti (Bucharest),5,8.5,web,Maria,Black,Maria.Black@example.com,Bucuresti (Bucharest),2020-06-02,1003
34156,6x9 Merry Christmas from Volgograd,3,12.600000000000001,web,Harold,Brown,Harold.Brown@example.com,Volgograd,2020-06-02,1003
34157,6x9 Just settled in Lvov,6,19.200000000000003,mobile app,Robert,Sexton,Robert.Sexton@example.com,Lvov,2020-06-02,1003
34158,4.25x6 Greetings from Rostov-Na-Donu,5,12.5,mobile app,Ethel,Whitfield,Ethel.Whitfield@example.com,Rostov-Na-Donu,2020-06-02,1003
34159,5.5x8.5 Just settled in Zagreb,4,11.2,web,Mary,Mays,Mary.Mays@example.com,Zagreb,2020-06-02,1003
34160,4.25x6 Come visit me in Kraków,1,3.9,mobile app,Dora,Barrientes,Dora.Barrientes@example.com,Kraków,2020-06-02,1003
34161,6x9 Merry Christmas from Stockholm,6,22.200000000000003,mobile app,Gary,Chee,Gary.Chee@example.com,Stockholm,2020-06-02,1003
34162,5.5x8.5 Merry Christmas from Ekaterinoburg,3,6.6000000000000005,web,Derek,Suarez,Derek.Suarez@example.com,Ekaterinoburg,2020-06-02,1003
34163,4x6 Merry Christmas from Rotterdam,3,11.7,web,Malissa,Ristau,Malissa.Ristau@example.com,Rotterdam,2020-06-02,1003
34164,6x11 Greetings from Beograd (Belgrade),6,20.4,web,Cynthia,Bartley,Cynthia.Bartley@example.com,Beograd (Belgrade),2020-06-02,1003
34165,4.25x6 Greetings from Warszawa (Warsaw),1,4.2,web,Lynda,Harrell,Lynda.Harrell@example.com,Warszawa (Warsaw),2020-06-02,1003
34166,4.25x6 Come visit me in Samara,5,21.5,web,Willie,Carpenter,Willie.Carpenter@example.com,Samara,2020-06-02,1003
34167,5.5x8.5 Come visit me in Wien (Vienna),6,24.599999999999998,web,Janet,Bell,Janet.Bell@example.com,Wien (Vienna),2020-06-02,1003
34168,4x6 Merry Christmas from München (Munich),2,8.6,mobile app,Tracy,Skelton,Tracy.Skelton@example.com,München (Munich),2020-06-02,1003
34169,6x11 Merry Christmas from Birmingham,6,9.600000000000001,mobile app,Steven,Claridge,Steven.Claridge@example.com,Birmingham,2020-06-02,1003
34170,5.5x8.5 All the love from Tolyatti,5,17.0,web,Bessie,Faucher,Bessie.Faucher@example.com,Tolyatti,2020-06-02,1003
34171,5x7 Just settled in Rostov-Na-Donu,5,18.0,web,Eugenia,Jenks,Eugenia.Jenks@example.com,Rostov-Na-Donu,2020-06-02,1003
34172,5x7 Just settled in Donetsk ,1,3.1,web,Scott,Fraire,Scott.Fraire@example.com,Donetsk ,2020-06-02,1003
34173,4x6 All the love from Lvov,5,19.5,mobile app,Luther,Taylor,Luther.Taylor@example.com,Lvov,2020-06-02,1003
34174,5.5x8.5 Just settled in Donetsk ,2,7.2,mobile app,Kevin,Crow,Kevin.Crow@example.com,Donetsk ,2020-06-02,1003
34175,6x11 Greetings from Hannover,6,19.799999999999997,web,John,Weaver,John.Weaver@example.com,Hannover,2020-06-02,1003
34176,6x11 Greetings from Lisboa (Lisbon),5,10.0,mobile app,Forrest,Waugh,Forrest.Waugh@example.com,Lisboa (Lisbon),2020-06-02,1003
34177,4.25x6 Just settled in Paris,3,4.800000000000001,web,Kaitlyn,Coupe,Kaitlyn.Coupe@example.com,Paris,2020-06-02,1003
34178,5.5x8.5 Just settled in Wien (Vienna),1,3.0,mobile app,Donald,Guercio,Donald.Guercio@example.com,Wien (Vienna),2020-06-02,1003
34179,6x9 All the love from Samara,6,24.599999999999998,mobile app,Donnie,Winters,Donnie.Winters@example.com,Samara,2020-06-02,1003
34180,5.5x8.5 Greetings from Saratov,1,2.4,web,Lala,Mcgaha,Lala.Mcgaha@example.com,Saratov,2020-06-02,1003
34181,6x11 All the love from Bucuresti (Bucharest),6,15.600000000000001,mobile app,Anna,Hicks,Anna.Hicks@example.com,Bucuresti (Bucharest),2020-06-02,1003
34182,5x7 Come visit me in Torino (Turin),6,22.799999999999997,in-store,Wilburn,Beaty,Wilburn.Beaty@example.com,Torino (Turin),2020-06-02,1003
34183,4x6 Come visit me in Torino (Turin),6,26.400000000000002,mobile app,Jacob,Vida,Jacob.Vida@example.com,Torino (Turin),2020-06-02,1003
34184,6x11 Merry Christmas from Vilnius,3,6.8999999999999995,web,Mary,Tedeschi,Mary.Tedeschi@example.com,Vilnius,2020-06-02,1003
34185,5.5x8.5 Merry Christmas from Minsk,1,2.6,mobile app,Michelle,Felix,Michelle.Felix@example.com,Minsk,2020-06-02,1003
34186,5.5x8.5 All the love from Valencia,2,7.4,web,Paul,Choate,Paul.Choate@example.com,Valencia,2020-06-02,1003
34187,6x11 Greetings from Saratov,6,20.4,in-store,Mitchel,Vancamp,Mitchel.Vancamp@example.com,Saratov,2020-06-02,1003
34188,4x6 Just settled in Helsinki,3,7.5,web,George,Griffith,George.Griffith@example.com,Helsinki,2020-06-02,1003
34189,4x6 All the love from Ekaterinoburg,5,11.0,mobile app,Nadia,Harris,Nadia.Harris@example.com,Ekaterinoburg,2020-06-02,1003
34190,6x9 Just settled in Barcelona,1,1.6,mobile app,Patricia,Goines,Patricia.Goines@example.com,Barcelona,2020-06-02,1003
34191,6x9 All the love from Ulyanovsk,3,8.100000000000001,mobile app,Theresa,Lites,Theresa.Lites@example.com,Ulyanovsk,2020-06-02,1003
34192,6x11 Just settled in Napoli (Naples),6,13.200000000000001,web,Charles,Fiene,Charles.Fiene@example.com,Napoli (Naples),2020-06-02,1003
34193,5x7 Merry Christmas from Novokuznetsk,1,4.3,web,Bethann,Smith,Bethann.Smith@example.com,Novokuznetsk,2020-06-02,1003
34194,6x9 Merry Christmas from Yaroslave,1,3.3,mobile app,Paul,Kevan,Paul.Kevan@example.com,Yaroslave,2020-06-02,1003
34195,5.5x8.5 All the love from Madrid,1,4.1,web,Steven,Looney,Steven.Looney@example.com,Madrid,2020-06-02,1003
34196,4x6 Just settled in Lódz,2,5.6,web,Helen,Archie,Helen.Archie@example.com,Lódz,2020-06-02,1003
34197,4x6 Come visit me in Zaragoza,3,11.100000000000001,web,Craig,Raschke,Craig.Raschke@example.com,Zaragoza,2020-06-02,1003
34198,4.25x6 All the love from Lisboa (Lisbon),1,1.7,mobile app,Scott,Huggins,Scott.Huggins@example.com,Lisboa (Lisbon),2020-06-02,1003
34199,4x6 All the love from Omsk,3,4.5,web,William,Durant,William.Durant@example.com,Omsk,2020-06-02,1003
34200,6x11 Greetings from Kraków,5,19.0,in-store,Jeremy,Farley,Jeremy.Farley@example.com,Kraków,2020-06-02,1003
34201,5.5x8.5 Come visit me in Kiev,4,9.2,web,Henry,Chiu,Henry.Chiu@example.com,Kiev,2020-06-02,1003
34202,6x11 All the love from Oslo,2,8.0,web,David,Moore,David.Moore@example.com,Oslo,2020-06-02,1003
34203,6x11 Come visit me in Novosibirsk,5,8.5,web,Jose,Waterbury,Jose.Waterbury@example.com,Novosibirsk,2020-06-02,1003
34204,4.25x6 Greetings from Sheffield,1,3.9,mobile app,John,Lucero,John.Lucero@example.com,Sheffield,2020-06-02,1003
