Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
11060,6x11 Come visit me in Kryvy Rig,5,11.0,web,Angela,Flenory,Angela.Flenory@example.com,Kryvy Rig,2019-06-19,1004
11061,6x11 All the love from Torino (Turin),6,12.600000000000001,web,Thomas,Theden,Thomas.Theden@example.com,Torino (Turin),2019-06-19,1004
11062,6x9 Greetings from Ryazan,4,9.2,web,Michael,Trevino,Michael.Trevino@example.com,Ryazan,2019-06-19,1004
11063,4.25x6 Just settled in Zaporozhye,1,2.7,web,Kevin,Stahl,Kevin.Stahl@example.com,Zaporozhye,2019-06-19,1004
11064,5.5x8.5 Greetings from Naberezhnye Tchelny,6,19.200000000000003,web,Justin,Parsons,Justin.Parsons@example.com,Naberezhnye Tchelny,2019-06-19,1004
11065,6x9 Just settled in Sheffield,5,12.5,in-store,Evelyn,Edmonds,Evelyn.Edmonds@example.com,Sheffield,2019-06-19,1004
11066,5.5x8.5 All the love from Novokuznetsk,5,14.0,mobile app,Joseph,Wolfe,Joseph.Wolfe@example.com,Novokuznetsk,2019-06-19,1004
11067,6x9 Greetings from Amsterdam,6,10.8,web,Christopher,Bartley,Christopher.Bartley@example.com,Amsterdam,2019-06-19,1004
11068,6x9 Greetings from Krasnoyarsk,1,2.1,in-store,Carolyn,Foster,Carolyn.Foster@example.com,Krasnoyarsk,2019-06-19,1004
11069,5.5x8.5 Greetings from München (Munich),2,8.6,mobile app,Christopher,Reynolds,Christopher.Reynolds@example.com,München (Munich),2019-06-19,1004
11070,5x7 Merry Christmas from Zaragoza,5,14.5,web,Karen,Birchler,Karen.Birchler@example.com,Zaragoza,2019-06-19,1004
11071,6x11 Just settled in Leeds,1,2.8,mobile app,Karl,Campbell,Karl.Campbell@example.com,Leeds,2019-06-19,1004
11072,5x7 Come visit me in Moskva (Moscow),1,3.8,web,Katie,Rogers,Katie.Rogers@example.com,Moskva (Moscow),2019-06-19,1004
11073,4.25x6 Come visit me in Oslo,2,6.0,mobile app,Noreen,Sanders,Noreen.Sanders@example.com,Oslo,2019-06-19,1004
11074,4.25x6 Just settled in Budapest,4,12.8,mobile app,Elsie,Tomlin,Elsie.Tomlin@example.com,Budapest,2019-06-19,1004
11075,5x7 Merry Christmas from Vladivostok,2,5.2,in-store,Calvin,Carr,Calvin.Carr@example.com,Vladivostok,2019-06-19,1004
11076,5.5x8.5 Merry Christmas from Mykolaiv ,3,9.0,mobile app,Maxine,Parr,Maxine.Parr@example.com,Mykolaiv ,2019-06-19,1004
11077,6x9 Just settled in Omsk,1,2.5,web,Donnie,Tucker,Donnie.Tucker@example.com,Omsk,2019-06-19,1004
11078,5x7 All the love from Penza,4,11.2,web,Elizabeth,Pegues,Elizabeth.Pegues@example.com,Penza,2019-06-19,1004
11079,6x11 Greetings from Vilnius,4,17.6,mobile app,Jane,Cheney,Jane.Cheney@example.com,Vilnius,2019-06-19,1004
11080,6x11 All the love from Marseille,4,15.2,mobile app,Freddie,May,Freddie.May@example.com,Marseille,2019-06-19,1004
11081,6x11 Just settled in Frankfurt Am Main,1,2.9,mobile app,Walter,Brown,Walter.Brown@example.com,Frankfurt Am Main,2019-06-19,1004
11082,4x6 All the love from Budapest,2,8.6,mobile app,Joel,Nolte,Joel.Nolte@example.com,Budapest,2019-06-19,1004
11083,4.25x6 Just settled in Napoli (Naples),2,8.4,in-store,Jani,Walls,Jani.Walls@example.com,Napoli (Naples),2019-06-19,1004
11084,6x9 Greetings from Kobenhavn (Copenhagen),1,3.5,mobile app,Megan,Robinson,Megan.Robinson@example.com,Kobenhavn (Copenhagen),2019-06-19,1004
11085,5x7 All the love from Glasgow,2,7.8,in-store,Ronald,Lamar,Ronald.Lamar@example.com,Glasgow,2019-06-19,1004
11086,5.5x8.5 Just settled in Kishinev,3,10.8,mobile app,Genaro,Felix,Genaro.Felix@example.com,Kishinev,2019-06-19,1004
11087,5x7 Greetings from Beograd (Belgrade),4,16.8,mobile app,Stephanie,Baez,Stephanie.Baez@example.com,Beograd (Belgrade),2019-06-19,1004
11088,5x7 All the love from Ulyanovsk,2,5.8,mobile app,Jessica,Campbell,Jessica.Campbell@example.com,Ulyanovsk,2019-06-19,1004
11089,5.5x8.5 All the love from Valencia,2,7.4,web,Forrest,Schechter,Forrest.Schechter@example.com,Valencia,2019-06-19,1004
11090,5.5x8.5 Merry Christmas from Budapest,2,4.8,mobile app,Lori,Hill,Lori.Hill@example.com,Budapest,2019-06-19,1004
11091,6x11 Merry Christmas from Omsk,2,5.8,web,Elizabeth,Marin,Elizabeth.Marin@example.com,Omsk,2019-06-19,1004
11092,5x7 Merry Christmas from Ekaterinoburg,6,10.8,web,Maxine,Torres,Maxine.Torres@example.com,Ekaterinoburg,2019-06-19,1004
11093,4x6 Just settled in Marseille,2,6.8,mobile app,Paul,Souza,Paul.Souza@example.com,Marseille,2019-06-19,1004
