Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
30570,4.25x6 Just settled in Torino (Turin),3,5.4,mobile app,Patty,Hill,Patty.Hill@example.com,Torino (Turin),2020-04-09,1004
30571,6x9 Greetings from Bucuresti (Bucharest),3,12.600000000000001,web,Beverly,Turner,Beverly.Turner@example.com,Bucuresti (Bucharest),2020-04-09,1004
30572,5.5x8.5 All the love from Penza,3,6.300000000000001,mobile app,Ruth,Crouch,Ruth.Crouch@example.com,Penza,2020-04-09,1004
30573,4.25x6 Just settled in Volgograd,6,24.0,web,John,Kamal,John.Kamal@example.com,Volgograd,2020-04-09,1004
30574,5x7 All the love from Novosibirsk,3,6.8999999999999995,in-store,Todd,Ross,Todd.Ross@example.com,Novosibirsk,2020-04-09,1004
30575,6x9 All the love from Wroclaw (Breslau),3,6.6000000000000005,web,Freddie,Ferraro,Freddie.Ferraro@example.com,Wroclaw (Breslau),2020-04-09,1004
30576,6x9 Come visit me in Kiev,6,17.4,web,Linda,Johnson,Linda.Johnson@example.com,Kiev,2020-04-09,1004
30577,5.5x8.5 Greetings from Madrid,2,6.4,mobile app,Donna,Neumayer,Donna.Neumayer@example.com,Madrid,2020-04-09,1004
30578,4.25x6 Come visit me in Rostov-Na-Donu,1,3.1,web,Roger,Gibson,Roger.Gibson@example.com,Rostov-Na-Donu,2020-04-09,1004
30579,4.25x6 Come visit me in Riga,2,4.4,mobile app,Lucas,Kimsey,Lucas.Kimsey@example.com,Riga,2020-04-09,1004
30580,5x7 Come visit me in München (Munich),4,10.8,mobile app,Cindy,Miller,Cindy.Miller@example.com,München (Munich),2020-04-09,1004
30581,5.5x8.5 Merry Christmas from Berlin,3,9.0,web,Justin,Culver,Justin.Culver@example.com,Berlin,2020-04-09,1004
30582,4.25x6 All the love from Vilnius,4,8.8,mobile app,Mark,Daily,Mark.Daily@example.com,Vilnius,2020-04-09,1004
30583,4.25x6 Greetings from Genova,6,22.200000000000003,in-store,Mary,Bennett,Mary.Bennett@example.com,Genova,2020-04-09,1004
30584,4.25x6 Greetings from Tula,6,10.2,mobile app,David,Hill,David.Hill@example.com,Tula,2020-04-09,1004
