Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
14429,5.5x8.5 Just settled in Essen,4,8.4,web,Tracy,Starnes,Tracy.Starnes@example.com,Essen,2019-08-10,1003
14430,4.25x6 All the love from Krasnodar,1,4.2,web,Donald,Protain,Donald.Protain@example.com,Krasnodar,2019-08-10,1003
14431,5x7 All the love from Glasgow,5,19.5,mobile app,Donald,Quinn,Donald.Quinn@example.com,Glasgow,2019-08-10,1003
14432,5.5x8.5 Come visit me in Penza,1,4.3,mobile app,Ida,Stobb,Ida.Stobb@example.com,Penza,2019-08-10,1003
14433,6x9 Greetings from Minsk,5,15.5,mobile app,Stuart,Meador,Stuart.Meador@example.com,Minsk,2019-08-10,1003
14434,6x11 Come visit me in Moskva (Moscow),2,3.2,web,Donald,Hollister,Donald.Hollister@example.com,Moskva (Moscow),2019-08-10,1003
14435,5.5x8.5 All the love from Salonika,1,2.8,web,Dawn,Freeman,Dawn.Freeman@example.com,Salonika,2019-08-10,1003
14436,6x11 All the love from Ulyanovsk,4,16.0,in-store,Ronnie,Tedeschi,Ronnie.Tedeschi@example.com,Ulyanovsk,2019-08-10,1003
14437,6x11 Merry Christmas from Birmingham,1,1.6,mobile app,Pamela,Stammel,Pamela.Stammel@example.com,Birmingham,2019-08-10,1003
14438,4.25x6 Come visit me in Khabarovsk,6,17.4,web,Ethel,Gabriel,Ethel.Gabriel@example.com,Khabarovsk,2019-08-10,1003
14439,4x6 Greetings from Kiev,2,5.6,in-store,Elizabeth,Bingham,Elizabeth.Bingham@example.com,Kiev,2019-08-10,1003
14440,5.5x8.5 Come visit me in Dortmund,2,4.4,web,Tina,Sheeran,Tina.Sheeran@example.com,Dortmund,2019-08-10,1003
14441,6x11 Just settled in Rostov-Na-Donu,1,2.2,mobile app,Jason,Arnold,Jason.Arnold@example.com,Rostov-Na-Donu,2019-08-10,1003
14442,5x7 All the love from Essen,2,4.4,web,Dolores,Ramos,Dolores.Ramos@example.com,Essen,2019-08-10,1003
14443,6x11 Greetings from Khabarovsk,3,10.2,web,Brian,Slaughter,Brian.Slaughter@example.com,Khabarovsk,2019-08-10,1003
14444,5x7 Just settled in Kharkov,4,12.0,web,Barbara,Mccarley,Barbara.Mccarley@example.com,Kharkov,2019-08-10,1003
14445,4.25x6 Merry Christmas from Vladivostok,1,2.2,mobile app,Mazie,Bone,Mazie.Bone@example.com,Vladivostok,2019-08-10,1003
14446,4.25x6 Just settled in Helsinki,2,8.6,web,Lily,Moradian,Lily.Moradian@example.com,Helsinki,2019-08-10,1003
14447,6x9 Merry Christmas from Krasnodar,4,9.6,mobile app,Michael,Zamora,Michael.Zamora@example.com,Krasnodar,2019-08-10,1003
14448,6x9 Come visit me in Valencia,3,7.800000000000001,web,Connie,Burney,Connie.Burney@example.com,Valencia,2019-08-10,1003
14449,5.5x8.5 Just settled in Kraków,1,2.3,web,Paul,Gooden,Paul.Gooden@example.com,Kraków,2019-08-10,1003
14450,5x7 Just settled in Oslo,4,11.2,web,James,Bryant,James.Bryant@example.com,Oslo,2019-08-10,1003
14451,6x11 Just settled in Zaragoza,3,8.399999999999999,mobile app,Ryan,Bookout,Ryan.Bookout@example.com,Zaragoza,2019-08-10,1003
14452,4x6 Greetings from Krasnodar,2,3.6,web,Kaitlyn,Mcneil,Kaitlyn.Mcneil@example.com,Krasnodar,2019-08-10,1003
14453,6x9 All the love from Omsk,5,11.0,mobile app,Amanda,Quesada,Amanda.Quesada@example.com,Omsk,2019-08-10,1003
14454,4x6 Come visit me in Tula,6,19.200000000000003,web,Gary,Lachance,Gary.Lachance@example.com,Tula,2019-08-10,1003
14455,5.5x8.5 All the love from Lvov,4,7.6,web,Heather,Gomez,Heather.Gomez@example.com,Lvov,2019-08-10,1003
14456,6x11 All the love from Kazan,1,2.6,web,Mark,Alaimo,Mark.Alaimo@example.com,Kazan,2019-08-10,1003
14457,4x6 All the love from Birmingham,1,3.4,mobile app,Heather,Bender,Heather.Bender@example.com,Birmingham,2019-08-10,1003
14458,6x9 Greetings from Kiev,4,10.4,in-store,Shawn,Freeman,Shawn.Freeman@example.com,Kiev,2019-08-10,1003
14459,6x11 Just settled in Naberezhnye Tchelny,3,8.7,in-store,Gary,Samuels,Gary.Samuels@example.com,Naberezhnye Tchelny,2019-08-10,1003
14460,5.5x8.5 Come visit me in Chelyabinsk,3,10.2,web,Paul,Miraflores,Paul.Miraflores@example.com,Chelyabinsk,2019-08-10,1003
14461,4x6 Greetings from Zaragoza,2,3.0,web,Benjamin,Parsons,Benjamin.Parsons@example.com,Zaragoza,2019-08-10,1003
14462,6x11 Greetings from Nizhny Novgorod,2,3.6,web,Josephine,Montanez,Josephine.Montanez@example.com,Nizhny Novgorod,2019-08-10,1003
14463,5x7 Come visit me in Dortmund,2,5.4,mobile app,Latoya,Wagner,Latoya.Wagner@example.com,Dortmund,2019-08-10,1003
14464,5x7 Greetings from Stockholm,3,8.399999999999999,in-store,Jacqueline,White,Jacqueline.White@example.com,Stockholm,2019-08-10,1003
14465,6x11 Just settled in Roma,1,2.2,mobile app,Marie,Harrell,Marie.Harrell@example.com,Roma,2019-08-10,1003
14466,4x6 Greetings from Samara,3,12.299999999999999,web,Jason,Rollins,Jason.Rollins@example.com,Samara,2019-08-10,1003
14467,5.5x8.5 Greetings from Amsterdam,3,9.3,web,Teri,Robinett,Teri.Robinett@example.com,Amsterdam,2019-08-10,1003
14468,4x6 All the love from Moskva (Moscow),1,1.8,mobile app,Shane,Huddleston,Shane.Huddleston@example.com,Moskva (Moscow),2019-08-10,1003
14469,6x11 Just settled in Irkutsk,5,18.0,mobile app,Rosalind,Harvey,Rosalind.Harvey@example.com,Irkutsk,2019-08-10,1003
14470,4x6 Merry Christmas from Hamburg,4,6.4,mobile app,Sally,Coulter,Sally.Coulter@example.com,Hamburg,2019-08-10,1003
14471,5x7 All the love from Essen,1,2.2,mobile app,Vicki,Papageorge,Vicki.Papageorge@example.com,Essen,2019-08-10,1003
14472,6x9 Just settled in Saratov,1,3.4,mobile app,George,Carroll,George.Carroll@example.com,Saratov,2019-08-10,1003
14473,4x6 All the love from München (Munich),3,13.200000000000001,mobile app,Ian,Swann,Ian.Swann@example.com,München (Munich),2019-08-10,1003
14474,6x11 Greetings from Vladivostok,6,13.799999999999999,mobile app,Michael,Mays,Michael.Mays@example.com,Vladivostok,2019-08-10,1003
14475,5x7 All the love from Genova,1,3.5,mobile app,Genaro,Coffman,Genaro.Coffman@example.com,Genova,2019-08-10,1003
14476,4x6 Greetings from Dnepropetrovsk,4,9.2,mobile app,Carlos,Magill,Carlos.Magill@example.com,Dnepropetrovsk,2019-08-10,1003
14477,6x11 All the love from Valencia,3,6.8999999999999995,web,Ronald,Blood,Ronald.Blood@example.com,Valencia,2019-08-10,1003
14478,6x9 Just settled in Roma,6,18.0,in-store,Stuart,Smith,Stuart.Smith@example.com,Roma,2019-08-10,1003
14479,6x9 Merry Christmas from Ryazan,4,8.4,mobile app,Juan,Hobbs,Juan.Hobbs@example.com,Ryazan,2019-08-10,1003
14480,5.5x8.5 Come visit me in Novokuznetsk,1,2.8,in-store,Kevin,Montanez,Kevin.Montanez@example.com,Novokuznetsk,2019-08-10,1003
14481,4.25x6 Merry Christmas from Glasgow,6,16.200000000000003,web,Maryjane,Beach,Maryjane.Beach@example.com,Glasgow,2019-08-10,1003
14482,4.25x6 Come visit me in Beograd (Belgrade),1,3.8,mobile app,Louann,Raphael,Louann.Raphael@example.com,Beograd (Belgrade),2019-08-10,1003
14483,5.5x8.5 Come visit me in Köln (Cologne),6,16.799999999999997,in-store,Joseph,Williams,Joseph.Williams@example.com,Köln (Cologne),2019-08-10,1003
14484,6x11 Just settled in Bremen,2,4.0,in-store,Scott,Sanderson,Scott.Sanderson@example.com,Bremen,2019-08-10,1003
14485,6x9 All the love from Wien (Vienna),6,10.2,web,Ernest,Fussell,Ernest.Fussell@example.com,Wien (Vienna),2019-08-10,1003
14486,4x6 Just settled in Stockholm,5,19.5,mobile app,Claude,Daily,Claude.Daily@example.com,Stockholm,2019-08-10,1003
14487,5x7 Greetings from Barnaul,5,21.5,web,Ryan,Dial,Ryan.Dial@example.com,Barnaul,2019-08-10,1003
