Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
18596,4.25x6 Greetings from Stuttgart,1,1.9,web,Holly,Hussey,Holly.Hussey@example.com,Stuttgart,2019-10-12,1004
18597,5.5x8.5 Come visit me in Athinai (Athens),1,1.6,mobile app,Mary,Arnold,Mary.Arnold@example.com,Athinai (Athens),2019-10-12,1004
18598,5.5x8.5 Come visit me in Kishinev,5,18.0,web,Ruben,Torres,Ruben.Torres@example.com,Kishinev,2019-10-12,1004
18599,6x9 Greetings from Yaroslave,3,6.6000000000000005,web,Scott,Carter,Scott.Carter@example.com,Yaroslave,2019-10-12,1004
18600,6x11 All the love from Odessa,3,11.100000000000001,in-store,John,Brase,John.Brase@example.com,Odessa,2019-10-12,1004
18601,4.25x6 Merry Christmas from Kemerovo,6,13.799999999999999,mobile app,Theresa,Murphy,Theresa.Murphy@example.com,Kemerovo,2019-10-12,1004
18602,4.25x6 Just settled in Izhevsk,1,2.7,in-store,Matthew,Reyes,Matthew.Reyes@example.com,Izhevsk,2019-10-12,1004
18603,4x6 Come visit me in Moskva (Moscow),2,5.6,mobile app,Gary,Bookout,Gary.Bookout@example.com,Moskva (Moscow),2019-10-12,1004
18604,5.5x8.5 Merry Christmas from Ulyanovsk,5,20.0,mobile app,William,Burkett,William.Burkett@example.com,Ulyanovsk,2019-10-12,1004
18605,6x9 Merry Christmas from Omsk,6,21.6,web,Mark,Webb,Mark.Webb@example.com,Omsk,2019-10-12,1004
18606,6x11 Come visit me in Leeds,5,15.0,web,Donald,Anderson,Donald.Anderson@example.com,Leeds,2019-10-12,1004
18607,6x9 Come visit me in Wien (Vienna),4,9.6,web,Bobby,Kalkman,Bobby.Kalkman@example.com,Wien (Vienna),2019-10-12,1004
18608,4.25x6 Merry Christmas from Tolyatti,2,3.0,mobile app,Raymond,Fowler,Raymond.Fowler@example.com,Tolyatti,2019-10-12,1004
18609,4x6 Greetings from Orenburg,6,15.600000000000001,mobile app,Jerry,Gilbert,Jerry.Gilbert@example.com,Orenburg,2019-10-12,1004
18610,5x7 Come visit me in Omsk,4,16.8,web,Lewis,Aldana,Lewis.Aldana@example.com,Omsk,2019-10-12,1004
18611,5.5x8.5 Come visit me in Genova,3,11.7,mobile app,Rick,Avalos,Rick.Avalos@example.com,Genova,2019-10-12,1004
18612,4.25x6 Merry Christmas from Vladivostok,6,13.200000000000001,mobile app,Cindy,Vanleer,Cindy.Vanleer@example.com,Vladivostok,2019-10-12,1004
18613,5.5x8.5 All the love from Samara,4,9.2,mobile app,Chase,Burney,Chase.Burney@example.com,Samara,2019-10-12,1004
18614,5x7 Just settled in Kazan,5,21.0,web,Mary,Beach,Mary.Beach@example.com,Kazan,2019-10-12,1004
18615,4x6 Greetings from Napoli (Naples),5,13.5,web,Teri,Hewitt,Teri.Hewitt@example.com,Napoli (Naples),2019-10-12,1004
18616,6x11 Come visit me in Roma,5,20.0,mobile app,Ben,Correia,Ben.Correia@example.com,Roma,2019-10-12,1004
18617,6x11 Come visit me in Birmingham,4,9.2,mobile app,Mary,Thompson,Mary.Thompson@example.com,Birmingham,2019-10-12,1004
18618,4.25x6 Just settled in Salonika,6,12.600000000000001,mobile app,Mary,Glander,Mary.Glander@example.com,Salonika,2019-10-12,1004
18619,6x9 All the love from Kishinev,5,9.0,mobile app,Shawn,Valdez,Shawn.Valdez@example.com,Kishinev,2019-10-12,1004
18620,4x6 All the love from Bucuresti (Bucharest),2,8.0,mobile app,Christopher,Stevenson,Christopher.Stevenson@example.com,Bucuresti (Bucharest),2019-10-12,1004
18621,5x7 Come visit me in Lódz,1,2.7,mobile app,Amanda,Innis,Amanda.Innis@example.com,Lódz,2019-10-12,1004
18622,5x7 All the love from Perm,2,8.4,web,Jon,Mccullough,Jon.Mccullough@example.com,Perm,2019-10-12,1004
18623,4x6 Just settled in Penza,1,2.8,web,Aaron,Fontenot,Aaron.Fontenot@example.com,Penza,2019-10-12,1004
18624,4.25x6 Just settled in Sheffield,2,5.4,mobile app,Michael,Kevan,Michael.Kevan@example.com,Sheffield,2019-10-12,1004
18625,4x6 All the love from Palermo,4,12.0,web,Ezra,Goodman,Ezra.Goodman@example.com,Palermo,2019-10-12,1004
18626,4x6 Merry Christmas from St Petersburg,4,6.8,web,Micah,Baldwin,Micah.Baldwin@example.com,St Petersburg,2019-10-12,1004
18627,6x11 Greetings from Warszawa (Warsaw),2,7.2,web,Tiana,Thompson,Tiana.Thompson@example.com,Warszawa (Warsaw),2019-10-12,1004
18628,6x11 Merry Christmas from Warszawa (Warsaw),4,14.8,web,Tami,Allen,Tami.Allen@example.com,Warszawa (Warsaw),2019-10-12,1004
