Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
5233,6x11 All the love from Mykolaiv ,4,11.2,web,Linda,Parga,Linda.Parga@example.com,Mykolaiv ,2019-03-22,1004
5234,4.25x6 Greetings from Kryvy Rig,5,17.0,mobile app,Joseph,Nowak,Joseph.Nowak@example.com,Kryvy Rig,2019-03-22,1004
5235,5x7 Merry Christmas from Berlin,4,6.0,web,Kathleen,Swartz,Kathleen.Swartz@example.com,Berlin,2019-03-22,1004
5236,6x11 All the love from Barcelona,2,4.2,in-store,Larry,Kevan,Larry.Kevan@example.com,Barcelona,2019-03-22,1004
5237,6x11 Merry Christmas from Budapest,5,11.5,mobile app,Sandra,Smith,Sandra.Smith@example.com,Budapest,2019-03-22,1004
5238,4x6 Come visit me in Helsinki,3,7.199999999999999,web,Robert,Herbst,Robert.Herbst@example.com,Helsinki,2019-03-22,1004
5239,6x11 Greetings from Dortmund,4,6.4,web,Mary,Hoyt,Mary.Hoyt@example.com,Dortmund,2019-03-22,1004
5240,6x11 Just settled in Moskva (Moscow),6,15.600000000000001,mobile app,Craig,Meador,Craig.Meador@example.com,Moskva (Moscow),2019-03-22,1004
5241,6x9 Come visit me in Poznan,5,21.5,mobile app,Marion,Brown,Marion.Brown@example.com,Poznan,2019-03-22,1004
5242,5.5x8.5 Merry Christmas from Glasgow,2,7.2,web,Donald,Stahl,Donald.Stahl@example.com,Glasgow,2019-03-22,1004
5243,4.25x6 Come visit me in Tula,1,3.2,mobile app,William,Jackson,William.Jackson@example.com,Tula,2019-03-22,1004
5244,6x9 Greetings from Frankfurt Am Main,4,9.2,web,Violet,Stahl,Violet.Stahl@example.com,Frankfurt Am Main,2019-03-22,1004
5245,4x6 Just settled in Tolyatti,4,10.8,web,Anthony,Foster,Anthony.Foster@example.com,Tolyatti,2019-03-22,1004
5246,6x11 Just settled in Kiev,4,8.8,mobile app,Melvin,Click,Melvin.Click@example.com,Kiev,2019-03-22,1004
5247,4x6 All the love from Wroclaw (Breslau),6,20.4,web,Oliver,Cheney,Oliver.Cheney@example.com,Wroclaw (Breslau),2019-03-22,1004
5248,5.5x8.5 Merry Christmas from Ryazan,5,10.5,web,Leticia,Laporte,Leticia.Laporte@example.com,Ryazan,2019-03-22,1004
5249,6x11 Greetings from Krasnodar,3,12.0,mobile app,Jamie,Wilson,Jamie.Wilson@example.com,Krasnodar,2019-03-22,1004
5250,4x6 Merry Christmas from Berlin,6,25.799999999999997,in-store,Elizabeth,Templeton,Elizabeth.Templeton@example.com,Berlin,2019-03-22,1004
5251,5x7 Come visit me in Moskva (Moscow),2,7.6,web,Elna,Hubbard,Elna.Hubbard@example.com,Moskva (Moscow),2019-03-22,1004
5252,4.25x6 Just settled in Yaroslave,2,3.0,mobile app,Elsie,Hewitt,Elsie.Hewitt@example.com,Yaroslave,2019-03-22,1004
5253,4x6 Come visit me in Novosibirsk,2,7.8,web,Maria,Fanter,Maria.Fanter@example.com,Novosibirsk,2019-03-22,1004
5254,5.5x8.5 Just settled in Kemerovo,4,13.2,mobile app,Carl,Riebe,Carl.Riebe@example.com,Kemerovo,2019-03-22,1004
5255,5x7 All the love from Zaporozhye,4,14.8,web,Betty,Hundley,Betty.Hundley@example.com,Zaporozhye,2019-03-22,1004
5256,4x6 Greetings from Khabarovsk,4,11.6,mobile app,Joel,Saysongkham,Joel.Saysongkham@example.com,Khabarovsk,2019-03-22,1004
5257,5.5x8.5 All the love from Dnepropetrovsk,2,5.0,web,Sandy,Villalpando,Sandy.Villalpando@example.com,Dnepropetrovsk,2019-03-22,1004
5258,4.25x6 Greetings from Sofia,1,2.0,web,David,Fallin,David.Fallin@example.com,Sofia,2019-03-22,1004
5259,4.25x6 Greetings from Odessa,2,5.6,mobile app,Ryan,Olds,Ryan.Olds@example.com,Odessa,2019-03-22,1004
5260,6x9 Greetings from Dortmund,5,18.5,in-store,Andrew,Whitson,Andrew.Whitson@example.com,Dortmund,2019-03-22,1004
5261,6x11 Merry Christmas from Chelyabinsk,3,6.300000000000001,mobile app,Ralph,Bookout,Ralph.Bookout@example.com,Chelyabinsk,2019-03-22,1004
5262,5x7 Just settled in Nizhny Novgorod,2,6.0,web,Alpha,Foster,Alpha.Foster@example.com,Nizhny Novgorod,2019-03-22,1004
5263,5x7 Come visit me in Hamburg,6,20.4,in-store,Megan,Smith,Megan.Smith@example.com,Hamburg,2019-03-22,1004
5264,4.25x6 Just settled in Odessa,6,22.200000000000003,web,Eugene,Kramer,Eugene.Kramer@example.com,Odessa,2019-03-22,1004
5265,6x11 Come visit me in Nizhny Novgorod,1,3.4,mobile app,Deanne,Mcgaha,Deanne.Mcgaha@example.com,Nizhny Novgorod,2019-03-22,1004
5266,4.25x6 All the love from Yaroslave,3,9.600000000000001,mobile app,Erin,Dalton,Erin.Dalton@example.com,Yaroslave,2019-03-22,1004
