Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
24854,6x11 All the love from Bremen,2,8.0,mobile app,Henry,Weston,Henry.Weston@example.com,Bremen,2020-01-15,1004
24855,5.5x8.5 Come visit me in Minsk,1,3.0,mobile app,Patricia,Raines,Patricia.Raines@example.com,Minsk,2020-01-15,1004
24856,6x11 Greetings from Kraków,2,7.6,mobile app,Richard,Cruz,Richard.Cruz@example.com,Kraków,2020-01-15,1004
24857,5x7 Merry Christmas from Marseille,2,7.8,in-store,Cheryl,Jackson,Cheryl.Jackson@example.com,Marseille,2020-01-15,1004
24858,4.25x6 Merry Christmas from Novosibirsk,1,3.5,web,William,Sorkin,William.Sorkin@example.com,Novosibirsk,2020-01-15,1004
24859,5x7 Merry Christmas from Dortmund,4,15.2,mobile app,Stephen,Sessoms,Stephen.Sessoms@example.com,Dortmund,2020-01-15,1004
24860,4.25x6 All the love from Chelyabinsk,4,10.0,in-store,Clifford,Snyder,Clifford.Snyder@example.com,Chelyabinsk,2020-01-15,1004
24861,4.25x6 All the love from Roma,1,2.4,web,Quyen,Livengood,Quyen.Livengood@example.com,Roma,2020-01-15,1004
24862,5x7 Merry Christmas from Moskva (Moscow),1,3.1,mobile app,Karen,Stewart,Karen.Stewart@example.com,Moskva (Moscow),2020-01-15,1004
24863,5x7 Merry Christmas from Lódz,4,17.6,web,John,Thurston,John.Thurston@example.com,Lódz,2020-01-15,1004
24864,5x7 Greetings from London,2,7.8,web,Paula,Needham,Paula.Needham@example.com,London,2020-01-15,1004
24865,4.25x6 Merry Christmas from Vilnius,6,23.4,mobile app,Mark,Knox,Mark.Knox@example.com,Vilnius,2020-01-15,1004
24866,4x6 Just settled in Kharkov,3,10.5,mobile app,Inez,Schechter,Inez.Schechter@example.com,Kharkov,2020-01-15,1004
24867,6x9 All the love from Krasnoyarsk,5,22.0,mobile app,Carl,Faz,Carl.Faz@example.com,Krasnoyarsk,2020-01-15,1004
24868,5x7 All the love from Lisboa (Lisbon),3,4.5,mobile app,Kelly,Thompson,Kelly.Thompson@example.com,Lisboa (Lisbon),2020-01-15,1004
24869,6x9 All the love from Lvov,6,21.0,mobile app,Michael,Laplant,Michael.Laplant@example.com,Lvov,2020-01-15,1004
24870,6x11 Come visit me in London,1,1.5,mobile app,Jenny,Kaufman,Jenny.Kaufman@example.com,London,2020-01-15,1004
24871,4x6 Just settled in Volgograd,6,21.0,in-store,John,Thornton,John.Thornton@example.com,Volgograd,2020-01-15,1004
24872,5x7 Just settled in Donetsk ,3,9.3,mobile app,Nadia,Cook,Nadia.Cook@example.com,Donetsk ,2020-01-15,1004
24873,4x6 Greetings from Kharkov,3,8.7,in-store,Frank,Childress,Frank.Childress@example.com,Kharkov,2020-01-15,1004
24874,5.5x8.5 Greetings from Kraków,6,22.799999999999997,web,Pamela,Guercio,Pamela.Guercio@example.com,Kraków,2020-01-15,1004
24875,6x9 Greetings from Novosibirsk,2,7.6,in-store,Marion,Hughes,Marion.Hughes@example.com,Novosibirsk,2020-01-15,1004
24876,4x6 Greetings from Amsterdam,5,15.5,web,Elise,Alvarez,Elise.Alvarez@example.com,Amsterdam,2020-01-15,1004
24877,5x7 Greetings from Lvov,5,19.5,web,Melissa,Wood,Melissa.Wood@example.com,Lvov,2020-01-15,1004
24878,5x7 Come visit me in Madrid,1,3.8,in-store,Louis,Scott,Louis.Scott@example.com,Madrid,2020-01-15,1004
24879,5.5x8.5 All the love from Zaragoza,1,3.7,mobile app,Francisco,Jones,Francisco.Jones@example.com,Zaragoza,2020-01-15,1004
24880,4.25x6 Merry Christmas from Sarajevo,3,10.8,mobile app,Jane,Coleman,Jane.Coleman@example.com,Sarajevo,2020-01-15,1004
24881,4.25x6 Greetings from Leeds,6,13.200000000000001,mobile app,John,Miranda,John.Miranda@example.com,Leeds,2020-01-15,1004
24882,4.25x6 Come visit me in Rotterdam,5,8.5,web,Elizabeth,Rogers,Elizabeth.Rogers@example.com,Rotterdam,2020-01-15,1004
24883,6x11 All the love from Stuttgart,3,12.899999999999999,mobile app,Diane,Bender,Diane.Bender@example.com,Stuttgart,2020-01-15,1004
24884,5.5x8.5 Come visit me in Samara,3,9.899999999999999,mobile app,Mary,Vanleer,Mary.Vanleer@example.com,Samara,2020-01-15,1004
24885,4x6 All the love from Stuttgart,3,13.200000000000001,web,Catherine,Ferraro,Catherine.Ferraro@example.com,Stuttgart,2020-01-15,1004
24886,6x9 All the love from Sofia,1,4.4,mobile app,Tara,Markus,Tara.Markus@example.com,Sofia,2020-01-15,1004
24887,4.25x6 Greetings from Málaga,5,9.5,mobile app,Brian,Gray,Brian.Gray@example.com,Málaga,2020-01-15,1004
24888,5.5x8.5 Merry Christmas from Roma,3,5.4,web,William,Swann,William.Swann@example.com,Roma,2020-01-15,1004
24889,4x6 Merry Christmas from Ufa,5,15.5,web,Hector,Hodge,Hector.Hodge@example.com,Ufa,2020-01-15,1004
24890,5x7 Come visit me in Madrid,6,22.799999999999997,web,David,Adams,David.Adams@example.com,Madrid,2020-01-15,1004
24891,4.25x6 Merry Christmas from Naberezhnye Tchelny,1,3.6,mobile app,Odessa,Campbell,Odessa.Campbell@example.com,Naberezhnye Tchelny,2020-01-15,1004
24892,6x9 Greetings from Lipetsk,1,1.8,web,Mark,Bryant,Mark.Bryant@example.com,Lipetsk,2020-01-15,1004
24893,6x9 Merry Christmas from Düsseldorf,1,4.4,web,Joy,Demmer,Joy.Demmer@example.com,Düsseldorf,2020-01-15,1004
24894,4.25x6 Just settled in Mykolaiv ,5,12.0,web,Garry,Taylor,Garry.Taylor@example.com,Mykolaiv ,2020-01-15,1004
24895,4x6 Come visit me in Ufa,4,9.6,web,Eric,Williams,Eric.Williams@example.com,Ufa,2020-01-15,1004
24896,4.25x6 All the love from Kryvy Rig,6,23.4,mobile app,Todd,Phillis,Todd.Phillis@example.com,Kryvy Rig,2020-01-15,1004
24897,6x9 All the love from Perm,3,7.800000000000001,mobile app,Verla,Hogan,Verla.Hogan@example.com,Perm,2020-01-15,1004
24898,6x11 Come visit me in Mykolaiv ,4,12.8,web,Lucas,Key,Lucas.Key@example.com,Mykolaiv ,2020-01-15,1004
24899,4x6 Greetings from Rostov-Na-Donu,6,12.600000000000001,web,Constance,Durant,Constance.Durant@example.com,Rostov-Na-Donu,2020-01-15,1004
24900,4.25x6 Greetings from Tolyatti,3,7.800000000000001,web,Michael,Hill,Michael.Hill@example.com,Tolyatti,2020-01-15,1004
24901,5x7 Just settled in Poznan,4,17.2,mobile app,Rebecca,Souza,Rebecca.Souza@example.com,Poznan,2020-01-15,1004
24902,6x9 Just settled in Beograd (Belgrade),4,14.0,web,Teri,Mitchell,Teri.Mitchell@example.com,Beograd (Belgrade),2020-01-15,1004
24903,5x7 Just settled in Praha (Prague),3,8.100000000000001,web,Angela,Conrow,Angela.Conrow@example.com,Praha (Prague),2020-01-15,1004
24904,5.5x8.5 Greetings from Saratov,1,2.4,mobile app,Janet,Vandestreek,Janet.Vandestreek@example.com,Saratov,2020-01-15,1004
24905,5.5x8.5 Greetings from Perm,6,14.399999999999999,web,Claude,White,Claude.White@example.com,Perm,2020-01-15,1004
24906,5.5x8.5 Merry Christmas from Volgograd,3,9.3,web,Domingo,Usher,Domingo.Usher@example.com,Volgograd,2020-01-15,1004
24907,4.25x6 All the love from Stuttgart,5,9.5,web,Norma,Furnas,Norma.Furnas@example.com,Stuttgart,2020-01-15,1004
24908,5.5x8.5 All the love from Oslo,5,13.5,mobile app,Patricia,Thompson,Patricia.Thompson@example.com,Oslo,2020-01-15,1004
24909,5x7 Merry Christmas from Ufa,4,13.2,in-store,Dawn,Nichols,Dawn.Nichols@example.com,Ufa,2020-01-15,1004
24910,4.25x6 Greetings from Roma,3,9.0,mobile app,Walter,Ruddy,Walter.Ruddy@example.com,Roma,2020-01-15,1004
24911,4.25x6 Merry Christmas from Omsk,5,7.5,mobile app,Robert,Mcgaha,Robert.Mcgaha@example.com,Omsk,2020-01-15,1004
24912,6x9 Greetings from Lvov,3,6.300000000000001,web,Luis,Knobloch,Luis.Knobloch@example.com,Lvov,2020-01-15,1004
24913,5x7 Come visit me in Perm,4,13.6,web,Jessica,Puckett,Jessica.Puckett@example.com,Perm,2020-01-15,1004
