Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
10930,5x7 Just settled in Donetsk ,4,12.4,mobile app,Dorothy,Kimsey,Dorothy.Kimsey@example.com,Donetsk ,2019-06-17,1004
10931,4.25x6 Just settled in Sheffield,5,13.5,web,Mark,Avalos,Mark.Avalos@example.com,Sheffield,2019-06-17,1004
10932,6x11 Just settled in Düsseldorf,1,3.9,web,Willie,Rhodes,Willie.Rhodes@example.com,Düsseldorf,2019-06-17,1004
10933,6x11 Merry Christmas from Volgograd,2,3.0,web,Earl,Carter,Earl.Carter@example.com,Volgograd,2019-06-17,1004
10934,6x9 All the love from Ulyanovsk,2,5.4,in-store,Joan,Parmenter,Joan.Parmenter@example.com,Ulyanovsk,2019-06-17,1004
10935,5x7 Merry Christmas from Frankfurt Am Main,3,5.4,web,Audrey,Laplant,Audrey.Laplant@example.com,Frankfurt Am Main,2019-06-17,1004
10936,4.25x6 All the love from Minsk,3,8.7,web,Guy,Shultis,Guy.Shultis@example.com,Minsk,2019-06-17,1004
10937,5x7 Come visit me in Düsseldorf,4,10.4,web,Dora,Spangler,Dora.Spangler@example.com,Düsseldorf,2019-06-17,1004
10938,5x7 All the love from Novosibirsk,2,4.6,web,Donna,Watson,Donna.Watson@example.com,Novosibirsk,2019-06-17,1004
10939,6x9 Greetings from Minsk,5,15.5,web,Shawn,Hancock,Shawn.Hancock@example.com,Minsk,2019-06-17,1004
10940,5.5x8.5 Come visit me in Lvov,1,1.6,web,Fred,Snider,Fred.Snider@example.com,Lvov,2019-06-17,1004
10941,6x11 Just settled in Kemerovo,5,12.5,mobile app,Kathleen,Loiseau,Kathleen.Loiseau@example.com,Kemerovo,2019-06-17,1004
10942,4.25x6 All the love from Nizhny Novgorod,2,5.0,in-store,Michele,Adams,Michele.Adams@example.com,Nizhny Novgorod,2019-06-17,1004
10943,4x6 Greetings from Ufa,3,9.3,mobile app,Lucinda,Evans,Lucinda.Evans@example.com,Ufa,2019-06-17,1004
10944,4x6 All the love from Praha (Prague),1,4.3,mobile app,Marion,Rodrigez,Marion.Rodrigez@example.com,Praha (Prague),2019-06-17,1004
10945,6x9 Just settled in Roma,2,6.0,in-store,Shelia,Voskamp,Shelia.Voskamp@example.com,Roma,2019-06-17,1004
10946,6x11 All the love from Sarajevo,2,7.6,web,Avelina,Camano,Avelina.Camano@example.com,Sarajevo,2019-06-17,1004
10947,4.25x6 All the love from Rostov-Na-Donu,5,18.0,web,Ronald,Knox,Ronald.Knox@example.com,Rostov-Na-Donu,2019-06-17,1004
10948,6x9 Merry Christmas from Athinai (Athens),2,6.0,mobile app,Kaitlyn,Acevedo,Kaitlyn.Acevedo@example.com,Athinai (Athens),2019-06-17,1004
10949,5.5x8.5 Just settled in Lvov,5,20.5,mobile app,Leanne,Edwards,Leanne.Edwards@example.com,Lvov,2019-06-17,1004
10950,5.5x8.5 Come visit me in Zaragoza,4,11.2,mobile app,Ollie,Watts,Ollie.Watts@example.com,Zaragoza,2019-06-17,1004
10951,5.5x8.5 Come visit me in Zaragoza,4,11.2,mobile app,Gertrude,Bowman,Gertrude.Bowman@example.com,Zaragoza,2019-06-17,1004
10952,4.25x6 Just settled in Dortmund,3,8.100000000000001,mobile app,Frank,Stowe,Frank.Stowe@example.com,Dortmund,2019-06-17,1004
10953,5.5x8.5 Merry Christmas from Ekaterinoburg,6,13.200000000000001,web,Bobbie,Washington,Bobbie.Washington@example.com,Ekaterinoburg,2019-06-17,1004
10954,5.5x8.5 Merry Christmas from Wien (Vienna),2,5.0,web,Gregory,Mcgarvey,Gregory.Mcgarvey@example.com,Wien (Vienna),2019-06-17,1004
10955,6x11 All the love from Chelyabinsk,3,12.600000000000001,mobile app,William,Griffiths,William.Griffiths@example.com,Chelyabinsk,2019-06-17,1004
10956,5.5x8.5 Come visit me in Wien (Vienna),6,24.599999999999998,mobile app,Mike,Mead,Mike.Mead@example.com,Wien (Vienna),2019-06-17,1004
10957,4.25x6 Greetings from Düsseldorf,5,13.5,in-store,Audrey,Beach,Audrey.Beach@example.com,Düsseldorf,2019-06-17,1004
10958,4x6 Come visit me in Chelyabinsk,5,17.0,mobile app,Sonja,Brown,Sonja.Brown@example.com,Chelyabinsk,2019-06-17,1004
10959,5.5x8.5 Merry Christmas from Kraków,5,11.0,web,Phillip,Mcdaniel,Phillip.Mcdaniel@example.com,Kraków,2019-06-17,1004
10960,6x9 Greetings from London,5,7.5,mobile app,Karl,Watts,Karl.Watts@example.com,London,2019-06-17,1004
10961,4x6 Just settled in Lipetsk,4,12.4,in-store,Kevin,Zhang,Kevin.Zhang@example.com,Lipetsk,2019-06-17,1004
