Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
34204,4x6 Just settled in Krasnoyarsk,1,4.4,web,Daniel,Foster,Daniel.Foster@example.com,Krasnoyarsk,2020-06-03,1004
34205,5.5x8.5 All the love from Ulyanovsk,4,16.0,mobile app,Michael,Morales,Michael.Morales@example.com,Ulyanovsk,2020-06-03,1004
34206,6x9 Merry Christmas from Hannover,4,9.2,web,Shane,Carpenter,Shane.Carpenter@example.com,Hannover,2020-06-03,1004
34207,4.25x6 Greetings from Duisburg,2,3.2,mobile app,Laura,Brown,Laura.Brown@example.com,Duisburg,2020-06-03,1004
34208,5.5x8.5 Merry Christmas from Napoli (Naples),5,9.5,in-store,Ronald,Johnson,Ronald.Johnson@example.com,Napoli (Naples),2020-06-03,1004
34209,4.25x6 Just settled in Yaroslave,4,6.0,web,Margaret,Renfrew,Margaret.Renfrew@example.com,Yaroslave,2020-06-03,1004
34210,6x11 Merry Christmas from Izhevsk,1,1.7,mobile app,Debbie,Teeters,Debbie.Teeters@example.com,Izhevsk,2020-06-03,1004
34211,5x7 Greetings from Mykolaiv ,3,9.600000000000001,mobile app,Betty,Bragg,Betty.Bragg@example.com,Mykolaiv ,2020-06-03,1004
34212,5x7 Just settled in Salonika,2,4.2,in-store,Stephen,Brown,Stephen.Brown@example.com,Salonika,2020-06-03,1004
34213,4x6 Just settled in Sofia,4,9.6,mobile app,Ruth,Martin,Ruth.Martin@example.com,Sofia,2020-06-03,1004
34214,5.5x8.5 Greetings from Kishinev,2,3.6,mobile app,Linda,Hughes,Linda.Hughes@example.com,Kishinev,2020-06-03,1004
34215,5.5x8.5 Just settled in Bremen,4,8.0,mobile app,Florence,Yannone,Florence.Yannone@example.com,Bremen,2020-06-03,1004
34216,5.5x8.5 Just settled in Sarajevo,6,19.799999999999997,web,Sherry,Edwards,Sherry.Edwards@example.com,Sarajevo,2020-06-03,1004
34217,5x7 Just settled in Sevilla,4,17.2,web,Marie,Beers,Marie.Beers@example.com,Sevilla,2020-06-03,1004
34218,4x6 Come visit me in Ekaterinoburg,2,8.4,mobile app,Thomas,Brown,Thomas.Brown@example.com,Ekaterinoburg,2020-06-03,1004
34219,4.25x6 Come visit me in Kraków,3,11.7,mobile app,John,Kaufman,John.Kaufman@example.com,Kraków,2020-06-03,1004
34220,5.5x8.5 Merry Christmas from Zaporozhye,2,8.0,web,Daniel,Rogers,Daniel.Rogers@example.com,Zaporozhye,2020-06-03,1004
34221,4.25x6 Just settled in Mykolaiv ,4,9.6,in-store,James,Brown,James.Brown@example.com,Mykolaiv ,2020-06-03,1004
34222,6x11 Greetings from Zaporozhye,5,13.5,web,Maria,Hendrickson,Maria.Hendrickson@example.com,Zaporozhye,2020-06-03,1004
34223,5x7 Merry Christmas from Zaragoza,4,11.6,web,Doris,Arsenault,Doris.Arsenault@example.com,Zaragoza,2020-06-03,1004
34224,4.25x6 Just settled in Sheffield,6,16.200000000000003,web,James,Buri,James.Buri@example.com,Sheffield,2020-06-03,1004
34225,5.5x8.5 Merry Christmas from Nizhny Novgorod,2,6.8,mobile app,Kara,Bennett,Kara.Bennett@example.com,Nizhny Novgorod,2020-06-03,1004
34226,5x7 Come visit me in Khabarovsk,5,7.5,web,Dalton,Dinkins,Dalton.Dinkins@example.com,Khabarovsk,2020-06-03,1004
34227,5.5x8.5 Merry Christmas from Perm,3,5.4,mobile app,Charles,Ristau,Charles.Ristau@example.com,Perm,2020-06-03,1004
34228,6x11 All the love from Athinai (Athens),4,14.0,mobile app,William,Leftwich,William.Leftwich@example.com,Athinai (Athens),2020-06-03,1004
34229,5.5x8.5 All the love from Genova,1,2.0,in-store,Joy,Day,Joy.Day@example.com,Genova,2020-06-03,1004
34230,5x7 Greetings from Stuttgart,5,12.5,web,Ruth,Laporte,Ruth.Laporte@example.com,Stuttgart,2020-06-03,1004
34231,5.5x8.5 Greetings from Krasnodar,1,3.5,in-store,Ralph,Maisel,Ralph.Maisel@example.com,Krasnodar,2020-06-03,1004
34232,4.25x6 All the love from Ufa,5,22.0,web,Jamie,Quintana,Jamie.Quintana@example.com,Ufa,2020-06-03,1004
34233,6x9 Just settled in Krasnoyarsk,2,4.4,web,Shawn,Hollister,Shawn.Hollister@example.com,Krasnoyarsk,2020-06-03,1004
34234,5x7 Just settled in Valencia,6,10.8,web,Ruth,Whitson,Ruth.Whitson@example.com,Valencia,2020-06-03,1004
34235,4x6 Come visit me in Marseille,6,18.6,mobile app,Marcia,Noble,Marcia.Noble@example.com,Marseille,2020-06-03,1004
34236,4x6 Greetings from Torino (Turin),4,6.4,mobile app,Eric,Flenory,Eric.Flenory@example.com,Torino (Turin),2020-06-03,1004
34237,5.5x8.5 Greetings from Moskva (Moscow),2,3.4,mobile app,Brett,Puckett,Brett.Puckett@example.com,Moskva (Moscow),2020-06-03,1004
34238,4x6 Just settled in Kryvy Rig,3,13.200000000000001,web,Eleanor,Alfaro,Eleanor.Alfaro@example.com,Kryvy Rig,2020-06-03,1004
34239,4x6 All the love from Beograd (Belgrade),2,6.8,in-store,John,Wenstrom,John.Wenstrom@example.com,Beograd (Belgrade),2020-06-03,1004
34240,5x7 Merry Christmas from Ryazan,2,8.0,web,Anthony,Hauser,Anthony.Hauser@example.com,Ryazan,2020-06-03,1004
34241,5x7 All the love from Sofia,1,2.9,in-store,Kara,Glover,Kara.Glover@example.com,Sofia,2020-06-03,1004
34242,6x9 Merry Christmas from Krasnodar,3,7.199999999999999,mobile app,Rosalind,Tyler,Rosalind.Tyler@example.com,Krasnodar,2020-06-03,1004
34243,5x7 Come visit me in Hamburg,6,20.4,web,Amy,Waterbury,Amy.Waterbury@example.com,Hamburg,2020-06-03,1004
34244,6x9 All the love from Kharkov,3,6.0,web,Merrill,Thomas,Merrill.Thomas@example.com,Kharkov,2020-06-03,1004
