Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
18573,6x11 Merry Christmas from Kraków,5,8.5,web,Katherine,Coley,Katherine.Coley@example.com,Kraków,2019-10-13,1003
18574,4x6 Come visit me in München (Munich),1,2.2,web,Nadia,Cody,Nadia.Cody@example.com,München (Munich),2019-10-13,1003
18575,4x6 Merry Christmas from Poznan,5,22.0,mobile app,Elizabeth,Nett,Elizabeth.Nett@example.com,Poznan,2019-10-13,1003
18576,5x7 Merry Christmas from Mykolaiv ,2,5.8,mobile app,James,Guida,James.Guida@example.com,Mykolaiv ,2019-10-13,1003
18577,5x7 Greetings from Voronezh,6,11.399999999999999,mobile app,Bertha,Stott,Bertha.Stott@example.com,Voronezh,2019-10-13,1003
18578,5.5x8.5 Greetings from Perm,4,9.6,mobile app,Charles,Pegues,Charles.Pegues@example.com,Perm,2019-10-13,1003
18579,6x9 All the love from Kemerovo,1,3.7,web,Annette,Kaufman,Annette.Kaufman@example.com,Kemerovo,2019-10-13,1003
18580,5x7 All the love from Hamburg,1,3.5,mobile app,Andrew,Pettigrew,Andrew.Pettigrew@example.com,Hamburg,2019-10-13,1003
18581,6x9 Just settled in Stuttgart,2,5.2,mobile app,David,Wang,David.Wang@example.com,Stuttgart,2019-10-13,1003
18582,5.5x8.5 All the love from Sarajevo,2,5.6,in-store,Paulette,Shulda,Paulette.Shulda@example.com,Sarajevo,2019-10-13,1003
18583,4.25x6 Come visit me in Odessa,6,12.0,in-store,Angela,Berry,Angela.Berry@example.com,Odessa,2019-10-13,1003
18584,4x6 All the love from Birmingham,1,3.4,web,Phyllis,Faulkner,Phyllis.Faulkner@example.com,Birmingham,2019-10-13,1003
18585,4.25x6 Greetings from Hamburg,2,3.6,web,Mary,Evans,Mary.Evans@example.com,Hamburg,2019-10-13,1003
18586,5x7 Just settled in Ekaterinoburg,2,3.6,web,Mandi,Cox,Mandi.Cox@example.com,Ekaterinoburg,2019-10-13,1003
18587,4.25x6 Come visit me in Odessa,1,2.0,web,Elsie,Wilson,Elsie.Wilson@example.com,Odessa,2019-10-13,1003
18588,4x6 All the love from Sofia,2,6.8,web,Diane,Dickie,Diane.Dickie@example.com,Sofia,2019-10-13,1003
18589,4.25x6 Just settled in Wien (Vienna),2,7.4,web,Betty,Lohr,Betty.Lohr@example.com,Wien (Vienna),2019-10-13,1003
18590,6x11 Just settled in München (Munich),6,15.600000000000001,web,Tiffany,Linares,Tiffany.Linares@example.com,München (Munich),2019-10-13,1003
18591,6x9 Merry Christmas from Minsk,5,9.0,web,Elma,Bills,Elma.Bills@example.com,Minsk,2019-10-13,1003
18592,5x7 Just settled in Amsterdam,4,8.0,mobile app,Arthur,Thrower,Arthur.Thrower@example.com,Amsterdam,2019-10-13,1003
18593,6x9 Just settled in Essen,3,7.800000000000001,mobile app,Frank,Magner,Frank.Magner@example.com,Essen,2019-10-13,1003
18594,4.25x6 All the love from Lvov,4,10.4,in-store,Tina,Evans,Tina.Evans@example.com,Lvov,2019-10-13,1003
18595,5x7 Merry Christmas from Bremen,6,13.799999999999999,in-store,Mitchel,Benavidez,Mitchel.Benavidez@example.com,Bremen,2019-10-13,1003
18596,4x6 Greetings from Tolyatti,4,10.4,web,Michael,Zamora,Michael.Zamora@example.com,Tolyatti,2019-10-13,1003
18597,6x9 Just settled in Berlin,1,3.8,web,Dalia,Harvey,Dalia.Harvey@example.com,Berlin,2019-10-13,1003
18598,5.5x8.5 All the love from Ekaterinoburg,1,2.4,mobile app,Mitchel,Mortimer,Mitchel.Mortimer@example.com,Ekaterinoburg,2019-10-13,1003
18599,6x9 Greetings from Ufa,5,7.5,mobile app,Lillie,Brown,Lillie.Brown@example.com,Ufa,2019-10-13,1003
18600,6x9 Greetings from Lvov,6,12.600000000000001,in-store,Elizabeth,Phillis,Elizabeth.Phillis@example.com,Lvov,2019-10-13,1003
18601,4.25x6 Greetings from Paris,5,15.0,mobile app,Kathy,Harris,Kathy.Harris@example.com,Paris,2019-10-13,1003
18602,6x11 Just settled in Khabarovsk,5,8.5,web,Katie,Temple,Katie.Temple@example.com,Khabarovsk,2019-10-13,1003
18603,6x11 All the love from Lipetsk,6,25.200000000000003,web,Heather,Morgan,Heather.Morgan@example.com,Lipetsk,2019-10-13,1003
18604,4x6 Come visit me in Rostov-Na-Donu,5,12.0,web,John,Washington,John.Washington@example.com,Rostov-Na-Donu,2019-10-13,1003
18605,4x6 Just settled in Poznan,4,12.4,in-store,Myra,Williamson,Myra.Williamson@example.com,Poznan,2019-10-13,1003
18606,6x11 Come visit me in Praha (Prague),2,7.8,web,Mark,King,Mark.King@example.com,Praha (Prague),2019-10-13,1003
18607,5.5x8.5 Greetings from Berlin,5,8.5,web,Melissa,Pettus,Melissa.Pettus@example.com,Berlin,2019-10-13,1003
18608,4x6 All the love from Naberezhnye Tchelny,2,4.2,web,James,Tracy,James.Tracy@example.com,Naberezhnye Tchelny,2019-10-13,1003
18609,4x6 Greetings from Glasgow,6,24.0,in-store,Julia,Lamar,Julia.Lamar@example.com,Glasgow,2019-10-13,1003
18610,5x7 Merry Christmas from Zaragoza,3,8.7,web,Mattie,Wicks,Mattie.Wicks@example.com,Zaragoza,2019-10-13,1003
18611,6x9 Just settled in Kishinev,5,22.0,mobile app,Aaron,Reyes,Aaron.Reyes@example.com,Kishinev,2019-10-13,1003
18612,5x7 Merry Christmas from Málaga,4,11.6,mobile app,Erin,Moore,Erin.Moore@example.com,Málaga,2019-10-13,1003
18613,5.5x8.5 Greetings from Lisboa (Lisbon),3,12.899999999999999,web,Melissa,Mcdaniel,Melissa.Mcdaniel@example.com,Lisboa (Lisbon),2019-10-13,1003
18614,6x11 Greetings from Genova,4,12.4,in-store,Traci,Maisel,Traci.Maisel@example.com,Genova,2019-10-13,1003
18615,5.5x8.5 Merry Christmas from Poznan,5,16.5,web,Anna,Stowe,Anna.Stowe@example.com,Poznan,2019-10-13,1003
18616,4.25x6 Come visit me in Novokuznetsk,5,19.0,web,Gary,Smith,Gary.Smith@example.com,Novokuznetsk,2019-10-13,1003
18617,4x6 Just settled in Bremen,5,17.0,mobile app,Michael,Abbasi,Michael.Abbasi@example.com,Bremen,2019-10-13,1003
18618,4.25x6 Merry Christmas from Zaporozhye,3,11.7,web,Willie,Lasky,Willie.Lasky@example.com,Zaporozhye,2019-10-13,1003
18619,4.25x6 All the love from Leeds,6,13.799999999999999,web,Maria,Vandenheuvel,Maria.Vandenheuvel@example.com,Leeds,2019-10-13,1003
18620,4.25x6 All the love from Samara,5,18.5,mobile app,Jesus,Washington,Jesus.Washington@example.com,Samara,2019-10-13,1003
18621,5x7 Merry Christmas from Mykolaiv ,4,11.6,web,Mary,Mays,Mary.Mays@example.com,Mykolaiv ,2019-10-13,1003
18622,4.25x6 Merry Christmas from Glasgow,2,5.4,web,Kurt,Hoey,Kurt.Hoey@example.com,Glasgow,2019-10-13,1003
18623,4.25x6 Come visit me in Novokuznetsk,4,15.2,in-store,Mark,Brown,Mark.Brown@example.com,Novokuznetsk,2019-10-13,1003
18624,6x11 Come visit me in Zaragoza,1,1.9,web,Ezra,Miller,Ezra.Miller@example.com,Zaragoza,2019-10-13,1003
18625,4x6 All the love from Sevilla,2,7.6,mobile app,Albert,Wolak,Albert.Wolak@example.com,Sevilla,2019-10-13,1003
18626,4.25x6 Greetings from Paris,6,18.0,web,Kara,Nelson,Kara.Nelson@example.com,Paris,2019-10-13,1003
18627,5x7 Greetings from Izhevsk,3,6.300000000000001,web,Rita,Zhang,Rita.Zhang@example.com,Izhevsk,2019-10-13,1003
18628,4.25x6 Merry Christmas from Dnepropetrovsk,4,6.8,mobile app,Irene,Jackson,Irene.Jackson@example.com,Dnepropetrovsk,2019-10-13,1003
18629,6x11 All the love from Tyumen,2,7.0,web,Jenna,Zhang,Jenna.Zhang@example.com,Tyumen,2019-10-13,1003
18630,4x6 Merry Christmas from Napoli (Naples),3,13.200000000000001,mobile app,Mary,Kimsey,Mary.Kimsey@example.com,Napoli (Naples),2019-10-13,1003
18631,6x11 Come visit me in Ekaterinoburg,4,13.6,web,Robert,Avalos,Robert.Avalos@example.com,Ekaterinoburg,2019-10-13,1003
18632,4x6 All the love from Düsseldorf,2,4.4,web,Steven,Mills,Steven.Mills@example.com,Düsseldorf,2019-10-13,1003
18633,4x6 Merry Christmas from Milano (Milan),3,7.199999999999999,web,Ruth,Graham,Ruth.Graham@example.com,Milano (Milan),2019-10-13,1003
18634,5.5x8.5 All the love from Kryvy Rig,6,11.399999999999999,in-store,Rachel,Cockrell,Rachel.Cockrell@example.com,Kryvy Rig,2019-10-13,1003
18635,5x7 Come visit me in Sheffield,6,16.200000000000003,mobile app,Carolyn,Mcgrath,Carolyn.Mcgrath@example.com,Sheffield,2019-10-13,1003
18636,4.25x6 Merry Christmas from Minsk,3,4.800000000000001,web,Melissa,Melchor,Melissa.Melchor@example.com,Minsk,2019-10-13,1003
