Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
12905,5x7 Merry Christmas from Wien (Vienna),1,3.5,web,Justin,Vandenheuvel,Justin.Vandenheuvel@example.com,Wien (Vienna),2019-07-18,1003
12906,6x11 Merry Christmas from Warszawa (Warsaw),1,3.7,in-store,Alice,Garmany,Alice.Garmany@example.com,Warszawa (Warsaw),2019-07-18,1003
12907,6x9 All the love from Paris,4,12.0,mobile app,Joseph,Edwards,Joseph.Edwards@example.com,Paris,2019-07-18,1003
12908,4x6 Just settled in Frankfurt Am Main,6,17.4,mobile app,Kurt,Sparacio,Kurt.Sparacio@example.com,Frankfurt Am Main,2019-07-18,1003
12909,6x11 All the love from Paris,4,7.2,mobile app,Parthenia,Schwenk,Parthenia.Schwenk@example.com,Paris,2019-07-18,1003
12910,6x11 All the love from Kiev,6,21.6,mobile app,Kelly,Bain,Kelly.Bain@example.com,Kiev,2019-07-18,1003
12911,4x6 Merry Christmas from Helsinki,6,13.200000000000001,web,Ethel,Bingham,Ethel.Bingham@example.com,Helsinki,2019-07-18,1003
12912,6x11 All the love from Riga,3,9.0,mobile app,Maxine,Alfaro,Maxine.Alfaro@example.com,Riga,2019-07-18,1003
12913,6x11 Just settled in Kryvy Rig,4,12.8,mobile app,Manuel,Harrell,Manuel.Harrell@example.com,Kryvy Rig,2019-07-18,1003
12914,6x11 Just settled in Málaga,2,8.8,web,John,Hoppe,John.Hoppe@example.com,Málaga,2019-07-18,1003
12915,4x6 All the love from Hannover,6,16.799999999999997,web,James,Winslow,James.Winslow@example.com,Hannover,2019-07-18,1003
12916,6x9 Just settled in Salonika,2,3.2,web,Samuel,Cox,Samuel.Cox@example.com,Salonika,2019-07-18,1003
12917,4.25x6 Just settled in Vilnius,2,3.4,mobile app,Tracy,Cox,Tracy.Cox@example.com,Vilnius,2019-07-18,1003
12918,5.5x8.5 Just settled in Málaga,1,2.5,mobile app,Debbie,Brase,Debbie.Brase@example.com,Málaga,2019-07-18,1003
12919,4.25x6 Come visit me in Kobenhavn (Copenhagen),6,13.200000000000001,web,Ruth,Shultis,Ruth.Shultis@example.com,Kobenhavn (Copenhagen),2019-07-18,1003
12920,6x11 All the love from Wroclaw (Breslau),3,8.100000000000001,web,Deanne,Brown,Deanne.Brown@example.com,Wroclaw (Breslau),2019-07-18,1003
12921,4.25x6 Just settled in Sofia,2,8.6,web,Susan,Aldana,Susan.Aldana@example.com,Sofia,2019-07-18,1003
12922,5.5x8.5 Greetings from London,5,7.5,web,Tammy,Murphy,Tammy.Murphy@example.com,London,2019-07-18,1003
12923,6x11 Come visit me in Odessa,1,2.5,web,Phillip,Smith,Phillip.Smith@example.com,Odessa,2019-07-18,1003
12924,6x9 Greetings from Dnepropetrovsk,3,8.100000000000001,web,Mike,Miller,Mike.Miller@example.com,Dnepropetrovsk,2019-07-18,1003
12925,6x9 All the love from Kiev,6,13.200000000000001,mobile app,Billy,Radin,Billy.Radin@example.com,Kiev,2019-07-18,1003
12926,6x9 All the love from Ufa,3,10.5,web,Troy,Stagg,Troy.Stagg@example.com,Ufa,2019-07-18,1003
