Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
29066,5.5x8.5 All the love from Samara,5,11.5,web,Glenda,Long,Glenda.Long@example.com,Samara,2020-03-18,1003
29067,6x11 Merry Christmas from Moskva (Moscow),4,6.4,in-store,Michael,Matthews,Michael.Matthews@example.com,Moskva (Moscow),2020-03-18,1003
29068,4x6 Merry Christmas from Lisboa (Lisbon),5,16.5,mobile app,Micah,Hicks,Micah.Hicks@example.com,Lisboa (Lisbon),2020-03-18,1003
29069,4.25x6 All the love from Riga,4,10.8,mobile app,Dennis,Winston,Dennis.Winston@example.com,Riga,2020-03-18,1003
29070,4x6 Come visit me in Poznan,2,6.8,mobile app,Sharon,Aldridge,Sharon.Aldridge@example.com,Poznan,2020-03-18,1003
29071,4.25x6 All the love from Helsinki,1,3.8,web,Kurt,Ruddy,Kurt.Ruddy@example.com,Helsinki,2020-03-18,1003
29072,4.25x6 Greetings from Duisburg,3,4.800000000000001,web,Tomas,Bragg,Tomas.Bragg@example.com,Duisburg,2020-03-18,1003
29073,5x7 Just settled in Perm,1,3.9,web,Sharon,Smith,Sharon.Smith@example.com,Perm,2020-03-18,1003
29074,4.25x6 Come visit me in Nizhny Novgorod,5,12.0,web,Cecil,Columbus,Cecil.Columbus@example.com,Nizhny Novgorod,2020-03-18,1003
29075,5x7 All the love from Odessa,2,3.8,web,James,Preston,James.Preston@example.com,Odessa,2020-03-18,1003
29076,5x7 Greetings from Odessa,6,15.0,in-store,Kenneth,Weeks,Kenneth.Weeks@example.com,Odessa,2020-03-18,1003
29077,4.25x6 Just settled in Wien (Vienna),3,11.100000000000001,mobile app,Roger,Rublee,Roger.Rublee@example.com,Wien (Vienna),2020-03-18,1003
29078,5.5x8.5 All the love from Stockholm,3,10.2,mobile app,Richard,Booth,Richard.Booth@example.com,Stockholm,2020-03-18,1003
29079,6x9 All the love from Samara,2,8.2,mobile app,Sherry,Starnes,Sherry.Starnes@example.com,Samara,2020-03-18,1003
29080,4.25x6 Merry Christmas from Torino (Turin),5,16.5,mobile app,Ruth,Gaskamp,Ruth.Gaskamp@example.com,Torino (Turin),2020-03-18,1003
29081,4.25x6 Merry Christmas from Omsk,1,1.5,web,Ramona,Mathey,Ramona.Mathey@example.com,Omsk,2020-03-18,1003
29082,6x9 Come visit me in Salonika,1,2.6,mobile app,Amy,Evans,Amy.Evans@example.com,Salonika,2020-03-18,1003
29083,5x7 Greetings from Samara,2,5.2,mobile app,Ruth,Harvey,Ruth.Harvey@example.com,Samara,2020-03-18,1003
29084,5x7 Just settled in Essen,2,8.4,web,Angela,Quinn,Angela.Quinn@example.com,Essen,2020-03-18,1003
29085,5x7 All the love from Lódz,6,22.200000000000003,web,Patrick,Papageorge,Patrick.Papageorge@example.com,Lódz,2020-03-18,1003
29086,4.25x6 Come visit me in Moskva (Moscow),2,5.2,web,Robert,Radin,Robert.Radin@example.com,Moskva (Moscow),2020-03-18,1003
29087,4.25x6 Just settled in Rotterdam,3,12.299999999999999,mobile app,Lea,Giunta,Lea.Giunta@example.com,Rotterdam,2020-03-18,1003
29088,5.5x8.5 All the love from Vilnius,2,8.4,web,Marie,Chambers,Marie.Chambers@example.com,Vilnius,2020-03-18,1003
