Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
45338,6x11 Merry Christmas from Essen,4,10.4,mobile app,Eric,Noman,Eric.Noman@example.com,Essen,2020-11-19,1004
45339,6x9 All the love from Kryvy Rig,1,4.3,mobile app,Ian,Leser,Ian.Leser@example.com,Kryvy Rig,2020-11-19,1004
45340,6x9 All the love from Paris,2,6.0,in-store,Kelly,Dwyer,Kelly.Dwyer@example.com,Paris,2020-11-19,1004
45341,4x6 Just settled in Rostov-Na-Donu,6,24.599999999999998,mobile app,Claude,Graham,Claude.Graham@example.com,Rostov-Na-Donu,2020-11-19,1004
45342,5x7 Merry Christmas from Minsk,3,5.4,web,Kim,Rodrigues,Kim.Rodrigues@example.com,Minsk,2020-11-19,1004
45343,4.25x6 Just settled in Wien (Vienna),2,7.4,web,Ruth,Correia,Ruth.Correia@example.com,Wien (Vienna),2020-11-19,1004
45344,4x6 All the love from Novokuznetsk,4,10.4,mobile app,Scott,Eads,Scott.Eads@example.com,Novokuznetsk,2020-11-19,1004
45345,5x7 Merry Christmas from Rostov-Na-Donu,4,6.8,web,Bertha,Hillard,Bertha.Hillard@example.com,Rostov-Na-Donu,2020-11-19,1004
45346,5x7 Merry Christmas from Poznan,3,6.0,mobile app,Thomas,Barnhill,Thomas.Barnhill@example.com,Poznan,2020-11-19,1004
45347,6x11 Come visit me in Lvov,4,13.6,mobile app,Wayne,Faircloth,Wayne.Faircloth@example.com,Lvov,2020-11-19,1004
45348,5.5x8.5 Just settled in Mykolaiv ,5,9.0,web,Karen,Crouch,Karen.Crouch@example.com,Mykolaiv ,2020-11-19,1004
45349,5.5x8.5 Greetings from Ulyanovsk,6,19.200000000000003,web,Ruth,Wilson,Ruth.Wilson@example.com,Ulyanovsk,2020-11-19,1004
45350,6x9 All the love from Vladivostok,2,7.4,mobile app,Gina,Turner,Gina.Turner@example.com,Vladivostok,2020-11-19,1004
45351,6x11 Merry Christmas from Warszawa (Warsaw),5,18.5,web,Rosann,Bellamy,Rosann.Bellamy@example.com,Warszawa (Warsaw),2020-11-19,1004
45352,4.25x6 All the love from Amsterdam,1,2.2,web,Donald,Nichols,Donald.Nichols@example.com,Amsterdam,2020-11-19,1004
45353,6x11 Come visit me in Sarajevo,3,12.899999999999999,in-store,Gloria,Rose,Gloria.Rose@example.com,Sarajevo,2020-11-19,1004
45354,6x11 All the love from Milano (Milan),1,3.5,web,Antoinette,Stagg,Antoinette.Stagg@example.com,Milano (Milan),2020-11-19,1004
45355,6x11 Just settled in Nizhny Novgorod,6,10.8,web,John,Thornton,John.Thornton@example.com,Nizhny Novgorod,2020-11-19,1004
45356,6x9 Come visit me in Milano (Milan),5,14.5,web,Virgil,Pappan,Virgil.Pappan@example.com,Milano (Milan),2020-11-19,1004
45357,5.5x8.5 Just settled in Palermo,6,10.8,web,Linda,Wing,Linda.Wing@example.com,Palermo,2020-11-19,1004
45358,5.5x8.5 Greetings from Frankfurt Am Main,4,8.8,mobile app,Cynthia,Dorman,Cynthia.Dorman@example.com,Frankfurt Am Main,2020-11-19,1004
45359,6x9 Just settled in Naberezhnye Tchelny,3,12.600000000000001,mobile app,Craig,Hillard,Craig.Hillard@example.com,Naberezhnye Tchelny,2020-11-19,1004
45360,4x6 Come visit me in Frankfurt Am Main,2,4.0,web,Laura,Tracy,Laura.Tracy@example.com,Frankfurt Am Main,2020-11-19,1004
45361,5x7 Greetings from Oslo,4,15.6,mobile app,Earl,Harrell,Earl.Harrell@example.com,Oslo,2020-11-19,1004
45362,6x11 All the love from Odessa,1,3.7,web,Johnny,Lasky,Johnny.Lasky@example.com,Odessa,2020-11-19,1004
45363,4.25x6 All the love from Sevilla,3,10.8,mobile app,Jordan,Johnson,Jordan.Johnson@example.com,Sevilla,2020-11-19,1004
45364,4.25x6 Greetings from Amsterdam,4,6.0,mobile app,William,Stokes,William.Stokes@example.com,Amsterdam,2020-11-19,1004
45365,5.5x8.5 Come visit me in Irkutsk,6,16.799999999999997,mobile app,Gary,Scruggs,Gary.Scruggs@example.com,Irkutsk,2020-11-19,1004
45366,6x11 Just settled in Tula,4,7.6,mobile app,Mary,Huttar,Mary.Huttar@example.com,Tula,2020-11-19,1004
45367,6x11 Just settled in Krasnoyarsk,4,15.6,web,Tammy,Polson,Tammy.Polson@example.com,Krasnoyarsk,2020-11-19,1004
45368,5x7 Just settled in Wroclaw (Breslau),2,4.2,in-store,Mary,Goines,Mary.Goines@example.com,Wroclaw (Breslau),2020-11-19,1004
45369,5.5x8.5 Just settled in Tula,1,1.5,in-store,Yvonne,Gale,Yvonne.Gale@example.com,Tula,2020-11-19,1004
45370,6x9 All the love from Perm,3,7.800000000000001,web,Mark,Bourque,Mark.Bourque@example.com,Perm,2020-11-19,1004
45371,4.25x6 All the love from Novosibirsk,5,22.0,mobile app,Marie,Ross,Marie.Ross@example.com,Novosibirsk,2020-11-19,1004
