Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
24385,5x7 Greetings from Yaroslave,6,23.4,web,Anna,Poyner,Anna.Poyner@example.com,Yaroslave,2020-01-08,1004
24386,6x11 Greetings from Zagreb,2,4.4,mobile app,Mary,Donald,Mary.Donald@example.com,Zagreb,2020-01-08,1004
24387,5x7 Come visit me in Sevilla,4,6.4,mobile app,Jordan,Bodey,Jordan.Bodey@example.com,Sevilla,2020-01-08,1004
24388,4.25x6 Merry Christmas from Ufa,6,20.4,mobile app,Chase,Zhang,Chase.Zhang@example.com,Ufa,2020-01-08,1004
24389,5.5x8.5 Greetings from Sarajevo,3,10.8,mobile app,Mark,Goodman,Mark.Goodman@example.com,Sarajevo,2020-01-08,1004
24390,6x11 Merry Christmas from Glasgow,2,5.8,mobile app,Joe,Larson,Joe.Larson@example.com,Glasgow,2020-01-08,1004
24391,4.25x6 Come visit me in Sevilla,1,3.0,mobile app,Colleen,Drew,Colleen.Drew@example.com,Sevilla,2020-01-08,1004
24392,4x6 Merry Christmas from Paris,2,5.2,mobile app,Kathleen,Knutson,Kathleen.Knutson@example.com,Paris,2020-01-08,1004
24393,4.25x6 Come visit me in Praha (Prague),3,12.600000000000001,mobile app,Darrell,Huttar,Darrell.Huttar@example.com,Praha (Prague),2020-01-08,1004
24394,4.25x6 Just settled in Rostov-Na-Donu,5,21.0,mobile app,Pearline,Womack,Pearline.Womack@example.com,Rostov-Na-Donu,2020-01-08,1004
24395,6x11 Come visit me in Yaroslave,2,7.0,web,Kevin,Rollins,Kevin.Rollins@example.com,Yaroslave,2020-01-08,1004
24396,6x9 Just settled in Hamburg,1,2.6,mobile app,Francisco,Alesci,Francisco.Alesci@example.com,Hamburg,2020-01-08,1004
24397,4x6 Greetings from Bremen,6,16.200000000000003,web,Nadia,Correia,Nadia.Correia@example.com,Bremen,2020-01-08,1004
24398,4.25x6 Merry Christmas from Sarajevo,3,10.8,web,James,Morrison,James.Morrison@example.com,Sarajevo,2020-01-08,1004
24399,5.5x8.5 Just settled in London,1,3.3,web,Melvin,Hunt,Melvin.Hunt@example.com,London,2020-01-08,1004
24400,4x6 All the love from Málaga,6,9.0,mobile app,Larry,Johnson,Larry.Johnson@example.com,Málaga,2020-01-08,1004
24401,6x9 All the love from Kharkov,2,4.0,in-store,Gertrude,Griffith,Gertrude.Griffith@example.com,Kharkov,2020-01-08,1004
24402,6x11 Merry Christmas from Novosibirsk,2,7.2,mobile app,George,Slaughter,George.Slaughter@example.com,Novosibirsk,2020-01-08,1004
24403,5.5x8.5 Greetings from Lvov,1,4.1,web,Kristina,Baker,Kristina.Baker@example.com,Lvov,2020-01-08,1004
24404,4.25x6 Come visit me in Poznan,4,8.0,web,Carolyn,Borst,Carolyn.Borst@example.com,Poznan,2020-01-08,1004
24405,4.25x6 All the love from Barcelona,2,5.4,web,Jon,Schultz,Jon.Schultz@example.com,Barcelona,2020-01-08,1004
24406,4x6 Greetings from Roma,5,9.0,mobile app,Paulette,Reid,Paulette.Reid@example.com,Roma,2020-01-08,1004
24407,5x7 Just settled in Sofia,6,24.599999999999998,web,George,Key,George.Key@example.com,Sofia,2020-01-08,1004
24408,6x9 Come visit me in Kiev,4,11.6,web,Calvin,Dalton,Calvin.Dalton@example.com,Kiev,2020-01-08,1004
24409,5.5x8.5 Merry Christmas from Essen,1,2.2,in-store,Michael,Evans,Michael.Evans@example.com,Essen,2020-01-08,1004
