Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
41112,6x11 Greetings from Tyumen,3,12.600000000000001,mobile app,Marie,Oliver,Marie.Oliver@example.com,Tyumen,2020-09-15,1004
41113,5x7 Greetings from Poznan,5,12.5,web,David,Laporte,David.Laporte@example.com,Poznan,2020-09-15,1004
41114,6x11 All the love from Chelyabinsk,6,25.200000000000003,mobile app,Johnny,Lambert,Johnny.Lambert@example.com,Chelyabinsk,2020-09-15,1004
41115,4x6 Just settled in Krasnoyarsk,2,8.8,web,Holly,Wicks,Holly.Wicks@example.com,Krasnoyarsk,2020-09-15,1004
41116,6x9 Merry Christmas from Riga,6,21.0,mobile app,Ida,Michel,Ida.Michel@example.com,Riga,2020-09-15,1004
41117,6x9 Come visit me in Essen,2,8.2,web,William,Drew,William.Drew@example.com,Essen,2020-09-15,1004
41118,5.5x8.5 Greetings from Wien (Vienna),3,7.199999999999999,web,Kimberly,Kirkpatrick,Kimberly.Kirkpatrick@example.com,Wien (Vienna),2020-09-15,1004
41119,4x6 All the love from Khabarovsk,2,3.8,mobile app,Tilda,Simpson,Tilda.Simpson@example.com,Khabarovsk,2020-09-15,1004
41120,4.25x6 Come visit me in Köln (Cologne),3,12.299999999999999,in-store,James,Thao,James.Thao@example.com,Köln (Cologne),2020-09-15,1004
41121,5x7 All the love from Barnaul,2,3.8,in-store,Michael,Melchor,Michael.Melchor@example.com,Barnaul,2020-09-15,1004
41122,5x7 Come visit me in Samara,5,10.0,web,Karen,Freeman,Karen.Freeman@example.com,Samara,2020-09-15,1004
41123,6x11 Greetings from Tula,5,13.0,web,Marva,Cook,Marva.Cook@example.com,Tula,2020-09-15,1004
41124,6x11 Greetings from Kazan,6,15.0,mobile app,Edward,Harris,Edward.Harris@example.com,Kazan,2020-09-15,1004
41125,4x6 Merry Christmas from Vladivostok,3,9.3,web,Helen,Archie,Helen.Archie@example.com,Vladivostok,2020-09-15,1004
41126,4.25x6 Merry Christmas from Krasnoyarsk,4,10.8,in-store,Martha,Young,Martha.Young@example.com,Krasnoyarsk,2020-09-15,1004
41127,4.25x6 Greetings from Valencia,6,12.0,web,Jorge,Drew,Jorge.Drew@example.com,Valencia,2020-09-15,1004
41128,5x7 Just settled in Krasnoyarsk,6,23.4,in-store,Odessa,Quintana,Odessa.Quintana@example.com,Krasnoyarsk,2020-09-15,1004
41129,4.25x6 Greetings from Kazan,6,18.6,mobile app,Bertha,Thurman,Bertha.Thurman@example.com,Kazan,2020-09-15,1004
41130,6x11 Just settled in Volgograd,3,4.5,mobile app,John,Cody,John.Cody@example.com,Volgograd,2020-09-15,1004
41131,6x11 All the love from Essen,3,12.600000000000001,mobile app,Paul,Balmes,Paul.Balmes@example.com,Essen,2020-09-15,1004
41132,6x9 Come visit me in Poznan,6,25.799999999999997,web,Jerry,Lee,Jerry.Lee@example.com,Poznan,2020-09-15,1004
41133,6x11 All the love from Lisboa (Lisbon),2,8.8,web,Eunice,Salisbury,Eunice.Salisbury@example.com,Lisboa (Lisbon),2020-09-15,1004
41134,5x7 Merry Christmas from Dortmund,4,15.2,web,Thomas,Gabriel,Thomas.Gabriel@example.com,Dortmund,2020-09-15,1004
