Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
12001,5x7 All the love from Odessa,2,3.8,web,Lazaro,Mcgarvey,Lazaro.Mcgarvey@example.com,Odessa,2019-07-03,1004
12002,6x9 Come visit me in Zaporozhye,4,9.6,mobile app,Mike,Hill,Mike.Hill@example.com,Zaporozhye,2019-07-03,1004
12003,6x11 All the love from Rostov-Na-Donu,5,21.0,mobile app,Jamie,Arias,Jamie.Arias@example.com,Rostov-Na-Donu,2019-07-03,1004
12004,6x11 Just settled in Essen,3,8.7,mobile app,Albert,Miranda,Albert.Miranda@example.com,Essen,2019-07-03,1004
12005,6x11 Merry Christmas from Zaporozhye,5,22.0,web,Alan,Taylor,Alan.Taylor@example.com,Zaporozhye,2019-07-03,1004
12006,4x6 Greetings from Helsinki,6,12.0,web,Gina,Baez,Gina.Baez@example.com,Helsinki,2019-07-03,1004
12007,5.5x8.5 Come visit me in Palermo,1,1.5,mobile app,Gary,Evans,Gary.Evans@example.com,Palermo,2019-07-03,1004
12008,4.25x6 Just settled in Penza,3,8.7,mobile app,Holly,Hughes,Holly.Hughes@example.com,Penza,2019-07-03,1004
12009,4.25x6 Just settled in Torino (Turin),1,1.8,web,Tamara,Daily,Tamara.Daily@example.com,Torino (Turin),2019-07-03,1004
12010,4x6 Merry Christmas from Izhevsk,4,14.4,in-store,June,Fong,June.Fong@example.com,Izhevsk,2019-07-03,1004
12011,5x7 Just settled in Vladivostok,2,7.0,web,June,Choate,June.Choate@example.com,Vladivostok,2019-07-03,1004
12012,5x7 All the love from Minsk,6,9.600000000000001,mobile app,Charles,Freeman,Charles.Freeman@example.com,Minsk,2019-07-03,1004
12013,6x9 Merry Christmas from Rotterdam,2,8.8,in-store,Dana,Hill,Dana.Hill@example.com,Rotterdam,2019-07-03,1004
12014,6x11 Merry Christmas from Stuttgart,5,7.5,mobile app,Michael,Walker,Michael.Walker@example.com,Stuttgart,2019-07-03,1004
12015,4x6 Greetings from Hamburg,1,1.6,web,Mary,Ratliff,Mary.Ratliff@example.com,Hamburg,2019-07-03,1004
12016,4.25x6 Merry Christmas from Frankfurt Am Main,4,12.8,web,Sherry,Holmes,Sherry.Holmes@example.com,Frankfurt Am Main,2019-07-03,1004
12017,6x9 Merry Christmas from Tyumen,2,8.8,in-store,Eric,Oliver,Eric.Oliver@example.com,Tyumen,2019-07-03,1004
12018,5.5x8.5 Come visit me in Genova,4,15.6,mobile app,John,Villalpando,John.Villalpando@example.com,Genova,2019-07-03,1004
12019,5x7 Merry Christmas from Barnaul,6,12.600000000000001,in-store,Andrew,Blessing,Andrew.Blessing@example.com,Barnaul,2019-07-03,1004
12020,6x9 All the love from Kiev,1,2.2,mobile app,Lois,Miller,Lois.Miller@example.com,Kiev,2019-07-03,1004
12021,5x7 Greetings from Novosibirsk,3,11.7,mobile app,Oneida,Martin,Oneida.Martin@example.com,Novosibirsk,2019-07-03,1004
12022,6x11 Greetings from Izhevsk,6,16.200000000000003,in-store,Brent,Gordon,Brent.Gordon@example.com,Izhevsk,2019-07-03,1004
12023,5x7 Greetings from Sarajevo,6,10.2,mobile app,Wendell,Cuevas,Wendell.Cuevas@example.com,Sarajevo,2019-07-03,1004
12024,5.5x8.5 Greetings from Berlin,1,1.7,mobile app,Guy,Reddish,Guy.Reddish@example.com,Berlin,2019-07-03,1004
12025,5.5x8.5 Greetings from Warszawa (Warsaw),1,4.3,web,Jamie,Kimsey,Jamie.Kimsey@example.com,Warszawa (Warsaw),2019-07-03,1004
12026,4.25x6 Merry Christmas from Chelyabinsk,3,10.2,mobile app,Stacie,Giles,Stacie.Giles@example.com,Chelyabinsk,2019-07-03,1004
12027,6x11 Just settled in Sheffield,4,9.6,mobile app,John,Jones,John.Jones@example.com,Sheffield,2019-07-03,1004
12028,5x7 Greetings from Wroclaw (Breslau),5,10.0,mobile app,Kim,Stammel,Kim.Stammel@example.com,Wroclaw (Breslau),2019-07-03,1004
12029,6x9 Greetings from Warszawa (Warsaw),3,8.100000000000001,in-store,Amy,Thomas,Amy.Thomas@example.com,Warszawa (Warsaw),2019-07-03,1004
12030,6x11 Come visit me in Tyumen,1,4.3,mobile app,Ruth,Spellman,Ruth.Spellman@example.com,Tyumen,2019-07-03,1004
12031,5x7 All the love from Essen,4,8.8,in-store,Jenny,Faulkner,Jenny.Faulkner@example.com,Essen,2019-07-03,1004
12032,5x7 Just settled in Praha (Prague),5,13.5,web,Bonnie,Washington,Bonnie.Washington@example.com,Praha (Prague),2019-07-03,1004
12033,4x6 Greetings from Berlin,3,8.399999999999999,in-store,Larry,Perez,Larry.Perez@example.com,Berlin,2019-07-03,1004
12034,6x9 Come visit me in Vladivostok,3,7.5,web,Rudolph,Pilkington,Rudolph.Pilkington@example.com,Vladivostok,2019-07-03,1004
12035,4.25x6 Greetings from Kharkov,4,8.0,in-store,Raymond,Ellinwood,Raymond.Ellinwood@example.com,Kharkov,2019-07-03,1004
12036,4x6 Just settled in Leeds,3,4.800000000000001,in-store,Patty,Martinez,Patty.Martinez@example.com,Leeds,2019-07-03,1004
12037,6x11 Come visit me in Bucuresti (Bucharest),4,6.4,web,Melvin,Claybrook,Melvin.Claybrook@example.com,Bucuresti (Bucharest),2019-07-03,1004
12038,6x9 All the love from Chelyabinsk,4,11.6,web,Steven,Kerr,Steven.Kerr@example.com,Chelyabinsk,2019-07-03,1004
12039,4.25x6 Greetings from Hannover,6,25.799999999999997,in-store,June,Waugh,June.Waugh@example.com,Hannover,2019-07-03,1004
12040,6x9 All the love from Kazan,1,2.8,mobile app,Mary,Perry,Mary.Perry@example.com,Kazan,2019-07-03,1004
12041,5x7 Come visit me in Samara,5,10.0,web,Jerrie,Yaple,Jerrie.Yaple@example.com,Samara,2019-07-03,1004
12042,5.5x8.5 Just settled in Torino (Turin),1,4.0,web,Maribel,Saysongkham,Maribel.Saysongkham@example.com,Torino (Turin),2019-07-03,1004
12043,4.25x6 All the love from Köln (Cologne),1,1.9,mobile app,Roslyn,Barrientes,Roslyn.Barrientes@example.com,Köln (Cologne),2019-07-03,1004
12044,4.25x6 Merry Christmas from St Petersburg,3,9.600000000000001,web,Steven,Swoopes,Steven.Swoopes@example.com,St Petersburg,2019-07-03,1004
12045,6x11 Greetings from Ulyanovsk,3,7.800000000000001,web,Hazel,Catron,Hazel.Catron@example.com,Ulyanovsk,2019-07-03,1004
12046,5x7 Merry Christmas from Omsk,2,7.8,web,Mark,Schultz,Mark.Schultz@example.com,Omsk,2019-07-03,1004
12047,6x11 Greetings from Dnepropetrovsk,6,18.0,mobile app,Bernard,Fried,Bernard.Fried@example.com,Dnepropetrovsk,2019-07-03,1004
12048,4.25x6 Come visit me in Dortmund,3,11.399999999999999,mobile app,Debra,Blount,Debra.Blount@example.com,Dortmund,2019-07-03,1004
12049,6x11 Come visit me in Barnaul,4,16.4,mobile app,Justin,Sanders,Justin.Sanders@example.com,Barnaul,2019-07-03,1004
12050,4x6 Merry Christmas from Irkutsk,1,3.3,in-store,James,Swartz,James.Swartz@example.com,Irkutsk,2019-07-03,1004
12051,6x9 Merry Christmas from Barnaul,2,8.0,web,Mary,Stafford,Mary.Stafford@example.com,Barnaul,2019-07-03,1004
12052,4.25x6 Greetings from Minsk,1,4.3,in-store,Joseph,Holmes,Joseph.Holmes@example.com,Minsk,2019-07-03,1004
12053,5.5x8.5 Merry Christmas from Kharkov,2,6.8,web,Elizabeth,Cole,Elizabeth.Cole@example.com,Kharkov,2019-07-03,1004
12054,5x7 All the love from Poznan,3,12.600000000000001,mobile app,Beatrice,Stott,Beatrice.Stott@example.com,Poznan,2019-07-03,1004
12055,4x6 Just settled in Ekaterinoburg,3,6.6000000000000005,mobile app,Richard,Knutson,Richard.Knutson@example.com,Ekaterinoburg,2019-07-03,1004
12056,4x6 Just settled in Bremen,3,10.2,mobile app,Raymond,Carr,Raymond.Carr@example.com,Bremen,2019-07-03,1004
12057,5.5x8.5 Greetings from Ulyanovsk,4,12.8,in-store,Juan,Cummings,Juan.Cummings@example.com,Ulyanovsk,2019-07-03,1004
12058,4x6 Just settled in Minsk,6,19.200000000000003,web,Richard,Pitts,Richard.Pitts@example.com,Minsk,2019-07-03,1004
12059,4.25x6 Merry Christmas from Khabarovsk,1,3.4,in-store,Benjamin,Price,Benjamin.Price@example.com,Khabarovsk,2019-07-03,1004
