Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
33463,5.5x8.5 Just settled in Kryvy Rig,6,21.0,mobile app,Sandra,Grady,Sandra.Grady@example.com,Kryvy Rig,2020-05-23,1003
33464,4.25x6 Just settled in Glasgow,2,4.0,web,Craig,Lamar,Craig.Lamar@example.com,Glasgow,2020-05-23,1003
33465,4.25x6 All the love from Voronezh,1,3.5,web,John,Dwyer,John.Dwyer@example.com,Voronezh,2020-05-23,1003
33466,4x6 Just settled in Naberezhnye Tchelny,1,2.2,web,Ollie,Matthews,Ollie.Matthews@example.com,Naberezhnye Tchelny,2020-05-23,1003
33467,4x6 Merry Christmas from Minsk,1,1.7,mobile app,Charles,Zuniga,Charles.Zuniga@example.com,Minsk,2020-05-23,1003
33468,4.25x6 All the love from Chelyabinsk,4,10.0,in-store,Richard,Rieth,Richard.Rieth@example.com,Chelyabinsk,2020-05-23,1003
33469,5.5x8.5 All the love from Donetsk ,4,13.2,in-store,Alice,Hughes,Alice.Hughes@example.com,Donetsk ,2020-05-23,1003
33470,4.25x6 Come visit me in Riga,3,6.6000000000000005,web,Peggy,Foster,Peggy.Foster@example.com,Riga,2020-05-23,1003
33471,4.25x6 All the love from Irkutsk,5,14.5,web,James,Tracy,James.Tracy@example.com,Irkutsk,2020-05-23,1003
33472,5x7 Greetings from Napoli (Naples),2,6.6,mobile app,Edith,Sims,Edith.Sims@example.com,Napoli (Naples),2020-05-23,1003
33473,4x6 Greetings from Praha (Prague),1,2.4,web,Anthony,Matthews,Anthony.Matthews@example.com,Praha (Prague),2020-05-23,1003
33474,5x7 Come visit me in Düsseldorf,6,15.600000000000001,web,Donald,Miranda,Donald.Miranda@example.com,Düsseldorf,2020-05-23,1003
33475,6x9 All the love from Minsk,3,12.299999999999999,mobile app,Pamela,Lindsay,Pamela.Lindsay@example.com,Minsk,2020-05-23,1003
33476,5.5x8.5 Greetings from Sheffield,1,2.4,web,Jacob,Wilmore,Jacob.Wilmore@example.com,Sheffield,2020-05-23,1003
33477,6x9 Come visit me in Madrid,5,10.0,web,Ruben,Loiseau,Ruben.Loiseau@example.com,Madrid,2020-05-23,1003
33478,4x6 Just settled in Madrid,1,3.7,mobile app,Linda,Nakken,Linda.Nakken@example.com,Madrid,2020-05-23,1003
33479,5.5x8.5 Come visit me in Zaporozhye,5,17.0,in-store,Jamie,Nowak,Jamie.Nowak@example.com,Zaporozhye,2020-05-23,1003
33480,6x11 Greetings from Hannover,6,19.799999999999997,mobile app,Lala,Gamble,Lala.Gamble@example.com,Hannover,2020-05-23,1003
33481,6x9 Come visit me in Zaporozhye,6,14.399999999999999,web,Eva,Orleans,Eva.Orleans@example.com,Zaporozhye,2020-05-23,1003
33482,4x6 Greetings from Kobenhavn (Copenhagen),2,4.4,web,Rebecca,Brailey,Rebecca.Brailey@example.com,Kobenhavn (Copenhagen),2020-05-23,1003
33483,5x7 Greetings from Kobenhavn (Copenhagen),3,7.199999999999999,mobile app,Dolores,Gambill,Dolores.Gambill@example.com,Kobenhavn (Copenhagen),2020-05-23,1003
33484,4.25x6 Merry Christmas from Penza,4,12.4,web,Margaret,Winston,Margaret.Winston@example.com,Penza,2020-05-23,1003
33485,6x11 Merry Christmas from Athinai (Athens),2,6.0,web,Jonathan,Chappel,Jonathan.Chappel@example.com,Athinai (Athens),2020-05-23,1003
33486,6x9 Just settled in Paris,2,8.6,web,Jenna,Hill,Jenna.Hill@example.com,Paris,2020-05-23,1003
33487,5.5x8.5 Just settled in Vladivostok,2,6.4,mobile app,Anna,Graham,Anna.Graham@example.com,Vladivostok,2020-05-23,1003
33488,5.5x8.5 Greetings from Barcelona,6,16.799999999999997,mobile app,Cindy,Cannon,Cindy.Cannon@example.com,Barcelona,2020-05-23,1003
33489,6x11 All the love from Barnaul,3,5.1,mobile app,John,Gates,John.Gates@example.com,Barnaul,2020-05-23,1003
33490,5.5x8.5 Merry Christmas from Oslo,1,3.9,mobile app,Edna,Bowman,Edna.Bowman@example.com,Oslo,2020-05-23,1003
33491,4.25x6 Just settled in Salonika,1,2.1,mobile app,Johnny,Vandestreek,Johnny.Vandestreek@example.com,Salonika,2020-05-23,1003
33492,4x6 Merry Christmas from Budapest,3,9.899999999999999,web,Marcus,Tully,Marcus.Tully@example.com,Budapest,2020-05-23,1003
33493,5.5x8.5 Come visit me in Hannover,4,14.4,mobile app,Roslyn,Kemper,Roslyn.Kemper@example.com,Hannover,2020-05-23,1003
33494,6x11 All the love from Khabarovsk,2,7.0,web,David,Gabriel,David.Gabriel@example.com,Khabarovsk,2020-05-23,1003
33495,6x11 All the love from Dortmund,1,3.2,mobile app,Patricia,Macias,Patricia.Macias@example.com,Dortmund,2020-05-23,1003
33496,6x9 Come visit me in Wroclaw (Breslau),4,6.4,web,Kurt,Anderson,Kurt.Anderson@example.com,Wroclaw (Breslau),2020-05-23,1003
33497,6x11 Just settled in Poznan,5,19.5,mobile app,Jean,Bates,Jean.Bates@example.com,Poznan,2020-05-23,1003
33498,6x9 All the love from Stockholm,6,22.799999999999997,web,Donald,Sawyer,Donald.Sawyer@example.com,Stockholm,2020-05-23,1003
33499,5.5x8.5 All the love from Lisboa (Lisbon),4,16.0,web,Mark,Fried,Mark.Fried@example.com,Lisboa (Lisbon),2020-05-23,1003
33500,5.5x8.5 Come visit me in Tula,5,12.5,in-store,Judy,Murray,Judy.Murray@example.com,Tula,2020-05-23,1003
33501,6x9 Just settled in Omsk,6,15.0,web,Matthew,Lachance,Matthew.Lachance@example.com,Omsk,2020-05-23,1003
33502,4x6 Greetings from Samara,3,12.299999999999999,web,Chester,Pettigrew,Chester.Pettigrew@example.com,Samara,2020-05-23,1003
33503,6x9 Just settled in Kazan,5,12.0,in-store,Jerry,Benchoff,Jerry.Benchoff@example.com,Kazan,2020-05-23,1003
33504,6x11 Greetings from Vilnius,6,26.400000000000002,mobile app,James,Smith,James.Smith@example.com,Vilnius,2020-05-23,1003
33505,5x7 Just settled in Krasnoyarsk,6,23.4,in-store,Ema,Simmons,Ema.Simmons@example.com,Krasnoyarsk,2020-05-23,1003
33506,6x9 Greetings from Kryvy Rig,4,12.0,in-store,Laura,Laplant,Laura.Laplant@example.com,Kryvy Rig,2020-05-23,1003
33507,5x7 Come visit me in Penza,4,17.6,mobile app,Edna,Wolfe,Edna.Wolfe@example.com,Penza,2020-05-23,1003
33508,4x6 Come visit me in Donetsk ,4,12.0,web,Margret,Columbus,Margret.Columbus@example.com,Donetsk ,2020-05-23,1003
33509,6x11 Merry Christmas from Salonika,2,5.8,mobile app,Elsie,Hundley,Elsie.Hundley@example.com,Salonika,2020-05-23,1003
33510,6x9 Merry Christmas from Helsinki,1,1.7,web,Vicki,Block,Vicki.Block@example.com,Helsinki,2020-05-23,1003
33511,5.5x8.5 Merry Christmas from Moskva (Moscow),6,14.399999999999999,mobile app,Lindsey,Montalto,Lindsey.Montalto@example.com,Moskva (Moscow),2020-05-23,1003
33512,5.5x8.5 Come visit me in Kiev,5,11.5,web,Jonathan,Lindsay,Jonathan.Lindsay@example.com,Kiev,2020-05-23,1003
33513,6x9 Greetings from Kishinev,1,3.6,web,Marie,Gallant,Marie.Gallant@example.com,Kishinev,2020-05-23,1003
