Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
35817,4x6 Merry Christmas from Moskva (Moscow),1,2.0,mobile app,Ethel,Fitzpatrick,Ethel.Fitzpatrick@example.com,Moskva (Moscow),2020-06-28,1003
35818,6x9 Merry Christmas from Kemerovo,3,4.800000000000001,web,Elizabeth,Blockett,Elizabeth.Blockett@example.com,Kemerovo,2020-06-28,1003
35819,5.5x8.5 Just settled in Genova,2,8.6,web,Richard,Innis,Richard.Innis@example.com,Genova,2020-06-28,1003
35820,6x11 Greetings from Voronezh,4,14.4,web,Roy,Perri,Roy.Perri@example.com,Voronezh,2020-06-28,1003
35821,6x11 Come visit me in Penza,2,8.8,mobile app,Tamara,Slaughter,Tamara.Slaughter@example.com,Penza,2020-06-28,1003
35822,5x7 Merry Christmas from Kiev,4,12.4,web,Cynthia,Lachance,Cynthia.Lachance@example.com,Kiev,2020-06-28,1003
35823,4x6 All the love from Torino (Turin),6,25.799999999999997,mobile app,Mary,Donald,Mary.Donald@example.com,Torino (Turin),2020-06-28,1003
35824,5x7 Merry Christmas from Dortmund,1,3.8,mobile app,Lucila,Gibson,Lucila.Gibson@example.com,Dortmund,2020-06-28,1003
35825,6x9 Come visit me in Oslo,4,9.2,web,Dawn,Carter,Dawn.Carter@example.com,Oslo,2020-06-28,1003
35826,6x11 All the love from Barcelona,3,6.300000000000001,mobile app,Jorge,Flahive,Jorge.Flahive@example.com,Barcelona,2020-06-28,1003
35827,4x6 All the love from London,5,16.0,mobile app,Kerry,Bills,Kerry.Bills@example.com,London,2020-06-28,1003
35828,6x11 Merry Christmas from Novosibirsk,5,18.0,web,Todd,Leonard,Todd.Leonard@example.com,Novosibirsk,2020-06-28,1003
35829,4x6 Just settled in Tolyatti,6,16.200000000000003,web,Rosetta,Columbus,Rosetta.Columbus@example.com,Tolyatti,2020-06-28,1003
35830,6x11 Merry Christmas from Helsinki,1,3.9,web,Michael,Parga,Michael.Parga@example.com,Helsinki,2020-06-28,1003
35831,4x6 Merry Christmas from Valencia,1,2.3,in-store,Marion,Hutchinson,Marion.Hutchinson@example.com,Valencia,2020-06-28,1003
35832,6x11 Greetings from Essen,5,12.0,mobile app,William,Gilbert,William.Gilbert@example.com,Essen,2020-06-28,1003
35833,5x7 All the love from Perm,1,4.2,web,Christopher,Weber,Christopher.Weber@example.com,Perm,2020-06-28,1003
35834,5x7 Come visit me in Kharkov,6,24.599999999999998,mobile app,Robert,Snider,Robert.Snider@example.com,Kharkov,2020-06-28,1003
35835,4x6 Merry Christmas from Donetsk ,2,8.2,web,James,Kalkman,James.Kalkman@example.com,Donetsk ,2020-06-28,1003
35836,4.25x6 Greetings from Dortmund,3,12.0,web,Heather,Fiene,Heather.Fiene@example.com,Dortmund,2020-06-28,1003
35837,5.5x8.5 All the love from Ufa,3,12.299999999999999,web,Tina,Hochstetler,Tina.Hochstetler@example.com,Ufa,2020-06-28,1003
35838,4.25x6 Just settled in Kobenhavn (Copenhagen),5,16.5,mobile app,Leticia,Browning,Leticia.Browning@example.com,Kobenhavn (Copenhagen),2020-06-28,1003
35839,6x11 Merry Christmas from Kemerovo,5,13.5,web,Michael,Rogers,Michael.Rogers@example.com,Kemerovo,2020-06-28,1003
