Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
13858,6x11 Merry Christmas from Ryazan,4,15.2,web,Lloyd,Krieg,Lloyd.Krieg@example.com,Ryazan,2019-08-01,1003
13859,5x7 Just settled in Palermo,6,15.600000000000001,mobile app,Pauline,Walker,Pauline.Walker@example.com,Palermo,2019-08-01,1003
13860,5.5x8.5 Just settled in Helsinki,1,1.8,web,Helen,Peyton,Helen.Peyton@example.com,Helsinki,2019-08-01,1003
13861,4.25x6 Come visit me in Zagreb,2,3.2,web,Craig,Bates,Craig.Bates@example.com,Zagreb,2019-08-01,1003
13862,4.25x6 All the love from Lvov,6,15.600000000000001,mobile app,Katie,Ratliff,Katie.Ratliff@example.com,Lvov,2019-08-01,1003
13863,6x9 All the love from Vladivostok,3,11.100000000000001,mobile app,Eva,Magill,Eva.Magill@example.com,Vladivostok,2019-08-01,1003
13864,4x6 Just settled in Voronezh,4,12.4,web,Derek,Munnerlyn,Derek.Munnerlyn@example.com,Voronezh,2019-08-01,1003
13865,4.25x6 Come visit me in Salonika,4,6.0,mobile app,Pauline,Scott,Pauline.Scott@example.com,Salonika,2019-08-01,1003
13866,4.25x6 Just settled in Khabarovsk,1,3.5,mobile app,Donald,Guercio,Donald.Guercio@example.com,Khabarovsk,2019-08-01,1003
13867,5.5x8.5 Just settled in Sofia,1,3.9,mobile app,Lazaro,Kase,Lazaro.Kase@example.com,Sofia,2019-08-01,1003
13868,5x7 Come visit me in Glasgow,1,4.1,web,John,Knoll,John.Knoll@example.com,Glasgow,2019-08-01,1003
13869,6x11 Merry Christmas from Rostov-Na-Donu,3,10.2,in-store,Connie,Calloway,Connie.Calloway@example.com,Rostov-Na-Donu,2019-08-01,1003
13870,6x9 All the love from Roma,3,9.600000000000001,mobile app,James,Lin,James.Lin@example.com,Roma,2019-08-01,1003
13871,6x9 Merry Christmas from Ulyanovsk,2,4.4,mobile app,Mattie,Swann,Mattie.Swann@example.com,Ulyanovsk,2019-08-01,1003
