Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
33319,6x9 Merry Christmas from Wroclaw (Breslau),1,2.7,mobile app,Verla,Chick,Verla.Chick@example.com,Wroclaw (Breslau),2020-05-20,1004
33320,5.5x8.5 Greetings from Düsseldorf,6,16.200000000000003,web,Thomas,Wagner,Thomas.Wagner@example.com,Düsseldorf,2020-05-20,1004
33321,6x9 Just settled in Torino (Turin),1,3.3,mobile app,Robert,Lyons,Robert.Lyons@example.com,Torino (Turin),2020-05-20,1004
33322,5.5x8.5 Just settled in Sofia,5,19.5,web,Jina,Hicks,Jina.Hicks@example.com,Sofia,2020-05-20,1004
33323,4x6 All the love from Torino (Turin),1,4.3,mobile app,Susie,Schopp,Susie.Schopp@example.com,Torino (Turin),2020-05-20,1004
33324,5x7 All the love from Barnaul,4,7.6,web,Mary,Jungling,Mary.Jungling@example.com,Barnaul,2020-05-20,1004
33325,5.5x8.5 Just settled in Ryazan,6,16.799999999999997,mobile app,Wayne,Faucher,Wayne.Faucher@example.com,Ryazan,2020-05-20,1004
33326,4.25x6 Greetings from Krasnodar,1,4.4,web,Henry,Aslam,Henry.Aslam@example.com,Krasnodar,2020-05-20,1004
33327,6x11 Just settled in Hannover,4,6.0,mobile app,William,Perez,William.Perez@example.com,Hannover,2020-05-20,1004
33328,4.25x6 Come visit me in Salonika,1,1.5,mobile app,William,Miller,William.Miller@example.com,Salonika,2020-05-20,1004
33329,5x7 Come visit me in Krasnoyarsk,4,6.8,in-store,Karen,Temple,Karen.Temple@example.com,Krasnoyarsk,2020-05-20,1004
33330,4.25x6 Just settled in Odessa,3,11.100000000000001,web,James,Whitfield,James.Whitfield@example.com,Odessa,2020-05-20,1004
33331,4.25x6 All the love from Milano (Milan),1,4.0,mobile app,Leonard,Fried,Leonard.Fried@example.com,Milano (Milan),2020-05-20,1004
33332,5x7 All the love from Málaga,1,2.7,web,Michael,Carrillo,Michael.Carrillo@example.com,Málaga,2020-05-20,1004
33333,4.25x6 All the love from Marseille,5,10.0,web,Kerri,Duncan,Kerri.Duncan@example.com,Marseille,2020-05-20,1004
33334,4x6 Just settled in Ryazan,6,21.6,mobile app,Harry,Archie,Harry.Archie@example.com,Ryazan,2020-05-20,1004
33335,4.25x6 Greetings from Helsinki,6,20.4,mobile app,Joel,Moncayo,Joel.Moncayo@example.com,Helsinki,2020-05-20,1004
33336,6x11 Greetings from Madrid,6,16.799999999999997,mobile app,Paul,Morales,Paul.Morales@example.com,Madrid,2020-05-20,1004
33337,5.5x8.5 Merry Christmas from Kryvy Rig,3,7.199999999999999,mobile app,Ray,Burney,Ray.Burney@example.com,Kryvy Rig,2020-05-20,1004
33338,5x7 All the love from Marseille,5,11.0,mobile app,Michael,Moradian,Michael.Moradian@example.com,Marseille,2020-05-20,1004
33339,4x6 Come visit me in Tolyatti,4,10.4,web,Eva,Sessoms,Eva.Sessoms@example.com,Tolyatti,2020-05-20,1004
33340,4x6 All the love from Rotterdam,3,10.5,web,Shiela,Hawkes,Shiela.Hawkes@example.com,Rotterdam,2020-05-20,1004
33341,4x6 Come visit me in Milano (Milan),1,3.2,mobile app,Mike,Munnerlyn,Mike.Munnerlyn@example.com,Milano (Milan),2020-05-20,1004
33342,5.5x8.5 Greetings from Minsk,6,10.2,web,William,Buckingham,William.Buckingham@example.com,Minsk,2020-05-20,1004
33343,4.25x6 Greetings from Sarajevo,1,4.4,web,Naomi,Maha,Naomi.Maha@example.com,Sarajevo,2020-05-20,1004
33344,5x7 Come visit me in Paris,1,2.7,mobile app,Marvin,Weeks,Marvin.Weeks@example.com,Paris,2020-05-20,1004
33345,5x7 Greetings from Lvov,3,11.7,web,Jane,Chappel,Jane.Chappel@example.com,Lvov,2020-05-20,1004
33346,6x11 All the love from Krasnodar,3,10.2,web,Louis,Provencher,Louis.Provencher@example.com,Krasnodar,2020-05-20,1004
33347,6x11 Greetings from Izhevsk,2,5.4,web,Pam,Nowak,Pam.Nowak@example.com,Izhevsk,2020-05-20,1004
33348,6x11 Just settled in Málaga,1,4.4,mobile app,Brad,Jones,Brad.Jones@example.com,Málaga,2020-05-20,1004
33349,5.5x8.5 All the love from Palermo,5,14.0,mobile app,Timothy,Rady,Timothy.Rady@example.com,Palermo,2020-05-20,1004
33350,4.25x6 All the love from Moskva (Moscow),4,8.4,web,Todd,Thao,Todd.Thao@example.com,Moskva (Moscow),2020-05-20,1004
33351,5.5x8.5 Just settled in Milano (Milan),6,25.799999999999997,web,Stacie,Fournier,Stacie.Fournier@example.com,Milano (Milan),2020-05-20,1004
33352,5x7 Come visit me in Vladivostok,1,2.9,mobile app,Thomas,Miller,Thomas.Miller@example.com,Vladivostok,2020-05-20,1004
33353,5.5x8.5 Merry Christmas from Chelyabinsk,2,4.6,in-store,Ronald,Dickie,Ronald.Dickie@example.com,Chelyabinsk,2020-05-20,1004
33354,5.5x8.5 All the love from Zagreb,6,22.200000000000003,web,Lynn,Walls,Lynn.Walls@example.com,Zagreb,2020-05-20,1004
33355,5.5x8.5 Merry Christmas from Málaga,5,13.0,web,Vernon,Anderson,Vernon.Anderson@example.com,Málaga,2020-05-20,1004
33356,4x6 Just settled in Ekaterinoburg,5,11.0,mobile app,Scott,Adams,Scott.Adams@example.com,Ekaterinoburg,2020-05-20,1004
33357,4x6 All the love from Lvov,2,7.8,web,Patricia,Fox,Patricia.Fox@example.com,Lvov,2020-05-20,1004
33358,5.5x8.5 Just settled in Orenburg,4,14.0,web,Loretta,Smith,Loretta.Smith@example.com,Orenburg,2020-05-20,1004
33359,6x9 Greetings from Zaporozhye,6,16.200000000000003,web,Ernest,Wood,Ernest.Wood@example.com,Zaporozhye,2020-05-20,1004
33360,6x11 Just settled in Minsk,2,8.4,web,Harry,Giles,Harry.Giles@example.com,Minsk,2020-05-20,1004
33361,4x6 Come visit me in Genova,3,11.100000000000001,in-store,Mary,Guerrero,Mary.Guerrero@example.com,Genova,2020-05-20,1004
33362,4x6 Greetings from Bremen,3,8.100000000000001,web,Robert,Hill,Robert.Hill@example.com,Bremen,2020-05-20,1004
33363,5x7 Come visit me in Málaga,4,8.0,mobile app,Janice,Murphy,Janice.Murphy@example.com,Málaga,2020-05-20,1004
33364,5x7 All the love from Novokuznetsk,1,3.2,in-store,Jason,Johnson,Jason.Johnson@example.com,Novokuznetsk,2020-05-20,1004
33365,6x11 Just settled in Vilnius,5,11.5,web,Lillian,Mapes,Lillian.Mapes@example.com,Vilnius,2020-05-20,1004
33366,4.25x6 Come visit me in Sevilla,2,6.0,web,Abby,Frost,Abby.Frost@example.com,Sevilla,2020-05-20,1004
33367,4x6 Come visit me in Izhevsk,1,4.1,mobile app,Deanne,Grogan,Deanne.Grogan@example.com,Izhevsk,2020-05-20,1004
33368,4.25x6 Greetings from Penza,6,12.0,mobile app,Lorraine,Beers,Lorraine.Beers@example.com,Penza,2020-05-20,1004
