Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
18878,4.25x6 All the love from Saratov,6,25.200000000000003,mobile app,Jacob,Oconnor,Jacob.Oconnor@example.com,Saratov,2019-10-18,1003
18879,6x9 Greetings from Hamburg,1,2.4,web,John,Snider,John.Snider@example.com,Hamburg,2019-10-18,1003
18880,4x6 All the love from Khabarovsk,3,5.699999999999999,mobile app,Debra,Crumpton,Debra.Crumpton@example.com,Khabarovsk,2019-10-18,1003
18881,6x9 Just settled in Poznan,4,11.6,web,Beverly,Richards,Beverly.Richards@example.com,Poznan,2019-10-18,1003
18882,5.5x8.5 Just settled in Praha (Prague),6,22.200000000000003,web,George,Zuniga,George.Zuniga@example.com,Praha (Prague),2019-10-18,1003
18883,6x9 Just settled in Lisboa (Lisbon),3,5.1,mobile app,Harry,Schwenk,Harry.Schwenk@example.com,Lisboa (Lisbon),2019-10-18,1003
18884,5x7 Just settled in Tyumen,1,1.8,mobile app,Austin,Hutchinson,Austin.Hutchinson@example.com,Tyumen,2019-10-18,1003
18885,4.25x6 Greetings from Valencia,4,8.0,mobile app,Phyllis,Fiene,Phyllis.Fiene@example.com,Valencia,2019-10-18,1003
18886,5x7 Come visit me in Palermo,3,9.3,web,James,Miraflores,James.Miraflores@example.com,Palermo,2019-10-18,1003
18887,4x6 Greetings from Irkutsk,4,17.2,web,Marcus,Munnerlyn,Marcus.Munnerlyn@example.com,Irkutsk,2019-10-18,1003
18888,5.5x8.5 Just settled in Sofia,4,15.6,mobile app,Heather,Adams,Heather.Adams@example.com,Sofia,2019-10-18,1003
18889,6x9 All the love from Lvov,6,21.0,mobile app,Melvin,Moore,Melvin.Moore@example.com,Lvov,2019-10-18,1003
18890,5x7 Come visit me in Wien (Vienna),3,10.5,web,Mike,Wilson,Mike.Wilson@example.com,Wien (Vienna),2019-10-18,1003
18891,6x9 Merry Christmas from Perm,3,13.200000000000001,in-store,Inez,Wotring,Inez.Wotring@example.com,Perm,2019-10-18,1003
18892,6x9 Just settled in Wroclaw (Breslau),3,12.299999999999999,mobile app,James,Alfaro,James.Alfaro@example.com,Wroclaw (Breslau),2019-10-18,1003
18893,4x6 Come visit me in Voronezh,3,9.0,web,Adam,Gilstrap,Adam.Gilstrap@example.com,Voronezh,2019-10-18,1003
18894,4x6 Come visit me in Lvov,6,15.0,web,Lola,Bergen,Lola.Bergen@example.com,Lvov,2019-10-18,1003
18895,6x9 Merry Christmas from Málaga,4,6.8,mobile app,Lauren,Tulloch,Lauren.Tulloch@example.com,Málaga,2019-10-18,1003
18896,5.5x8.5 Greetings from Tyumen,6,11.399999999999999,mobile app,Jeffrey,Taylor,Jeffrey.Taylor@example.com,Tyumen,2019-10-18,1003
18897,5.5x8.5 Merry Christmas from Sarajevo,5,11.5,mobile app,Andrew,Bellamy,Andrew.Bellamy@example.com,Sarajevo,2019-10-18,1003
18898,6x9 Greetings from Wroclaw (Breslau),2,4.2,mobile app,John,Teeters,John.Teeters@example.com,Wroclaw (Breslau),2019-10-18,1003
18899,6x11 Greetings from Roma,1,4.1,mobile app,Lynda,Hicks,Lynda.Hicks@example.com,Roma,2019-10-18,1003
18900,5.5x8.5 Come visit me in Wien (Vienna),2,8.2,mobile app,Mark,Harding,Mark.Harding@example.com,Wien (Vienna),2019-10-18,1003
18901,4x6 All the love from Beograd (Belgrade),2,6.8,mobile app,William,Robles,William.Robles@example.com,Beograd (Belgrade),2019-10-18,1003
18902,6x9 Just settled in Glasgow,3,9.3,web,Tracy,Fowler,Tracy.Fowler@example.com,Glasgow,2019-10-18,1003
18903,5.5x8.5 Merry Christmas from Helsinki,6,25.200000000000003,web,Minnie,Webb,Minnie.Webb@example.com,Helsinki,2019-10-18,1003
18904,5.5x8.5 Come visit me in Barcelona,2,3.6,web,Steven,Dahlheimer,Steven.Dahlheimer@example.com,Barcelona,2019-10-18,1003
18905,5x7 Come visit me in Odessa,3,12.899999999999999,mobile app,Dorothy,Hochstetler,Dorothy.Hochstetler@example.com,Odessa,2019-10-18,1003
18906,6x9 All the love from Athinai (Athens),1,2.4,web,Luis,Le,Luis.Le@example.com,Athinai (Athens),2019-10-18,1003
18907,5.5x8.5 Come visit me in Dortmund,6,13.200000000000001,in-store,Mary,Snyder,Mary.Snyder@example.com,Dortmund,2019-10-18,1003
18908,6x11 Merry Christmas from Vilnius,5,11.5,mobile app,Kendra,Black,Kendra.Black@example.com,Vilnius,2019-10-18,1003
18909,6x11 Merry Christmas from Lipetsk,4,8.0,in-store,John,Cleveland,John.Cleveland@example.com,Lipetsk,2019-10-18,1003
18910,6x9 Merry Christmas from Duisburg,5,18.5,mobile app,Tilda,Berry,Tilda.Berry@example.com,Duisburg,2019-10-18,1003
18911,6x11 Greetings from Donetsk ,6,24.0,mobile app,Phyllis,Laplant,Phyllis.Laplant@example.com,Donetsk ,2019-10-18,1003
18912,4.25x6 Merry Christmas from Kobenhavn (Copenhagen),3,13.200000000000001,web,Maxine,Innis,Maxine.Innis@example.com,Kobenhavn (Copenhagen),2019-10-18,1003
18913,4x6 Come visit me in Kiev,3,7.199999999999999,mobile app,Anthony,Price,Anthony.Price@example.com,Kiev,2019-10-18,1003
18914,4x6 Come visit me in Stuttgart,1,3.3,web,Cynthia,Abbasi,Cynthia.Abbasi@example.com,Stuttgart,2019-10-18,1003
