Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
43047,4.25x6 Just settled in Helsinki,6,25.799999999999997,mobile app,Pamela,Click,Pamela.Click@example.com,Helsinki,2020-10-15,1004
43048,5.5x8.5 Greetings from Valencia,3,6.8999999999999995,mobile app,Harry,Rodrigues,Harry.Rodrigues@example.com,Valencia,2020-10-15,1004
43049,4.25x6 Come visit me in Ulyanovsk,6,21.6,mobile app,Anthony,Chute,Anthony.Chute@example.com,Ulyanovsk,2020-10-15,1004
43050,6x11 Come visit me in Sarajevo,2,8.6,in-store,Kimberly,Sanders,Kimberly.Sanders@example.com,Sarajevo,2020-10-15,1004
43051,6x11 All the love from Ryazan,3,8.100000000000001,in-store,William,Johnson,William.Johnson@example.com,Ryazan,2020-10-15,1004
43052,6x9 Merry Christmas from Krasnodar,1,2.4,in-store,Parthenia,Pettus,Parthenia.Pettus@example.com,Krasnodar,2020-10-15,1004
43053,6x9 All the love from Duisburg,2,3.6,in-store,Charles,Jackson,Charles.Jackson@example.com,Duisburg,2020-10-15,1004
43054,4.25x6 Just settled in Leeds,1,2.3,mobile app,Henrietta,Abbasi,Henrietta.Abbasi@example.com,Leeds,2020-10-15,1004
43055,6x11 All the love from Kobenhavn (Copenhagen),4,16.0,in-store,Josh,Buchanan,Josh.Buchanan@example.com,Kobenhavn (Copenhagen),2020-10-15,1004
43056,5.5x8.5 Merry Christmas from St Petersburg,4,9.2,web,Mike,Hauser,Mike.Hauser@example.com,St Petersburg,2020-10-15,1004
43057,6x11 Greetings from Roma,5,20.5,mobile app,Kevin,Hubbard,Kevin.Hubbard@example.com,Roma,2020-10-15,1004
43058,5x7 Greetings from Krasnoyarsk,3,4.800000000000001,mobile app,William,Bennett,William.Bennett@example.com,Krasnoyarsk,2020-10-15,1004
43059,4.25x6 Greetings from Poznan,6,12.0,web,Anna,Huddleston,Anna.Huddleston@example.com,Poznan,2020-10-15,1004
43060,4x6 Just settled in Lipetsk,2,6.2,web,Stephen,Cisneros,Stephen.Cisneros@example.com,Lipetsk,2020-10-15,1004
43061,5.5x8.5 Merry Christmas from Riga,1,4.2,web,Tonya,Jordan,Tonya.Jordan@example.com,Riga,2020-10-15,1004
43062,4.25x6 All the love from Berlin,4,6.0,in-store,Marie,Robinson,Marie.Robinson@example.com,Berlin,2020-10-15,1004
43063,5.5x8.5 Greetings from Tula,1,3.4,web,Marie,Lester,Marie.Lester@example.com,Tula,2020-10-15,1004
43064,6x11 Merry Christmas from Palermo,3,12.0,web,Gabriel,Engelhart,Gabriel.Engelhart@example.com,Palermo,2020-10-15,1004
43065,6x9 Just settled in Mykolaiv ,6,15.600000000000001,in-store,Jason,Mccrystal,Jason.Mccrystal@example.com,Mykolaiv ,2020-10-15,1004
43066,4x6 Merry Christmas from Málaga,4,8.0,in-store,Forrest,Pilkington,Forrest.Pilkington@example.com,Málaga,2020-10-15,1004
43067,6x9 Just settled in Palermo,4,12.4,mobile app,Glenda,Dann,Glenda.Dann@example.com,Palermo,2020-10-15,1004
43068,5x7 Come visit me in Poznan,2,6.8,web,Marvin,Moates,Marvin.Moates@example.com,Poznan,2020-10-15,1004
43069,6x11 Merry Christmas from Barnaul,1,3.7,in-store,James,Gallant,James.Gallant@example.com,Barnaul,2020-10-15,1004
43070,4x6 Greetings from Kazan,1,3.0,mobile app,George,Roberts,George.Roberts@example.com,Kazan,2020-10-15,1004
43071,6x9 Merry Christmas from Birmingham,3,9.600000000000001,web,Yvonne,Jones,Yvonne.Jones@example.com,Birmingham,2020-10-15,1004
