Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
34205,6x9 Merry Christmas from Novokuznetsk,4,12.4,mobile app,Ana,Moradian,Ana.Moradian@example.com,Novokuznetsk,2020-06-03,1003
34206,5x7 Greetings from London,5,19.5,web,Mary,Torres,Mary.Torres@example.com,London,2020-06-03,1003
34207,5x7 Greetings from Birmingham,1,1.7,web,Gregory,Pettus,Gregory.Pettus@example.com,Birmingham,2020-06-03,1003
34208,4.25x6 Just settled in Naberezhnye Tchelny,6,9.0,web,Sharon,Scott,Sharon.Scott@example.com,Naberezhnye Tchelny,2020-06-03,1003
34209,6x9 Come visit me in Penza,5,17.0,web,Nathan,Crumpton,Nathan.Crumpton@example.com,Penza,2020-06-03,1003
34210,4x6 Just settled in Moskva (Moscow),3,6.6000000000000005,mobile app,Austin,Hickman,Austin.Hickman@example.com,Moskva (Moscow),2020-06-03,1003
34211,6x9 Just settled in Torino (Turin),6,19.799999999999997,mobile app,Theresa,Alvarez,Theresa.Alvarez@example.com,Torino (Turin),2020-06-03,1003
34212,5x7 Greetings from München (Munich),4,10.4,in-store,Elizabeth,Gordon,Elizabeth.Gordon@example.com,München (Munich),2020-06-03,1003
34213,4.25x6 All the love from Irkutsk,1,2.9,in-store,Eugene,Garmany,Eugene.Garmany@example.com,Irkutsk,2020-06-03,1003
34214,6x9 Come visit me in Ekaterinoburg,2,8.0,in-store,Florence,Rupp,Florence.Rupp@example.com,Ekaterinoburg,2020-06-03,1003
34215,4.25x6 Just settled in Zaporozhye,5,13.5,mobile app,Lizzie,Martinez,Lizzie.Martinez@example.com,Zaporozhye,2020-06-03,1003
34216,5x7 Come visit me in Kraków,1,3.2,mobile app,Claude,Miller,Claude.Miller@example.com,Kraków,2020-06-03,1003
34217,6x11 Come visit me in Omsk,6,19.200000000000003,in-store,Elsie,Noman,Elsie.Noman@example.com,Omsk,2020-06-03,1003
34218,5.5x8.5 All the love from Saratov,2,3.2,mobile app,Billy,Martinez,Billy.Martinez@example.com,Saratov,2020-06-03,1003
34219,5.5x8.5 Merry Christmas from Kemerovo,2,3.6,web,Patrick,Perry,Patrick.Perry@example.com,Kemerovo,2020-06-03,1003
34220,5x7 Greetings from Valencia,2,3.0,mobile app,Connie,Arnold,Connie.Arnold@example.com,Valencia,2020-06-03,1003
34221,4.25x6 Greetings from Donetsk ,5,18.5,web,Barbara,Azevedo,Barbara.Azevedo@example.com,Donetsk ,2020-06-03,1003
34222,4x6 Merry Christmas from St Petersburg,5,8.5,mobile app,Graham,Scott,Graham.Scott@example.com,St Petersburg,2020-06-03,1003
34223,6x11 Come visit me in Moskva (Moscow),1,1.6,mobile app,Virgil,Rollins,Virgil.Rollins@example.com,Moskva (Moscow),2020-06-03,1003
34224,6x11 Come visit me in Zagreb,5,9.0,web,Harry,Welch,Harry.Welch@example.com,Zagreb,2020-06-03,1003
34225,5x7 Come visit me in Mykolaiv ,5,9.0,web,James,Swoopes,James.Swoopes@example.com,Mykolaiv ,2020-06-03,1003
34226,6x11 Greetings from Rotterdam,4,16.8,web,Cecil,Nowak,Cecil.Nowak@example.com,Rotterdam,2020-06-03,1003
34227,5.5x8.5 Come visit me in Vladivostok,4,8.8,mobile app,Luanne,Whitson,Luanne.Whitson@example.com,Vladivostok,2020-06-03,1003
34228,4.25x6 All the love from Sevilla,3,10.8,mobile app,Kara,Henry,Kara.Henry@example.com,Sevilla,2020-06-03,1003
34229,6x9 Just settled in Salonika,4,6.4,web,Carolyn,Ferris,Carolyn.Ferris@example.com,Salonika,2020-06-03,1003
34230,6x11 Come visit me in Warszawa (Warsaw),5,13.0,mobile app,Freddie,Wagner,Freddie.Wagner@example.com,Warszawa (Warsaw),2020-06-03,1003
34231,4.25x6 All the love from Mykolaiv ,6,26.400000000000002,mobile app,Kathryn,Lama,Kathryn.Lama@example.com,Mykolaiv ,2020-06-03,1003
34232,5x7 All the love from Naberezhnye Tchelny,1,2.4,web,David,Raynor,David.Raynor@example.com,Naberezhnye Tchelny,2020-06-03,1003
34233,6x11 Merry Christmas from Barcelona,3,8.399999999999999,mobile app,Luke,Lester,Luke.Lester@example.com,Barcelona,2020-06-03,1003
34234,6x9 Merry Christmas from Düsseldorf,1,4.4,mobile app,Lillie,Stewart,Lillie.Stewart@example.com,Düsseldorf,2020-06-03,1003
34235,4.25x6 All the love from Sofia,5,21.5,mobile app,Katie,Dale,Katie.Dale@example.com,Sofia,2020-06-03,1003
34236,6x11 Come visit me in Donetsk ,4,10.8,mobile app,Kurt,Robinson,Kurt.Robinson@example.com,Donetsk ,2020-06-03,1003
34237,5x7 Greetings from Kemerovo,4,13.2,web,Bernard,Sawyer,Bernard.Sawyer@example.com,Kemerovo,2020-06-03,1003
