Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
1722,4.25x6 Come visit me in Kraków,1,3.9,mobile app,Nicole,Richins,Nicole.Richins@example.com,Kraków,2019-01-27,1004
1723,4x6 Merry Christmas from Volgograd,6,9.0,mobile app,Imogene,Fiene,Imogene.Fiene@example.com,Volgograd,2019-01-27,1004
1724,6x9 Just settled in Hamburg,1,2.6,mobile app,Loretta,Sanders,Loretta.Sanders@example.com,Hamburg,2019-01-27,1004
1725,4.25x6 Merry Christmas from Mykolaiv ,3,12.0,web,Katharine,Gates,Katharine.Gates@example.com,Mykolaiv ,2019-01-27,1004
1726,5x7 Come visit me in Irkutsk,6,18.0,mobile app,Guy,Bried,Guy.Bried@example.com,Irkutsk,2019-01-27,1004
1727,5x7 Come visit me in Berlin,4,8.8,mobile app,Amanda,Hardeman,Amanda.Hardeman@example.com,Berlin,2019-01-27,1004
1728,5.5x8.5 Come visit me in Kazan,4,8.4,in-store,Michael,Kamal,Michael.Kamal@example.com,Kazan,2019-01-27,1004
1729,4.25x6 Merry Christmas from Paris,3,11.7,mobile app,Kevin,Watts,Kevin.Watts@example.com,Paris,2019-01-27,1004
1730,5x7 Greetings from Torino (Turin),2,3.8,web,Rose,Nichols,Rose.Nichols@example.com,Torino (Turin),2019-01-27,1004
1731,5x7 Come visit me in Beograd (Belgrade),5,10.5,mobile app,Ruth,Gore,Ruth.Gore@example.com,Beograd (Belgrade),2019-01-27,1004
1732,6x9 Just settled in Torino (Turin),6,19.799999999999997,mobile app,Charles,Giddens,Charles.Giddens@example.com,Torino (Turin),2019-01-27,1004
1733,6x11 All the love from Irkutsk,1,2.4,web,Theresa,Flight,Theresa.Flight@example.com,Irkutsk,2019-01-27,1004
1734,6x11 Just settled in Lvov,2,5.2,mobile app,Joshua,Mcneil,Joshua.Mcneil@example.com,Lvov,2019-01-27,1004
1735,5x7 Merry Christmas from Duisburg,1,3.5,mobile app,Diane,Goracke,Diane.Goracke@example.com,Duisburg,2019-01-27,1004
1736,6x9 Just settled in Torino (Turin),1,3.3,web,Thomas,Jordan,Thomas.Jordan@example.com,Torino (Turin),2019-01-27,1004
1737,6x11 Just settled in Budapest,4,10.4,mobile app,Margo,Aldridge,Margo.Aldridge@example.com,Budapest,2019-01-27,1004
1738,5x7 Come visit me in Krasnoyarsk,3,5.1,web,Allen,Sanders,Allen.Sanders@example.com,Krasnoyarsk,2019-01-27,1004
1739,5x7 Merry Christmas from Dortmund,2,7.6,web,Cindy,Anderson,Cindy.Anderson@example.com,Dortmund,2019-01-27,1004
1740,4x6 All the love from Naberezhnye Tchelny,3,6.300000000000001,web,Jason,Grant,Jason.Grant@example.com,Naberezhnye Tchelny,2019-01-27,1004
1741,4.25x6 Come visit me in Frankfurt Am Main,5,20.5,in-store,Wilma,Baez,Wilma.Baez@example.com,Frankfurt Am Main,2019-01-27,1004
1742,6x9 Greetings from Voronezh,2,8.4,web,Traci,Cochran,Traci.Cochran@example.com,Voronezh,2019-01-27,1004
1743,5x7 Come visit me in Stuttgart,6,19.799999999999997,web,Theresa,Jacobson,Theresa.Jacobson@example.com,Stuttgart,2019-01-27,1004
1744,5.5x8.5 Come visit me in Nizhny Novgorod,4,6.0,web,William,Mckinley,William.Mckinley@example.com,Nizhny Novgorod,2019-01-27,1004
1745,4.25x6 Just settled in Warszawa (Warsaw),1,1.7,mobile app,David,Thielman,David.Thielman@example.com,Warszawa (Warsaw),2019-01-27,1004
1746,5x7 Merry Christmas from Rostov-Na-Donu,1,1.7,mobile app,John,Bartley,John.Bartley@example.com,Rostov-Na-Donu,2019-01-27,1004
1747,5.5x8.5 All the love from Stuttgart,3,4.5,web,Colleen,Kuhl,Colleen.Kuhl@example.com,Stuttgart,2019-01-27,1004
1748,5x7 Come visit me in Sevilla,5,8.0,mobile app,Harry,Simpson,Harry.Simpson@example.com,Sevilla,2019-01-27,1004
1749,4.25x6 Greetings from Volgograd,2,7.2,web,Frank,Ristau,Frank.Ristau@example.com,Volgograd,2019-01-27,1004
1750,5x7 Come visit me in Glasgow,6,24.599999999999998,mobile app,Donald,Lites,Donald.Lites@example.com,Glasgow,2019-01-27,1004
1751,4.25x6 Just settled in Izhevsk,3,8.100000000000001,in-store,Gary,Hubbard,Gary.Hubbard@example.com,Izhevsk,2019-01-27,1004
1752,6x9 All the love from Roma,6,19.200000000000003,in-store,Troy,Elliott,Troy.Elliott@example.com,Roma,2019-01-27,1004
1753,5.5x8.5 Come visit me in Valencia,5,17.0,web,Craig,Giorgi,Craig.Giorgi@example.com,Valencia,2019-01-27,1004
1754,6x9 All the love from Berlin,5,18.0,web,Fernando,Cobos,Fernando.Cobos@example.com,Berlin,2019-01-27,1004
1755,6x9 Come visit me in Kryvy Rig,4,14.0,mobile app,Mary,Villa,Mary.Villa@example.com,Kryvy Rig,2019-01-27,1004
1756,6x11 Come visit me in Athinai (Athens),2,3.6,mobile app,Christopher,Reed,Christopher.Reed@example.com,Athinai (Athens),2019-01-27,1004
1757,5x7 Greetings from Duisburg,2,8.0,web,John,Mcgrath,John.Mcgrath@example.com,Duisburg,2019-01-27,1004
1758,6x11 Greetings from Wroclaw (Breslau),2,3.4,web,Troy,Gambill,Troy.Gambill@example.com,Wroclaw (Breslau),2019-01-27,1004
1759,6x9 Come visit me in Rostov-Na-Donu,3,6.6000000000000005,in-store,Marcia,Gray,Marcia.Gray@example.com,Rostov-Na-Donu,2019-01-27,1004
1760,6x11 Merry Christmas from Lisboa (Lisbon),2,4.4,mobile app,Jack,Harris,Jack.Harris@example.com,Lisboa (Lisbon),2019-01-27,1004
1761,4.25x6 Come visit me in Zagreb,3,4.800000000000001,in-store,Michael,Walls,Michael.Walls@example.com,Zagreb,2019-01-27,1004
1762,4x6 Greetings from Lódz,4,16.0,web,Donna,Luc,Donna.Luc@example.com,Lódz,2019-01-27,1004
1763,6x9 Merry Christmas from Krasnodar,3,7.199999999999999,web,Christopher,Eads,Christopher.Eads@example.com,Krasnodar,2019-01-27,1004
1764,4.25x6 Just settled in Hamburg,2,5.2,mobile app,Dorothy,Freeman,Dorothy.Freeman@example.com,Hamburg,2019-01-27,1004
1765,5.5x8.5 Merry Christmas from Saratov,4,13.2,mobile app,Donald,Riebe,Donald.Riebe@example.com,Saratov,2019-01-27,1004
1766,6x11 Come visit me in Ufa,6,20.4,web,Sylvia,Vandestreek,Sylvia.Vandestreek@example.com,Ufa,2019-01-27,1004
1767,5.5x8.5 Come visit me in Penza,6,25.799999999999997,web,Virgil,Magill,Virgil.Magill@example.com,Penza,2019-01-27,1004
1768,6x9 Merry Christmas from Marseille,5,7.5,web,Sharon,Parr,Sharon.Parr@example.com,Marseille,2019-01-27,1004
1769,4.25x6 Just settled in Amsterdam,2,4.2,in-store,Marva,Souza,Marva.Souza@example.com,Amsterdam,2019-01-27,1004
1770,6x9 Come visit me in Tula,6,14.399999999999999,mobile app,Derek,Hughes,Derek.Hughes@example.com,Tula,2019-01-27,1004
1771,6x11 Greetings from Mykolaiv ,2,3.2,web,Beatrice,Dieter,Beatrice.Dieter@example.com,Mykolaiv ,2019-01-27,1004
1772,5.5x8.5 Come visit me in Bucuresti (Bucharest),1,3.5,mobile app,Harold,Moates,Harold.Moates@example.com,Bucuresti (Bucharest),2019-01-27,1004
1773,4x6 All the love from Bucuresti (Bucharest),5,20.0,web,Jason,Gilbert,Jason.Gilbert@example.com,Bucuresti (Bucharest),2019-01-27,1004
1774,6x11 All the love from Saratov,1,2.8,mobile app,Betty,Tomlin,Betty.Tomlin@example.com,Saratov,2019-01-27,1004
1775,5.5x8.5 Merry Christmas from Beograd (Belgrade),3,4.800000000000001,in-store,Wilburn,Cisneros,Wilburn.Cisneros@example.com,Beograd (Belgrade),2019-01-27,1004
1776,5x7 Just settled in Köln (Cologne),1,3.2,mobile app,Shelia,Simpson,Shelia.Simpson@example.com,Köln (Cologne),2019-01-27,1004
1777,6x9 Come visit me in Lódz,1,3.8,mobile app,James,Bartley,James.Bartley@example.com,Lódz,2019-01-27,1004
1778,5.5x8.5 Merry Christmas from Zagreb,1,2.8,web,Jenny,Nieto,Jenny.Nieto@example.com,Zagreb,2019-01-27,1004
1779,6x9 Merry Christmas from Lisboa (Lisbon),3,6.6000000000000005,web,Steven,Landreth,Steven.Landreth@example.com,Lisboa (Lisbon),2019-01-27,1004
1780,5.5x8.5 Merry Christmas from Kharkov,5,17.0,web,Wayne,Rady,Wayne.Rady@example.com,Kharkov,2019-01-27,1004
1781,6x11 Greetings from Napoli (Naples),6,15.600000000000001,web,Troy,Duncan,Troy.Duncan@example.com,Napoli (Naples),2019-01-27,1004
1782,5x7 All the love from Napoli (Naples),4,12.0,web,Robert,Harris,Robert.Harris@example.com,Napoli (Naples),2019-01-27,1004
1783,5x7 Just settled in Köln (Cologne),6,19.200000000000003,mobile app,Joan,Duncan,Joan.Duncan@example.com,Köln (Cologne),2019-01-27,1004
1784,4.25x6 All the love from Sheffield,3,5.699999999999999,mobile app,Lazaro,Simmons,Lazaro.Simmons@example.com,Sheffield,2019-01-27,1004
1785,4.25x6 Merry Christmas from München (Munich),3,6.8999999999999995,web,Robert,Flight,Robert.Flight@example.com,München (Munich),2019-01-27,1004
1786,5.5x8.5 Just settled in Salonika,1,3.1,mobile app,Kevin,Sexton,Kevin.Sexton@example.com,Salonika,2019-01-27,1004
1787,4x6 Merry Christmas from Barcelona,4,10.8,web,Daniel,Atkins,Daniel.Atkins@example.com,Barcelona,2019-01-27,1004
1788,6x11 Merry Christmas from Krasnodar,3,9.899999999999999,in-store,Francisca,Johnson,Francisca.Johnson@example.com,Krasnodar,2019-01-27,1004
1789,6x9 All the love from Stockholm,6,22.799999999999997,in-store,Brady,Nelson,Brady.Nelson@example.com,Stockholm,2019-01-27,1004
1790,6x9 Greetings from Marseille,4,11.2,web,Cecil,Slaughter,Cecil.Slaughter@example.com,Marseille,2019-01-27,1004
