Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
39118,4x6 Merry Christmas from Salonika,6,18.0,mobile app,Latarsha,Thornton,Latarsha.Thornton@example.com,Salonika,2020-08-18,1003
39119,5.5x8.5 Just settled in Novosibirsk,1,4.0,in-store,Mike,Brown,Mike.Brown@example.com,Novosibirsk,2020-08-18,1003
39120,4x6 Merry Christmas from Khabarovsk,2,7.6,mobile app,Paul,Buchanan,Paul.Buchanan@example.com,Khabarovsk,2020-08-18,1003
39121,4.25x6 Come visit me in Genova,6,18.6,web,Patricia,Aslam,Patricia.Aslam@example.com,Genova,2020-08-18,1003
39122,4.25x6 Come visit me in Athinai (Athens),4,7.2,mobile app,Lily,Knapchuck,Lily.Knapchuck@example.com,Athinai (Athens),2020-08-18,1003
39123,6x11 Merry Christmas from Beograd (Belgrade),4,8.8,in-store,John,Duffy,John.Duffy@example.com,Beograd (Belgrade),2020-08-18,1003
39124,4x6 Greetings from Kobenhavn (Copenhagen),2,4.4,mobile app,Minnie,Reyes,Minnie.Reyes@example.com,Kobenhavn (Copenhagen),2020-08-18,1003
39125,6x11 Greetings from Budapest,5,21.0,in-store,Eddy,Flores,Eddy.Flores@example.com,Budapest,2020-08-18,1003
39126,5.5x8.5 Come visit me in Dortmund,6,13.200000000000001,in-store,Effie,Schiller,Effie.Schiller@example.com,Dortmund,2020-08-18,1003
39127,5.5x8.5 All the love from Essen,2,6.2,mobile app,Tami,Wilson,Tami.Wilson@example.com,Essen,2020-08-18,1003
39128,5.5x8.5 Come visit me in Wien (Vienna),6,24.599999999999998,mobile app,Daniel,Crandell,Daniel.Crandell@example.com,Wien (Vienna),2020-08-18,1003
39129,4x6 Come visit me in Milano (Milan),3,9.600000000000001,mobile app,Patricia,Reid,Patricia.Reid@example.com,Milano (Milan),2020-08-18,1003
39130,5x7 Just settled in Athinai (Athens),3,11.399999999999999,mobile app,Mark,Martin,Mark.Martin@example.com,Athinai (Athens),2020-08-18,1003
39131,6x11 Merry Christmas from Beograd (Belgrade),4,8.8,mobile app,Austin,Parsons,Austin.Parsons@example.com,Beograd (Belgrade),2020-08-18,1003
39132,6x9 All the love from Izhevsk,1,1.5,web,Tilda,Bergen,Tilda.Bergen@example.com,Izhevsk,2020-08-18,1003
39133,6x9 Just settled in Kobenhavn (Copenhagen),2,3.6,in-store,Tilda,Keys,Tilda.Keys@example.com,Kobenhavn (Copenhagen),2020-08-18,1003
39134,5.5x8.5 All the love from Ulyanovsk,6,24.0,web,Annette,Brailey,Annette.Brailey@example.com,Ulyanovsk,2020-08-18,1003
39135,6x9 All the love from Leeds,2,8.4,mobile app,Stacey,Perez,Stacey.Perez@example.com,Leeds,2020-08-18,1003
39136,6x9 Just settled in Milano (Milan),6,22.200000000000003,web,Avelina,Hickman,Avelina.Hickman@example.com,Milano (Milan),2020-08-18,1003
39137,4.25x6 Come visit me in Lipetsk,5,18.0,web,Donald,Washington,Donald.Washington@example.com,Lipetsk,2020-08-18,1003
39138,4.25x6 All the love from Lipetsk,1,2.7,in-store,Kathleen,House,Kathleen.House@example.com,Lipetsk,2020-08-18,1003
39139,6x9 Just settled in Essen,6,15.600000000000001,mobile app,Tiana,Meador,Tiana.Meador@example.com,Essen,2020-08-18,1003
39140,6x11 Come visit me in Paris,3,6.8999999999999995,mobile app,Lydia,Brzezowski,Lydia.Brzezowski@example.com,Paris,2020-08-18,1003
39141,6x9 All the love from Riga,1,2.2,in-store,Cecil,Teeters,Cecil.Teeters@example.com,Riga,2020-08-18,1003
39142,4x6 All the love from Glasgow,3,7.199999999999999,web,Joseph,Robinett,Joseph.Robinett@example.com,Glasgow,2020-08-18,1003
39143,5x7 Just settled in Ryazan,4,6.0,web,Aaron,Rollins,Aaron.Rollins@example.com,Ryazan,2020-08-18,1003
39144,6x9 Greetings from Zagreb,1,4.4,web,Mitchel,Lohr,Mitchel.Lohr@example.com,Zagreb,2020-08-18,1003
39145,4.25x6 All the love from Vilnius,2,4.4,web,Steven,Fahie,Steven.Fahie@example.com,Vilnius,2020-08-18,1003
39146,6x11 All the love from Mykolaiv ,2,5.6,mobile app,Mark,Riley,Mark.Riley@example.com,Mykolaiv ,2020-08-18,1003
