Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
11690,4x6 All the love from Rostov-Na-Donu,1,3.8,mobile app,Megan,Guercio,Megan.Guercio@example.com,Rostov-Na-Donu,2019-06-28,1004
11691,5x7 Just settled in Voronezh,1,2.9,mobile app,Theresa,Dunn,Theresa.Dunn@example.com,Voronezh,2019-06-28,1004
11692,5.5x8.5 Merry Christmas from Riga,4,16.8,web,Paul,Benavidez,Paul.Benavidez@example.com,Riga,2019-06-28,1004
11693,6x11 Just settled in Wroclaw (Breslau),5,11.5,mobile app,Jo,Fallin,Jo.Fallin@example.com,Wroclaw (Breslau),2019-06-28,1004
11694,6x9 Come visit me in Rotterdam,5,8.5,web,Jason,Cumberland,Jason.Cumberland@example.com,Rotterdam,2019-06-28,1004
11695,6x11 Merry Christmas from Bremen,4,14.4,mobile app,Beulah,Whitfield,Beulah.Whitfield@example.com,Bremen,2019-06-28,1004
11696,4.25x6 Come visit me in Beograd (Belgrade),5,19.0,web,Steven,Smith,Steven.Smith@example.com,Beograd (Belgrade),2019-06-28,1004
11697,6x9 Merry Christmas from Barcelona,3,10.5,in-store,John,Smith,John.Smith@example.com,Barcelona,2019-06-28,1004
11698,4x6 Merry Christmas from Kryvy Rig,3,7.800000000000001,mobile app,Henry,Foster,Henry.Foster@example.com,Kryvy Rig,2019-06-28,1004
11699,6x9 All the love from Berlin,5,18.0,web,Phylis,Quesnell,Phylis.Quesnell@example.com,Berlin,2019-06-28,1004
11700,5x7 All the love from Praha (Prague),1,3.7,web,Lewis,Long,Lewis.Long@example.com,Praha (Prague),2019-06-28,1004
11701,6x11 Come visit me in Stockholm,6,23.4,mobile app,Sidney,Cockrell,Sidney.Cockrell@example.com,Stockholm,2019-06-28,1004
11702,6x11 Come visit me in Ufa,6,20.4,web,April,Rollins,April.Rollins@example.com,Ufa,2019-06-28,1004
11703,4x6 Just settled in Marseille,5,17.0,mobile app,Domingo,Faucher,Domingo.Faucher@example.com,Marseille,2019-06-28,1004
11704,4x6 All the love from Ryazan,1,2.9,mobile app,Latarsha,Golden,Latarsha.Golden@example.com,Ryazan,2019-06-28,1004
11705,5x7 Come visit me in Yaroslave,2,5.8,mobile app,Kimberly,Germon,Kimberly.Germon@example.com,Yaroslave,2019-06-28,1004
11706,6x9 Merry Christmas from Krasnoyarsk,2,6.4,in-store,Ronald,Aslam,Ronald.Aslam@example.com,Krasnoyarsk,2019-06-28,1004
11707,6x9 Come visit me in Rotterdam,2,3.4,mobile app,Gary,Kerr,Gary.Kerr@example.com,Rotterdam,2019-06-28,1004
11708,5.5x8.5 Greetings from Madrid,2,6.4,web,Mazie,Morgan,Mazie.Morgan@example.com,Madrid,2019-06-28,1004
11709,5x7 Just settled in Bremen,2,4.8,mobile app,Brenda,Beers,Brenda.Beers@example.com,Bremen,2019-06-28,1004
11710,5.5x8.5 Greetings from Birmingham,3,6.0,web,Trent,Wotring,Trent.Wotring@example.com,Birmingham,2019-06-28,1004
11711,6x11 Come visit me in Rostov-Na-Donu,1,2.8,web,Kimberly,Renfrew,Kimberly.Renfrew@example.com,Rostov-Na-Donu,2019-06-28,1004
11712,5x7 All the love from Lódz,5,18.5,mobile app,William,Kuhl,William.Kuhl@example.com,Lódz,2019-06-28,1004
11713,5x7 Greetings from Perm,1,3.9,web,Richard,Mcneil,Richard.Mcneil@example.com,Perm,2019-06-28,1004
11714,6x9 Just settled in Beograd (Belgrade),3,10.5,web,Kimberly,Olds,Kimberly.Olds@example.com,Beograd (Belgrade),2019-06-28,1004
11715,4x6 Just settled in Novokuznetsk,2,5.4,web,Ardelle,Laudenslager,Ardelle.Laudenslager@example.com,Novokuznetsk,2019-06-28,1004
11716,4.25x6 Come visit me in St Petersburg,6,18.0,mobile app,Patty,Bell,Patty.Bell@example.com,St Petersburg,2019-06-28,1004
11717,6x9 Come visit me in Kemerovo,4,7.2,web,William,Buchanan,William.Buchanan@example.com,Kemerovo,2019-06-28,1004
11718,5.5x8.5 All the love from Bucuresti (Bucharest),6,23.4,mobile app,Lewis,Johnson,Lewis.Johnson@example.com,Bucuresti (Bucharest),2019-06-28,1004
11719,6x9 Just settled in Helsinki,6,13.200000000000001,web,Joe,Fox,Joe.Fox@example.com,Helsinki,2019-06-28,1004
11720,4x6 All the love from Penza,1,2.4,mobile app,Jenny,Gibson,Jenny.Gibson@example.com,Penza,2019-06-28,1004
11721,5x7 All the love from Naberezhnye Tchelny,2,4.8,mobile app,Jackie,Landreth,Jackie.Landreth@example.com,Naberezhnye Tchelny,2019-06-28,1004
11722,4x6 Merry Christmas from Stuttgart,6,12.600000000000001,web,Bob,Tyler,Bob.Tyler@example.com,Stuttgart,2019-06-28,1004
11723,5.5x8.5 Come visit me in St Petersburg,1,4.0,web,Lisa,Deibert,Lisa.Deibert@example.com,St Petersburg,2019-06-28,1004
11724,5.5x8.5 Come visit me in Oslo,6,18.0,mobile app,Eleanor,Meyers,Eleanor.Meyers@example.com,Oslo,2019-06-28,1004
11725,6x9 Come visit me in Naberezhnye Tchelny,5,15.0,mobile app,Wayne,Parr,Wayne.Parr@example.com,Naberezhnye Tchelny,2019-06-28,1004
