Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
17220,6x9 Greetings from St Petersburg,1,3.8,in-store,James,Griffiths,James.Griffiths@example.com,St Petersburg,2019-09-22,1003
17221,5.5x8.5 Merry Christmas from Irkutsk,3,6.0,in-store,Karl,Claridge,Karl.Claridge@example.com,Irkutsk,2019-09-22,1003
17222,5x7 Greetings from Lódz,4,7.6,mobile app,Eldora,Hamm,Eldora.Hamm@example.com,Lódz,2019-09-22,1003
17223,4x6 Come visit me in Bremen,1,3.7,in-store,Craig,Weitz,Craig.Weitz@example.com,Bremen,2019-09-22,1003
17224,5.5x8.5 Come visit me in Sheffield,5,11.5,web,Jon,Scott,Jon.Scott@example.com,Sheffield,2019-09-22,1003
17225,5.5x8.5 Merry Christmas from Genova,1,2.6,in-store,Rochelle,Marsh,Rochelle.Marsh@example.com,Genova,2019-09-22,1003
17226,5x7 Just settled in Sofia,6,24.599999999999998,web,Steven,Donaldson,Steven.Donaldson@example.com,Sofia,2019-09-22,1003
17227,5x7 All the love from Minsk,2,3.2,web,Francisca,Law,Francisca.Law@example.com,Minsk,2019-09-22,1003
17228,6x11 Merry Christmas from Poznan,2,3.0,web,Tracy,Masse,Tracy.Masse@example.com,Poznan,2019-09-22,1003
17229,4.25x6 Come visit me in Rotterdam,4,6.8,mobile app,Glenda,Hicks,Glenda.Hicks@example.com,Rotterdam,2019-09-22,1003
17230,6x11 Come visit me in Vilnius,1,4.2,web,Mary,Cole,Mary.Cole@example.com,Vilnius,2019-09-22,1003
17231,6x11 Just settled in Zagreb,2,8.0,web,Thomas,Drew,Thomas.Drew@example.com,Zagreb,2019-09-22,1003
17232,6x11 Just settled in Napoli (Naples),4,8.8,web,Glenda,Brennan,Glenda.Brennan@example.com,Napoli (Naples),2019-09-22,1003
17233,6x11 Come visit me in Zaragoza,2,3.8,in-store,Mai,Jackson,Mai.Jackson@example.com,Zaragoza,2019-09-22,1003
17234,5.5x8.5 Just settled in Dortmund,5,17.5,in-store,Mark,Crow,Mark.Crow@example.com,Dortmund,2019-09-22,1003
17235,6x11 Just settled in Praha (Prague),6,15.0,web,Dana,Wolak,Dana.Wolak@example.com,Praha (Prague),2019-09-22,1003
17236,6x9 Merry Christmas from Voronezh,3,10.2,web,Samantha,Martin,Samantha.Martin@example.com,Voronezh,2019-09-22,1003
17237,4x6 All the love from Tula,6,18.6,mobile app,Graham,Atkinson,Graham.Atkinson@example.com,Tula,2019-09-22,1003
17238,6x11 Come visit me in Voronezh,2,7.8,mobile app,Henry,Yaple,Henry.Yaple@example.com,Voronezh,2019-09-22,1003
17239,6x11 Just settled in Sofia,4,12.4,web,Vicki,Stafford,Vicki.Stafford@example.com,Sofia,2019-09-22,1003
17240,6x11 Come visit me in Hannover,3,11.100000000000001,mobile app,Michelle,Nelson,Michelle.Nelson@example.com,Hannover,2019-09-22,1003
17241,6x11 Just settled in Oslo,2,4.0,mobile app,Maribel,Cole,Maribel.Cole@example.com,Oslo,2019-09-22,1003
17242,4.25x6 Greetings from Voronezh,5,15.5,mobile app,Robert,Smith,Robert.Smith@example.com,Voronezh,2019-09-22,1003
17243,5x7 Come visit me in Zaporozhye,2,3.8,web,Yvonne,Quinn,Yvonne.Quinn@example.com,Zaporozhye,2019-09-22,1003
17244,5x7 Merry Christmas from Mykolaiv ,5,14.5,web,Linda,Kline,Linda.Kline@example.com,Mykolaiv ,2019-09-22,1003
17245,6x9 All the love from Dortmund,4,6.8,mobile app,Michael,Mcneil,Michael.Mcneil@example.com,Dortmund,2019-09-22,1003
17246,6x9 Just settled in Krasnoyarsk,2,4.4,web,Roy,Gaskamp,Roy.Gaskamp@example.com,Krasnoyarsk,2019-09-22,1003
17247,5x7 Merry Christmas from Moskva (Moscow),3,9.3,web,John,Ardrey,John.Ardrey@example.com,Moskva (Moscow),2019-09-22,1003
17248,4x6 Greetings from Novokuznetsk,2,7.8,web,Guy,Harris,Guy.Harris@example.com,Novokuznetsk,2019-09-22,1003
17249,4.25x6 All the love from Duisburg,4,17.6,mobile app,Angela,Griffin,Angela.Griffin@example.com,Duisburg,2019-09-22,1003
17250,5.5x8.5 Just settled in Bucuresti (Bucharest),6,22.200000000000003,web,Glenn,Martinez,Glenn.Martinez@example.com,Bucuresti (Bucharest),2019-09-22,1003
17251,4.25x6 Greetings from Roma,5,15.0,mobile app,Scott,Thao,Scott.Thao@example.com,Roma,2019-09-22,1003
17252,6x9 Merry Christmas from Dnepropetrovsk,6,22.799999999999997,web,Jose,Pomrenke,Jose.Pomrenke@example.com,Dnepropetrovsk,2019-09-22,1003
17253,5.5x8.5 Greetings from St Petersburg,2,4.0,web,Devin,Hoyt,Devin.Hoyt@example.com,St Petersburg,2019-09-22,1003
17254,6x9 Come visit me in Voronezh,1,3.7,web,Lea,Thompson,Lea.Thompson@example.com,Voronezh,2019-09-22,1003
17255,4.25x6 Merry Christmas from Kemerovo,1,2.3,web,Marcia,Moser,Marcia.Moser@example.com,Kemerovo,2019-09-22,1003
17256,5.5x8.5 All the love from Minsk,6,20.4,web,Michael,Hoyt,Michael.Hoyt@example.com,Minsk,2019-09-22,1003
17257,6x11 All the love from Khabarovsk,2,7.0,web,Sharon,Thomas,Sharon.Thomas@example.com,Khabarovsk,2019-09-22,1003
17258,5x7 Merry Christmas from London,6,9.600000000000001,web,John,Conrow,John.Conrow@example.com,London,2019-09-22,1003
17259,4.25x6 Just settled in Naberezhnye Tchelny,1,1.5,web,Jason,Spears,Jason.Spears@example.com,Naberezhnye Tchelny,2019-09-22,1003
17260,6x11 All the love from Volgograd,4,7.2,web,Pamela,Chee,Pamela.Chee@example.com,Volgograd,2019-09-22,1003
17261,4.25x6 Just settled in Athinai (Athens),4,8.4,mobile app,Gregory,Claridge,Gregory.Claridge@example.com,Athinai (Athens),2019-09-22,1003
17262,5x7 Greetings from Yaroslave,1,3.9,mobile app,Brenda,Preston,Brenda.Preston@example.com,Yaroslave,2019-09-22,1003
17263,4x6 All the love from Genova,6,18.0,mobile app,Mark,Ivey,Mark.Ivey@example.com,Genova,2019-09-22,1003
17264,4.25x6 Come visit me in Tula,6,19.200000000000003,mobile app,Diana,Gray,Diana.Gray@example.com,Tula,2019-09-22,1003
17265,5.5x8.5 Just settled in Perm,4,14.8,mobile app,Quyen,Rieth,Quyen.Rieth@example.com,Perm,2019-09-22,1003
17266,4.25x6 Greetings from Zaporozhye,6,9.600000000000001,web,Jessica,Mcclarty,Jessica.Mcclarty@example.com,Zaporozhye,2019-09-22,1003
17267,4x6 Just settled in Irkutsk,3,9.600000000000001,web,Lula,Guerrero,Lula.Guerrero@example.com,Irkutsk,2019-09-22,1003
