Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
24106,4.25x6 Greetings from Napoli (Naples),6,14.399999999999999,web,Maria,Nichols,Maria.Nichols@example.com,Napoli (Naples),2020-01-03,1003
24107,6x11 Greetings from Tula,3,7.800000000000001,web,Robert,Lepak,Robert.Lepak@example.com,Tula,2020-01-03,1003
24108,5.5x8.5 Merry Christmas from Athinai (Athens),2,3.4,in-store,Donald,Goines,Donald.Goines@example.com,Athinai (Athens),2020-01-03,1003
24109,5x7 Just settled in Kryvy Rig,2,4.0,mobile app,Avelina,Webb,Avelina.Webb@example.com,Kryvy Rig,2020-01-03,1003
24110,6x9 Just settled in Lipetsk,2,7.6,web,Tawanda,Stagg,Tawanda.Stagg@example.com,Lipetsk,2020-01-03,1003
24111,4.25x6 Merry Christmas from Sevilla,4,7.6,mobile app,Bridget,Stone,Bridget.Stone@example.com,Sevilla,2020-01-03,1003
24112,4x6 Greetings from Duisburg,1,4.0,mobile app,Danielle,Key,Danielle.Key@example.com,Duisburg,2020-01-03,1003
24113,6x11 Greetings from Athinai (Athens),1,3.0,web,Bobby,Adams,Bobby.Adams@example.com,Athinai (Athens),2020-01-03,1003
24114,4.25x6 Greetings from Yaroslave,3,8.100000000000001,in-store,Luis,Moss,Luis.Moss@example.com,Yaroslave,2020-01-03,1003
24115,5x7 Just settled in Salonika,6,12.600000000000001,mobile app,Scott,Everson,Scott.Everson@example.com,Salonika,2020-01-03,1003
24116,4.25x6 Come visit me in Saratov,2,6.2,web,Kathleen,Simpson,Kathleen.Simpson@example.com,Saratov,2020-01-03,1003
24117,6x11 Come visit me in Praha (Prague),3,11.7,web,Mark,Wilson,Mark.Wilson@example.com,Praha (Prague),2020-01-03,1003
24118,6x9 All the love from Minsk,1,4.1,in-store,Joe,Bates,Joe.Bates@example.com,Minsk,2020-01-03,1003
24119,5.5x8.5 Merry Christmas from Krasnodar,4,8.4,in-store,Joanna,Thurston,Joanna.Thurston@example.com,Krasnodar,2020-01-03,1003
24120,6x9 Come visit me in Athinai (Athens),4,14.8,web,Boyd,Beach,Boyd.Beach@example.com,Athinai (Athens),2020-01-03,1003
24121,5x7 Greetings from Essen,3,6.6000000000000005,mobile app,Eddy,Mcdaniel,Eddy.Mcdaniel@example.com,Essen,2020-01-03,1003
24122,4.25x6 All the love from Samara,3,11.100000000000001,in-store,John,Kline,John.Kline@example.com,Samara,2020-01-03,1003
24123,5.5x8.5 Come visit me in Mykolaiv ,5,18.0,mobile app,Helena,Hinton,Helena.Hinton@example.com,Mykolaiv ,2020-01-03,1003
24124,6x11 All the love from Penza,1,1.9,web,Minnie,White,Minnie.White@example.com,Penza,2020-01-03,1003
24125,4.25x6 Merry Christmas from Madrid,4,14.0,in-store,Louis,Kieser,Louis.Kieser@example.com,Madrid,2020-01-03,1003
24126,5.5x8.5 Merry Christmas from Kiev,5,14.0,web,Susan,Myrick,Susan.Myrick@example.com,Kiev,2020-01-03,1003
24127,6x9 All the love from Sarajevo,5,15.5,mobile app,Sylvia,Slaughter,Sylvia.Slaughter@example.com,Sarajevo,2020-01-03,1003
24128,6x11 Merry Christmas from Hannover,4,7.6,web,Michael,Quesnell,Michael.Quesnell@example.com,Hannover,2020-01-03,1003
24129,4x6 Greetings from Moskva (Moscow),5,12.5,mobile app,Kathleen,Whitemore,Kathleen.Whitemore@example.com,Moskva (Moscow),2020-01-03,1003
24130,6x9 Merry Christmas from Novosibirsk,6,20.4,mobile app,Violet,Smith,Violet.Smith@example.com,Novosibirsk,2020-01-03,1003
24131,5x7 Merry Christmas from Stockholm,5,17.0,in-store,Emiko,Welch,Emiko.Welch@example.com,Stockholm,2020-01-03,1003
24132,4.25x6 Come visit me in Ufa,6,18.0,in-store,Beatrice,Bryant,Beatrice.Bryant@example.com,Ufa,2020-01-03,1003
24133,5.5x8.5 All the love from Dnepropetrovsk,5,12.5,web,Cheryl,Mills,Cheryl.Mills@example.com,Dnepropetrovsk,2020-01-03,1003
24134,5x7 Merry Christmas from Ulyanovsk,5,21.5,mobile app,Joseph,Espinosa,Joseph.Espinosa@example.com,Ulyanovsk,2020-01-03,1003
24135,5x7 All the love from Stockholm,2,5.0,web,Cindy,Farris,Cindy.Farris@example.com,Stockholm,2020-01-03,1003
24136,5.5x8.5 Greetings from Orenburg,3,5.1,in-store,Niesha,Cos,Niesha.Cos@example.com,Orenburg,2020-01-03,1003
24137,4x6 Just settled in Odessa,1,2.9,in-store,Matthew,Hancock,Matthew.Hancock@example.com,Odessa,2020-01-03,1003
