Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
14052,6x9 Just settled in Leeds,4,14.0,web,Katie,Kisner,Katie.Kisner@example.com,Leeds,2019-08-04,1003
14053,4.25x6 Come visit me in Zaporozhye,1,2.3,mobile app,Linda,Guercio,Linda.Guercio@example.com,Zaporozhye,2019-08-04,1003
14054,4x6 Come visit me in Izhevsk,1,4.1,web,Sharon,Sexton,Sharon.Sexton@example.com,Izhevsk,2019-08-04,1003
14055,5x7 Just settled in Tyumen,3,5.4,mobile app,Donald,Cruz,Donald.Cruz@example.com,Tyumen,2019-08-04,1003
14056,5.5x8.5 All the love from Perm,1,2.6,in-store,Harry,Stott,Harry.Stott@example.com,Perm,2019-08-04,1003
14057,5.5x8.5 Just settled in Tula,1,1.5,web,Mandi,Womack,Mandi.Womack@example.com,Tula,2019-08-04,1003
14058,5.5x8.5 Merry Christmas from Donetsk ,5,8.0,mobile app,James,Edwards,James.Edwards@example.com,Donetsk ,2019-08-04,1003
14059,5.5x8.5 Come visit me in Marseille,2,8.4,in-store,John,Riebe,John.Riebe@example.com,Marseille,2019-08-04,1003
14060,6x11 Greetings from Ryazan,3,4.800000000000001,in-store,Virginia,Ratterree,Virginia.Ratterree@example.com,Ryazan,2019-08-04,1003
14061,5x7 Come visit me in Dnepropetrovsk,5,20.0,web,Tammy,Johnson,Tammy.Johnson@example.com,Dnepropetrovsk,2019-08-04,1003
14062,6x9 All the love from Sheffield,2,7.4,web,Kristina,Hoey,Kristina.Hoey@example.com,Sheffield,2019-08-04,1003
14063,6x11 Merry Christmas from Essen,6,15.600000000000001,mobile app,Katherine,Bernstein,Katherine.Bernstein@example.com,Essen,2019-08-04,1003
14064,6x9 All the love from Naberezhnye Tchelny,4,8.4,mobile app,Mattie,Phillips,Mattie.Phillips@example.com,Naberezhnye Tchelny,2019-08-04,1003
14065,6x9 Greetings from Omsk,1,3.7,mobile app,Philip,Menchaca,Philip.Menchaca@example.com,Omsk,2019-08-04,1003
14066,5x7 All the love from Köln (Cologne),4,9.2,in-store,Kevin,Thielman,Kevin.Thielman@example.com,Köln (Cologne),2019-08-04,1003
14067,4.25x6 All the love from Omsk,3,7.800000000000001,mobile app,Rosa,Zamora,Rosa.Zamora@example.com,Omsk,2019-08-04,1003
14068,6x9 Greetings from Tyumen,6,13.799999999999999,web,Jina,Griffith,Jina.Griffith@example.com,Tyumen,2019-08-04,1003
14069,6x9 Greetings from Lódz,4,7.6,mobile app,Ruth,Arnold,Ruth.Arnold@example.com,Lódz,2019-08-04,1003
14070,5.5x8.5 Merry Christmas from Stuttgart,4,12.8,mobile app,Fernando,Strohm,Fernando.Strohm@example.com,Stuttgart,2019-08-04,1003
14071,5.5x8.5 Greetings from Vilnius,4,17.6,web,Jason,Glover,Jason.Glover@example.com,Vilnius,2019-08-04,1003
14072,4.25x6 Come visit me in Dnepropetrovsk,2,8.8,in-store,Martha,Jones,Martha.Jones@example.com,Dnepropetrovsk,2019-08-04,1003
14073,5.5x8.5 Greetings from Zaporozhye,3,8.100000000000001,web,Ben,Menchaca,Ben.Menchaca@example.com,Zaporozhye,2019-08-04,1003
14074,5.5x8.5 All the love from Stockholm,4,13.6,web,Rosalind,Martin,Rosalind.Martin@example.com,Stockholm,2019-08-04,1003
14075,5.5x8.5 Merry Christmas from Naberezhnye Tchelny,1,2.8,web,David,Culverhouse,David.Culverhouse@example.com,Naberezhnye Tchelny,2019-08-04,1003
