Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
13072,5x7 Come visit me in Tolyatti,5,21.0,web,Marva,Spangler,Marva.Spangler@example.com,Tolyatti,2019-07-19,1004
13073,6x11 Just settled in Zagreb,3,12.0,web,Maria,Marin,Maria.Marin@example.com,Zagreb,2019-07-19,1004
13074,5x7 Come visit me in Sheffield,2,5.4,web,John,Sheeran,John.Sheeran@example.com,Sheffield,2019-07-19,1004
13075,6x11 Merry Christmas from Wroclaw (Breslau),5,11.0,web,James,Kerr,James.Kerr@example.com,Wroclaw (Breslau),2019-07-19,1004
13076,6x11 Just settled in Kiev,3,6.6000000000000005,mobile app,Jacob,Williams,Jacob.Williams@example.com,Kiev,2019-07-19,1004
13077,5.5x8.5 All the love from Napoli (Naples),2,5.4,web,Allan,Ratterree,Allan.Ratterree@example.com,Napoli (Naples),2019-07-19,1004
13078,6x9 Merry Christmas from Kobenhavn (Copenhagen),5,18.0,in-store,Joy,Jones,Joy.Jones@example.com,Kobenhavn (Copenhagen),2019-07-19,1004
13079,4x6 All the love from Zagreb,3,4.5,mobile app,Tony,Stevenson,Tony.Stevenson@example.com,Zagreb,2019-07-19,1004
13080,5.5x8.5 All the love from Orenburg,1,1.9,web,Jon,Rady,Jon.Rady@example.com,Orenburg,2019-07-19,1004
13081,4x6 All the love from Palermo,6,18.0,web,Eddy,Dorman,Eddy.Dorman@example.com,Palermo,2019-07-19,1004
13082,5.5x8.5 All the love from Salonika,4,11.2,in-store,Eric,Gabriel,Eric.Gabriel@example.com,Salonika,2019-07-19,1004
13083,6x11 All the love from Milano (Milan),6,21.0,web,Michael,Preston,Michael.Preston@example.com,Milano (Milan),2019-07-19,1004
13084,6x9 Greetings from Izhevsk,5,13.0,mobile app,June,Balmes,June.Balmes@example.com,Izhevsk,2019-07-19,1004
13085,6x9 Greetings from Hamburg,4,9.6,mobile app,Patricia,Foster,Patricia.Foster@example.com,Hamburg,2019-07-19,1004
13086,4.25x6 Come visit me in Marseille,5,16.5,mobile app,Heather,Kuhl,Heather.Kuhl@example.com,Marseille,2019-07-19,1004
13087,5.5x8.5 Just settled in Sofia,3,11.7,in-store,Teri,Hicks,Teri.Hicks@example.com,Sofia,2019-07-19,1004
13088,6x9 Just settled in Duisburg,3,13.200000000000001,web,John,Fortney,John.Fortney@example.com,Duisburg,2019-07-19,1004
13089,5.5x8.5 Merry Christmas from Saratov,2,6.6,mobile app,Tracy,Martinez,Tracy.Martinez@example.com,Saratov,2019-07-19,1004
13090,6x9 Come visit me in Ryazan,5,9.0,mobile app,Steven,Dixon,Steven.Dixon@example.com,Ryazan,2019-07-19,1004
