Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
15467,5x7 Just settled in Roma,3,10.8,mobile app,Emily,Holliday,Emily.Holliday@example.com,Roma,2019-08-26,1003
15468,6x9 All the love from Kemerovo,2,7.4,web,Michael,Scott,Michael.Scott@example.com,Kemerovo,2019-08-26,1003
15469,5.5x8.5 Greetings from Málaga,6,12.0,web,Kimberly,Hendrickson,Kimberly.Hendrickson@example.com,Málaga,2019-08-26,1003
15470,6x11 Greetings from Tolyatti,4,9.6,mobile app,Stephen,Budd,Stephen.Budd@example.com,Tolyatti,2019-08-26,1003
15471,4.25x6 Merry Christmas from Perm,1,3.6,web,Gregory,Giles,Gregory.Giles@example.com,Perm,2019-08-26,1003
15472,4x6 Just settled in Voronezh,3,9.3,mobile app,Mazie,Bell,Mazie.Bell@example.com,Voronezh,2019-08-26,1003
15473,5.5x8.5 All the love from Volgograd,1,3.9,web,Genaro,Samuels,Genaro.Samuels@example.com,Volgograd,2019-08-26,1003
15474,4x6 Merry Christmas from Glasgow,5,20.0,in-store,Alan,Foster,Alan.Foster@example.com,Glasgow,2019-08-26,1003
15475,5.5x8.5 Just settled in Warszawa (Warsaw),6,25.200000000000003,web,Janet,Bustos,Janet.Bustos@example.com,Warszawa (Warsaw),2019-08-26,1003
15476,6x9 Just settled in Berlin,3,11.399999999999999,in-store,Ida,Williams,Ida.Williams@example.com,Berlin,2019-08-26,1003
15477,6x9 Merry Christmas from Bucuresti (Bucharest),2,5.8,web,Anthony,Mortimer,Anthony.Mortimer@example.com,Bucuresti (Bucharest),2019-08-26,1003
15478,4.25x6 Merry Christmas from Marseille,2,8.0,in-store,Harry,Judd,Harry.Judd@example.com,Marseille,2019-08-26,1003
15479,5x7 Merry Christmas from Kryvy Rig,1,1.5,web,Melissa,Kramer,Melissa.Kramer@example.com,Kryvy Rig,2019-08-26,1003
15480,6x11 Merry Christmas from Volgograd,3,4.5,in-store,Irene,Klein,Irene.Klein@example.com,Volgograd,2019-08-26,1003
15481,4x6 Just settled in Lvov,6,10.8,web,John,Anderson,John.Anderson@example.com,Lvov,2019-08-26,1003
15482,5.5x8.5 Greetings from Poznan,3,10.8,mobile app,Mary,Parkhurst,Mary.Parkhurst@example.com,Poznan,2019-08-26,1003
15483,5x7 Greetings from Bucuresti (Bucharest),6,21.0,mobile app,Elizabeth,Murphey,Elizabeth.Murphey@example.com,Bucuresti (Bucharest),2019-08-26,1003
15484,5x7 Come visit me in Lvov,5,19.0,in-store,Belinda,Smith,Belinda.Smith@example.com,Lvov,2019-08-26,1003
15485,5.5x8.5 Come visit me in Roma,1,3.3,web,Robert,Morrison,Robert.Morrison@example.com,Roma,2019-08-26,1003
15486,5x7 All the love from Riga,4,16.8,mobile app,Dana,Hoppe,Dana.Hoppe@example.com,Riga,2019-08-26,1003
15487,4x6 Merry Christmas from Omsk,5,21.5,mobile app,Angela,Victor,Angela.Victor@example.com,Omsk,2019-08-26,1003
15488,6x9 Come visit me in Barnaul,6,25.799999999999997,mobile app,John,Warren,John.Warren@example.com,Barnaul,2019-08-26,1003
15489,5x7 Merry Christmas from Budapest,5,17.0,web,Josephine,Fallin,Josephine.Fallin@example.com,Budapest,2019-08-26,1003
15490,6x11 Just settled in Wroclaw (Breslau),1,2.3,web,Dawn,Markus,Dawn.Markus@example.com,Wroclaw (Breslau),2019-08-26,1003
15491,5x7 All the love from Orenburg,1,2.1,web,Dennis,Tully,Dennis.Tully@example.com,Orenburg,2019-08-26,1003
15492,5x7 Come visit me in Sofia,6,24.0,web,Justin,Miller,Justin.Miller@example.com,Sofia,2019-08-26,1003
15493,4x6 All the love from Kemerovo,1,3.3,web,Elizabeth,Richards,Elizabeth.Richards@example.com,Kemerovo,2019-08-26,1003
15494,6x11 All the love from Stuttgart,4,17.2,web,Shawn,Freas,Shawn.Freas@example.com,Stuttgart,2019-08-26,1003
15495,6x9 Greetings from Vladivostok,4,6.4,web,Donna,Wing,Donna.Wing@example.com,Vladivostok,2019-08-26,1003
15496,5.5x8.5 Merry Christmas from Sarajevo,2,4.6,in-store,Heather,Tomlin,Heather.Tomlin@example.com,Sarajevo,2019-08-26,1003
15497,5x7 Greetings from Rotterdam,6,21.6,web,Annie,Tucker,Annie.Tucker@example.com,Rotterdam,2019-08-26,1003
15498,4x6 Merry Christmas from Essen,4,12.8,mobile app,Teri,Bernstein,Teri.Bernstein@example.com,Essen,2019-08-26,1003
15499,4.25x6 Just settled in Khabarovsk,4,14.0,web,Mitchel,Damon,Mitchel.Damon@example.com,Khabarovsk,2019-08-26,1003
15500,6x9 Just settled in Paris,2,8.6,web,Jon,Hawkes,Jon.Hawkes@example.com,Paris,2019-08-26,1003
15501,4x6 Greetings from Yaroslave,3,6.300000000000001,mobile app,Harry,Guercio,Harry.Guercio@example.com,Yaroslave,2019-08-26,1003
15502,5x7 Come visit me in Kobenhavn (Copenhagen),6,11.399999999999999,web,Anna,Pappan,Anna.Pappan@example.com,Kobenhavn (Copenhagen),2019-08-26,1003
15503,6x11 Greetings from Kazan,5,12.5,web,Mitchel,Salido,Mitchel.Salido@example.com,Kazan,2019-08-26,1003
15504,6x11 Merry Christmas from Beograd (Belgrade),2,4.4,mobile app,Brenda,Baker,Brenda.Baker@example.com,Beograd (Belgrade),2019-08-26,1003
15505,5.5x8.5 Merry Christmas from Beograd (Belgrade),5,8.0,mobile app,Cedric,Kline,Cedric.Kline@example.com,Beograd (Belgrade),2019-08-26,1003
15506,4x6 Come visit me in Donetsk ,1,3.0,web,Richard,Faucher,Richard.Faucher@example.com,Donetsk ,2019-08-26,1003
15507,4.25x6 Merry Christmas from Dnepropetrovsk,1,1.7,web,Amanda,Heard,Amanda.Heard@example.com,Dnepropetrovsk,2019-08-26,1003
15508,5.5x8.5 Greetings from Krasnoyarsk,6,19.799999999999997,web,James,Protain,James.Protain@example.com,Krasnoyarsk,2019-08-26,1003
15509,6x11 Merry Christmas from Sevilla,1,3.6,web,Kellie,Jones,Kellie.Jones@example.com,Sevilla,2019-08-26,1003
15510,4x6 Come visit me in Lódz,5,10.0,web,Elizabeth,Barnett,Elizabeth.Barnett@example.com,Lódz,2019-08-26,1003
15511,5.5x8.5 All the love from Tolyatti,1,3.4,in-store,Lucinda,Thompson,Lucinda.Thompson@example.com,Tolyatti,2019-08-26,1003
15512,5.5x8.5 Just settled in Odessa,6,16.799999999999997,web,Thomas,Miranda,Thomas.Miranda@example.com,Odessa,2019-08-26,1003
15513,5.5x8.5 Greetings from Frankfurt Am Main,4,8.8,web,George,Katz,George.Katz@example.com,Frankfurt Am Main,2019-08-26,1003
15514,5.5x8.5 All the love from Málaga,2,4.6,mobile app,Bruce,Villa,Bruce.Villa@example.com,Málaga,2019-08-26,1003
15515,5.5x8.5 Merry Christmas from Riga,4,16.8,web,Mark,Weber,Mark.Weber@example.com,Riga,2019-08-26,1003
15516,4.25x6 Greetings from Voronezh,5,15.5,web,Nancy,Guerrero,Nancy.Guerrero@example.com,Voronezh,2019-08-26,1003
15517,4x6 Just settled in Sarajevo,2,4.2,web,Paul,Kieser,Paul.Kieser@example.com,Sarajevo,2019-08-26,1003
15518,5x7 Greetings from Izhevsk,2,4.2,web,Charles,Graham,Charles.Graham@example.com,Izhevsk,2019-08-26,1003
15519,5x7 Come visit me in Palermo,4,12.4,web,Robert,Schechter,Robert.Schechter@example.com,Palermo,2019-08-26,1003
15520,6x9 Merry Christmas from Wroclaw (Breslau),6,16.200000000000003,web,Ruth,Brown,Ruth.Brown@example.com,Wroclaw (Breslau),2019-08-26,1003
15521,4x6 All the love from Palermo,1,3.0,mobile app,James,Kevan,James.Kevan@example.com,Palermo,2019-08-26,1003
15522,5x7 Come visit me in Novokuznetsk,4,10.4,web,Margaret,Hamilton,Margaret.Hamilton@example.com,Novokuznetsk,2019-08-26,1003
15523,5.5x8.5 Greetings from Sofia,2,5.2,mobile app,Nicole,Tucker,Nicole.Tucker@example.com,Sofia,2019-08-26,1003
15524,4x6 Merry Christmas from Sheffield,4,6.0,web,Amanda,Magruder,Amanda.Magruder@example.com,Sheffield,2019-08-26,1003
15525,4x6 All the love from Barcelona,5,8.0,web,Troy,Reed,Troy.Reed@example.com,Barcelona,2019-08-26,1003
15526,6x9 Merry Christmas from Napoli (Naples),1,2.0,mobile app,Patricia,Dorman,Patricia.Dorman@example.com,Napoli (Naples),2019-08-26,1003
15527,6x11 Just settled in Sevilla,6,19.200000000000003,mobile app,June,Robinson,June.Robinson@example.com,Sevilla,2019-08-26,1003
15528,6x11 Merry Christmas from Moskva (Moscow),4,6.4,web,John,Crandell,John.Crandell@example.com,Moskva (Moscow),2019-08-26,1003
15529,5.5x8.5 Greetings from Málaga,2,4.0,in-store,Eliseo,Cullinan,Eliseo.Cullinan@example.com,Málaga,2019-08-26,1003
15530,6x11 Just settled in München (Munich),1,2.6,web,Mike,Bachman,Mike.Bachman@example.com,München (Munich),2019-08-26,1003
15531,6x9 Greetings from Krasnoyarsk,2,4.2,web,Harry,Peck,Harry.Peck@example.com,Krasnoyarsk,2019-08-26,1003
15532,6x9 All the love from Roma,5,16.0,web,Pamela,Stoltz,Pamela.Stoltz@example.com,Roma,2019-08-26,1003
15533,6x11 All the love from Stockholm,4,15.6,web,Eddie,Moates,Eddie.Moates@example.com,Stockholm,2019-08-26,1003
15534,5.5x8.5 All the love from Mykolaiv ,1,3.0,mobile app,Elna,Knobloch,Elna.Knobloch@example.com,Mykolaiv ,2019-08-26,1003
15535,5x7 Greetings from Zaragoza,1,1.7,mobile app,Pamela,Taylor,Pamela.Taylor@example.com,Zaragoza,2019-08-26,1003
15536,4.25x6 Greetings from Amsterdam,4,6.0,in-store,Luther,Sunderland,Luther.Sunderland@example.com,Amsterdam,2019-08-26,1003
15537,4x6 All the love from Vilnius,2,6.0,web,Thomas,Sizemore,Thomas.Sizemore@example.com,Vilnius,2019-08-26,1003
15538,5.5x8.5 All the love from Málaga,1,2.3,mobile app,Nada,Drew,Nada.Drew@example.com,Málaga,2019-08-26,1003
15539,6x9 Just settled in Yaroslave,6,12.600000000000001,web,Henry,Magruder,Henry.Magruder@example.com,Yaroslave,2019-08-26,1003
15540,5x7 Greetings from Ekaterinoburg,4,11.6,web,Michael,Spellman,Michael.Spellman@example.com,Ekaterinoburg,2019-08-26,1003
15541,4.25x6 Come visit me in Hamburg,1,1.8,mobile app,Joseph,Demmer,Joseph.Demmer@example.com,Hamburg,2019-08-26,1003
