Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
28985,6x11 Merry Christmas from London,5,20.0,mobile app,Nancy,Beers,Nancy.Beers@example.com,London,2020-03-16,1004
28986,6x9 Come visit me in London,1,2.4,in-store,John,Stobb,John.Stobb@example.com,London,2020-03-16,1004
28987,4.25x6 All the love from Vilnius,3,6.6000000000000005,mobile app,John,Spellman,John.Spellman@example.com,Vilnius,2020-03-16,1004
28988,4.25x6 Merry Christmas from Roma,4,13.6,web,Martha,Young,Martha.Young@example.com,Roma,2020-03-16,1004
28989,5.5x8.5 Just settled in Lvov,2,8.2,in-store,Thomas,Birchler,Thomas.Birchler@example.com,Lvov,2020-03-16,1004
28990,5.5x8.5 Come visit me in Orenburg,2,3.8,mobile app,Allan,Mazza,Allan.Mazza@example.com,Orenburg,2020-03-16,1004
28991,6x9 Greetings from Beograd (Belgrade),3,11.7,web,Elton,Parkhurst,Elton.Parkhurst@example.com,Beograd (Belgrade),2020-03-16,1004
28992,6x11 Come visit me in Rotterdam,2,5.8,web,Marie,Aldana,Marie.Aldana@example.com,Rotterdam,2020-03-16,1004
28993,5x7 Just settled in Zaragoza,6,10.8,mobile app,Bonnie,Miller,Bonnie.Miller@example.com,Zaragoza,2020-03-16,1004
28994,6x9 Come visit me in Ulyanovsk,5,18.0,web,Julia,Raphael,Julia.Raphael@example.com,Ulyanovsk,2020-03-16,1004
28995,4x6 Just settled in Köln (Cologne),4,14.4,mobile app,Henrietta,Pennell,Henrietta.Pennell@example.com,Köln (Cologne),2020-03-16,1004
28996,5.5x8.5 Just settled in Tula,1,1.5,in-store,Allan,Knapchuck,Allan.Knapchuck@example.com,Tula,2020-03-16,1004
28997,6x11 Just settled in London,4,10.0,mobile app,Juanita,Montanez,Juanita.Montanez@example.com,London,2020-03-16,1004
28998,5.5x8.5 Come visit me in Barnaul,2,7.8,mobile app,Bernard,Adams,Bernard.Adams@example.com,Barnaul,2020-03-16,1004
28999,6x9 All the love from Naberezhnye Tchelny,2,4.2,web,Deanna,Swoopes,Deanna.Swoopes@example.com,Naberezhnye Tchelny,2020-03-16,1004
29000,5x7 Just settled in Marseille,4,16.0,mobile app,Roslyn,Williams,Roslyn.Williams@example.com,Marseille,2020-03-16,1004
29001,6x11 Merry Christmas from Khabarovsk,5,20.0,web,Ollie,Freeman,Ollie.Freeman@example.com,Khabarovsk,2020-03-16,1004
29002,4x6 Just settled in Hannover,5,12.5,mobile app,Cecil,Martinez,Cecil.Martinez@example.com,Hannover,2020-03-16,1004
29003,5.5x8.5 Greetings from Kazan,3,10.5,web,Luther,Duarte,Luther.Duarte@example.com,Kazan,2020-03-16,1004
29004,4.25x6 Come visit me in Kishinev,6,19.200000000000003,web,John,Forshey,John.Forshey@example.com,Kishinev,2020-03-16,1004
29005,5x7 Just settled in Barcelona,3,12.299999999999999,web,Jon,Bates,Jon.Bates@example.com,Barcelona,2020-03-16,1004
29006,6x9 All the love from Kryvy Rig,1,4.3,web,Jonathan,Gilstrap,Jonathan.Gilstrap@example.com,Kryvy Rig,2020-03-16,1004
29007,6x11 Merry Christmas from Warszawa (Warsaw),4,14.8,mobile app,Mary,Sanderson,Mary.Sanderson@example.com,Warszawa (Warsaw),2020-03-16,1004
29008,4.25x6 All the love from Tolyatti,5,11.5,web,Cindy,Smith,Cindy.Smith@example.com,Tolyatti,2020-03-16,1004
29009,4x6 Just settled in Málaga,4,13.2,mobile app,Mark,Boyd,Mark.Boyd@example.com,Málaga,2020-03-16,1004
29010,4.25x6 Greetings from Roma,1,3.0,in-store,Brenda,Duffy,Brenda.Duffy@example.com,Roma,2020-03-16,1004
29011,5.5x8.5 Greetings from Khabarovsk,4,16.8,web,Karl,Coker,Karl.Coker@example.com,Khabarovsk,2020-03-16,1004
29012,5x7 Come visit me in Riga,2,8.8,mobile app,Craig,Warner,Craig.Warner@example.com,Riga,2020-03-16,1004
29013,6x11 All the love from Lisboa (Lisbon),2,8.8,web,Harold,Grady,Harold.Grady@example.com,Lisboa (Lisbon),2020-03-16,1004
29014,5.5x8.5 Come visit me in Ufa,3,8.100000000000001,mobile app,Stuart,Munnerlyn,Stuart.Munnerlyn@example.com,Ufa,2020-03-16,1004
29015,5.5x8.5 All the love from Köln (Cologne),5,21.0,web,Vicki,Tew,Vicki.Tew@example.com,Köln (Cologne),2020-03-16,1004
29016,6x9 Greetings from Riga,2,6.6,in-store,Angela,Bartley,Angela.Bartley@example.com,Riga,2020-03-16,1004
29017,4x6 All the love from Marseille,2,6.0,in-store,Marcus,King,Marcus.King@example.com,Marseille,2020-03-16,1004
29018,6x11 Greetings from Sarajevo,5,10.0,web,Micah,Cockrell,Micah.Cockrell@example.com,Sarajevo,2020-03-16,1004
