Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
40829,6x11 Just settled in Vilnius,3,6.8999999999999995,in-store,Paul,Click,Paul.Click@example.com,Vilnius,2020-09-11,1004
40830,4x6 Merry Christmas from Naberezhnye Tchelny,3,10.2,web,Joan,Chappel,Joan.Chappel@example.com,Naberezhnye Tchelny,2020-09-11,1004
40831,6x9 Just settled in Kryvy Rig,1,2.4,web,Alice,Griffiths,Alice.Griffiths@example.com,Kryvy Rig,2020-09-11,1004
40832,5.5x8.5 All the love from Rotterdam,5,16.0,web,Melissa,Wilson,Melissa.Wilson@example.com,Rotterdam,2020-09-11,1004
40833,6x11 Just settled in Khabarovsk,1,1.7,mobile app,John,Duncan,John.Duncan@example.com,Khabarovsk,2020-09-11,1004
40834,4.25x6 Merry Christmas from Vladivostok,3,6.6000000000000005,web,Charles,Slaughter,Charles.Slaughter@example.com,Vladivostok,2020-09-11,1004
40835,5x7 Greetings from Berlin,2,7.4,web,Jerrie,Needham,Jerrie.Needham@example.com,Berlin,2020-09-11,1004
40836,6x9 All the love from Tyumen,1,4.2,mobile app,Patricia,Wagner,Patricia.Wagner@example.com,Tyumen,2020-09-11,1004
40837,5x7 Greetings from Genova,6,12.600000000000001,mobile app,Helen,Harding,Helen.Harding@example.com,Genova,2020-09-11,1004
40838,6x11 Merry Christmas from Barnaul,1,3.7,web,Gracie,Cannon,Gracie.Cannon@example.com,Barnaul,2020-09-11,1004
40839,6x11 Come visit me in Marseille,6,10.2,web,Teri,May,Teri.May@example.com,Marseille,2020-09-11,1004
40840,4.25x6 All the love from Sevilla,1,3.6,mobile app,Brandon,Thomas,Brandon.Thomas@example.com,Sevilla,2020-09-11,1004
40841,5.5x8.5 All the love from Glasgow,4,14.0,web,Maryjane,Harrell,Maryjane.Harrell@example.com,Glasgow,2020-09-11,1004
40842,6x9 Merry Christmas from Kharkov,1,3.4,web,Donald,Simmons,Donald.Simmons@example.com,Kharkov,2020-09-11,1004
40843,5x7 Merry Christmas from Tolyatti,5,12.5,mobile app,Christopher,Landreth,Christopher.Landreth@example.com,Tolyatti,2020-09-11,1004
40844,4.25x6 Just settled in Hannover,5,18.5,web,Daniel,Fried,Daniel.Fried@example.com,Hannover,2020-09-11,1004
40845,5x7 Merry Christmas from Krasnodar,3,5.1,mobile app,Lisa,Innis,Lisa.Innis@example.com,Krasnodar,2020-09-11,1004
40846,6x9 Just settled in Kharkov,5,14.0,web,Walter,Shulda,Walter.Shulda@example.com,Kharkov,2020-09-11,1004
40847,6x11 Come visit me in Rostov-Na-Donu,5,14.0,web,Martha,Bustos,Martha.Bustos@example.com,Rostov-Na-Donu,2020-09-11,1004
40848,5x7 Greetings from Kraków,4,14.4,mobile app,Holly,Burney,Holly.Burney@example.com,Kraków,2020-09-11,1004
40849,6x11 Just settled in Wroclaw (Breslau),3,6.8999999999999995,in-store,Milton,Welch,Milton.Welch@example.com,Wroclaw (Breslau),2020-09-11,1004
40850,4x6 Just settled in Ulyanovsk,3,4.5,mobile app,Emily,Bartley,Emily.Bartley@example.com,Ulyanovsk,2020-09-11,1004
40851,6x11 Greetings from Dortmund,2,3.2,web,Colleen,Raulston,Colleen.Raulston@example.com,Dortmund,2020-09-11,1004
40852,5x7 All the love from Orenburg,5,10.5,web,Cynthia,Stringham,Cynthia.Stringham@example.com,Orenburg,2020-09-11,1004
40853,5.5x8.5 All the love from Saratov,1,1.6,mobile app,Devin,Quesada,Devin.Quesada@example.com,Saratov,2020-09-11,1004
40854,6x11 Merry Christmas from Lódz,5,19.0,mobile app,George,Morales,George.Morales@example.com,Lódz,2020-09-11,1004
40855,4x6 Come visit me in Torino (Turin),1,4.4,web,Clifford,Mccrystal,Clifford.Mccrystal@example.com,Torino (Turin),2020-09-11,1004
40856,6x11 Just settled in Valencia,1,3.9,in-store,Louann,Claybrook,Louann.Claybrook@example.com,Valencia,2020-09-11,1004
40857,4.25x6 Greetings from Minsk,2,8.6,web,Stacie,Edwards,Stacie.Edwards@example.com,Minsk,2020-09-11,1004
40858,6x11 Merry Christmas from Budapest,3,6.8999999999999995,web,Renee,Pitts,Renee.Pitts@example.com,Budapest,2020-09-11,1004
40859,5.5x8.5 All the love from Sarajevo,3,8.399999999999999,in-store,Marvin,Buchanan,Marvin.Buchanan@example.com,Sarajevo,2020-09-11,1004
40860,5.5x8.5 Merry Christmas from Düsseldorf,3,7.199999999999999,in-store,Thomas,Thurston,Thomas.Thurston@example.com,Düsseldorf,2020-09-11,1004
40861,4.25x6 Just settled in Roma,6,25.200000000000003,web,Ruth,Rodrigues,Ruth.Rodrigues@example.com,Roma,2020-09-11,1004
40862,6x11 All the love from Zaragoza,3,10.8,web,Mary,Smith,Mary.Smith@example.com,Zaragoza,2020-09-11,1004
40863,4x6 Merry Christmas from Düsseldorf,2,6.2,in-store,Richard,Banks,Richard.Banks@example.com,Düsseldorf,2020-09-11,1004
40864,5.5x8.5 Merry Christmas from Lódz,5,8.5,mobile app,Guadalupe,Livengood,Guadalupe.Livengood@example.com,Lódz,2020-09-11,1004
40865,6x11 All the love from Düsseldorf,6,25.200000000000003,mobile app,Christopher,Gibson,Christopher.Gibson@example.com,Düsseldorf,2020-09-11,1004
40866,6x11 Just settled in Lvov,1,2.6,web,Larry,Bates,Larry.Bates@example.com,Lvov,2020-09-11,1004
40867,4.25x6 Just settled in Vladivostok,3,6.8999999999999995,web,Hazel,Hawkes,Hazel.Hawkes@example.com,Vladivostok,2020-09-11,1004
40868,5.5x8.5 Greetings from Krasnodar,6,21.0,in-store,Tyler,Hendrickson,Tyler.Hendrickson@example.com,Krasnodar,2020-09-11,1004
40869,6x9 Merry Christmas from Izhevsk,1,3.6,mobile app,Michael,Smith,Michael.Smith@example.com,Izhevsk,2020-09-11,1004
40870,6x9 Come visit me in Warszawa (Warsaw),6,13.799999999999999,web,Naomi,Payton,Naomi.Payton@example.com,Warszawa (Warsaw),2020-09-11,1004
40871,4.25x6 All the love from Perm,3,4.5,web,Allan,Fortier,Allan.Fortier@example.com,Perm,2020-09-11,1004
40872,6x9 All the love from Penza,5,9.0,mobile app,Leanne,Mead,Leanne.Mead@example.com,Penza,2020-09-11,1004
40873,4.25x6 Come visit me in Ulyanovsk,5,18.0,in-store,Diane,Taylor,Diane.Taylor@example.com,Ulyanovsk,2020-09-11,1004
40874,6x11 All the love from Barcelona,5,10.5,in-store,Linda,Alvarez,Linda.Alvarez@example.com,Barcelona,2020-09-11,1004
40875,5.5x8.5 Come visit me in Berlin,2,4.0,web,Cheryl,Mancia,Cheryl.Mancia@example.com,Berlin,2020-09-11,1004
40876,6x9 Come visit me in Rotterdam,1,1.7,web,Hazel,Berenguer,Hazel.Berenguer@example.com,Rotterdam,2020-09-11,1004
40877,4.25x6 Merry Christmas from Bucuresti (Bucharest),3,10.2,web,Wilma,Cisneros,Wilma.Cisneros@example.com,Bucuresti (Bucharest),2020-09-11,1004
40878,6x9 Greetings from Beograd (Belgrade),6,23.4,mobile app,Claudia,Vesey,Claudia.Vesey@example.com,Beograd (Belgrade),2020-09-11,1004
40879,6x11 All the love from Dortmund,5,16.0,mobile app,Robert,Winston,Robert.Winston@example.com,Dortmund,2020-09-11,1004
40880,5x7 Just settled in Omsk,6,9.0,web,Kellie,Payton,Kellie.Payton@example.com,Omsk,2020-09-11,1004
40881,6x11 Merry Christmas from Yaroslave,4,15.2,web,Earnest,Stokes,Earnest.Stokes@example.com,Yaroslave,2020-09-11,1004
40882,5.5x8.5 All the love from Nizhny Novgorod,3,12.299999999999999,in-store,Steven,Furnas,Steven.Furnas@example.com,Nizhny Novgorod,2020-09-11,1004
40883,5x7 Just settled in Lvov,6,22.200000000000003,web,Thomas,Walker,Thomas.Walker@example.com,Lvov,2020-09-11,1004
40884,6x11 Come visit me in Moskva (Moscow),4,6.4,web,Derek,Harris,Derek.Harris@example.com,Moskva (Moscow),2020-09-11,1004
40885,5.5x8.5 Come visit me in Genova,1,3.9,mobile app,Eileen,Kaufman,Eileen.Kaufman@example.com,Genova,2020-09-11,1004
40886,5x7 All the love from Glasgow,4,15.6,mobile app,Amber,Martinez,Amber.Martinez@example.com,Glasgow,2020-09-11,1004
40887,6x11 Greetings from Moskva (Moscow),2,6.2,web,Minnie,Harris,Minnie.Harris@example.com,Moskva (Moscow),2020-09-11,1004
40888,6x9 Just settled in Novosibirsk,4,9.2,web,Minnie,Rush,Minnie.Rush@example.com,Novosibirsk,2020-09-11,1004
40889,6x11 Merry Christmas from Budapest,2,4.6,mobile app,Christopher,Noble,Christopher.Noble@example.com,Budapest,2020-09-11,1004
40890,4x6 Merry Christmas from Izhevsk,5,18.0,mobile app,Vicki,Kramer,Vicki.Kramer@example.com,Izhevsk,2020-09-11,1004
40891,5.5x8.5 Come visit me in Athinai (Athens),6,9.600000000000001,mobile app,Paul,Hussey,Paul.Hussey@example.com,Athinai (Athens),2020-09-11,1004
40892,4.25x6 Merry Christmas from Kryvy Rig,3,10.8,mobile app,Peggy,Carpenter,Peggy.Carpenter@example.com,Kryvy Rig,2020-09-11,1004
40893,4.25x6 All the love from Oslo,2,8.0,mobile app,James,Whitfield,James.Whitfield@example.com,Oslo,2020-09-11,1004
40894,4x6 Come visit me in Genova,1,3.7,web,Marie,Hamilton,Marie.Hamilton@example.com,Genova,2020-09-11,1004
40895,4x6 Come visit me in Hamburg,3,6.0,web,Brett,Kirkpatrick,Brett.Kirkpatrick@example.com,Hamburg,2020-09-11,1004
40896,6x9 Just settled in Ekaterinoburg,2,5.0,mobile app,Kathleen,Harris,Kathleen.Harris@example.com,Ekaterinoburg,2020-09-11,1004
40897,4x6 Greetings from Rotterdam,3,11.399999999999999,web,Edith,Wood,Edith.Wood@example.com,Rotterdam,2020-09-11,1004
40898,4x6 Come visit me in Milano (Milan),6,19.200000000000003,web,William,Durham,William.Durham@example.com,Milano (Milan),2020-09-11,1004
40899,6x11 All the love from St Petersburg,2,6.6,mobile app,Bobbie,Starnes,Bobbie.Starnes@example.com,St Petersburg,2020-09-11,1004
40900,6x11 Just settled in Marseille,5,8.5,web,Christopher,Felix,Christopher.Felix@example.com,Marseille,2020-09-11,1004
40901,5.5x8.5 Merry Christmas from Omsk,2,4.2,in-store,Jeffery,Evans,Jeffery.Evans@example.com,Omsk,2020-09-11,1004
40902,6x11 Come visit me in Oslo,6,24.599999999999998,web,Mary,Brown,Mary.Brown@example.com,Oslo,2020-09-11,1004
40903,4x6 Merry Christmas from Barnaul,2,4.6,web,Annie,Miller,Annie.Miller@example.com,Barnaul,2020-09-11,1004
40904,5.5x8.5 Greetings from Tula,5,17.0,web,Ruth,Meeks,Ruth.Meeks@example.com,Tula,2020-09-11,1004
40905,6x9 Come visit me in Bucuresti (Bucharest),4,10.0,web,Claire,Jacobson,Claire.Jacobson@example.com,Bucuresti (Bucharest),2020-09-11,1004
40906,5.5x8.5 Greetings from Ufa,3,5.1,web,Pauline,Price,Pauline.Price@example.com,Ufa,2020-09-11,1004
40907,6x9 All the love from Minsk,2,8.2,mobile app,John,Yaple,John.Yaple@example.com,Minsk,2020-09-11,1004
40908,5.5x8.5 Greetings from Warszawa (Warsaw),5,21.5,web,Ronald,Morrison,Ronald.Morrison@example.com,Warszawa (Warsaw),2020-09-11,1004
40909,4.25x6 Come visit me in Sarajevo,5,20.0,web,Shelby,Davis,Shelby.Davis@example.com,Sarajevo,2020-09-11,1004
40910,5.5x8.5 Come visit me in Nizhny Novgorod,5,7.5,mobile app,Matthew,Jordan,Matthew.Jordan@example.com,Nizhny Novgorod,2020-09-11,1004
40911,6x9 Come visit me in Khabarovsk,4,13.2,web,Elizabeth,Atkins,Elizabeth.Atkins@example.com,Khabarovsk,2020-09-11,1004
40912,5.5x8.5 Greetings from Stockholm,1,3.6,mobile app,Connie,Squires,Connie.Squires@example.com,Stockholm,2020-09-11,1004
