Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
33063,5x7 Just settled in Wroclaw (Breslau),6,12.600000000000001,web,Shawn,Mahurin,Shawn.Mahurin@example.com,Wroclaw (Breslau),2020-05-16,1004
33064,4x6 Come visit me in Chelyabinsk,1,3.4,web,Carolyn,Bookout,Carolyn.Bookout@example.com,Chelyabinsk,2020-05-16,1004
33065,6x9 All the love from Helsinki,2,6.4,web,Janet,Nakken,Janet.Nakken@example.com,Helsinki,2020-05-16,1004
33066,6x11 Come visit me in Köln (Cologne),5,17.5,web,Luis,Perez,Luis.Perez@example.com,Köln (Cologne),2020-05-16,1004
33067,4.25x6 Just settled in Hannover,1,3.7,mobile app,John,Briggs,John.Briggs@example.com,Hannover,2020-05-16,1004
33068,4.25x6 All the love from Kemerovo,6,24.0,mobile app,Dawn,Golden,Dawn.Golden@example.com,Kemerovo,2020-05-16,1004
33069,4x6 Come visit me in Kazan,3,5.4,web,Bobby,Walker,Bobby.Walker@example.com,Kazan,2020-05-16,1004
33070,4.25x6 Greetings from Ryazan,5,17.0,mobile app,Cynthia,Hollister,Cynthia.Hollister@example.com,Ryazan,2020-05-16,1004
33071,6x11 Merry Christmas from Leeds,2,6.8,in-store,Pearline,Kramer,Pearline.Kramer@example.com,Leeds,2020-05-16,1004
33072,4x6 Greetings from Málaga,2,6.4,web,Minnie,Carrillo,Minnie.Carrillo@example.com,Málaga,2020-05-16,1004
33073,5.5x8.5 Just settled in Köln (Cologne),5,7.5,in-store,Wendell,Fussell,Wendell.Fussell@example.com,Köln (Cologne),2020-05-16,1004
33074,4x6 Come visit me in Glasgow,3,11.399999999999999,in-store,Beatrice,White,Beatrice.White@example.com,Glasgow,2020-05-16,1004
33075,5x7 Just settled in Duisburg,1,2.4,in-store,Kerri,Graham,Kerri.Graham@example.com,Duisburg,2020-05-16,1004
33076,5x7 Merry Christmas from Penza,1,2.5,web,Gary,Noman,Gary.Noman@example.com,Penza,2020-05-16,1004
33077,4.25x6 Greetings from Wien (Vienna),4,16.0,web,Lucinda,Miller,Lucinda.Miller@example.com,Wien (Vienna),2020-05-16,1004
