Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
13445,4.25x6 Just settled in Vladivostok,5,11.5,web,Julio,Faircloth,Julio.Faircloth@example.com,Vladivostok,2019-07-26,1003
13446,6x9 Just settled in Leeds,3,10.5,mobile app,Louis,Stone,Louis.Stone@example.com,Leeds,2019-07-26,1003
13447,6x9 Greetings from Lipetsk,5,9.0,mobile app,Tyler,Rodrigues,Tyler.Rodrigues@example.com,Lipetsk,2019-07-26,1003
13448,5x7 All the love from Tolyatti,6,14.399999999999999,web,Danielle,Warner,Danielle.Warner@example.com,Tolyatti,2019-07-26,1003
13449,5x7 Greetings from Hannover,1,4.0,mobile app,Stewart,Dingle,Stewart.Dingle@example.com,Hannover,2019-07-26,1003
13450,4x6 Come visit me in Perm,1,2.0,web,Phylis,Hodge,Phylis.Hodge@example.com,Perm,2019-07-26,1003
13451,4.25x6 All the love from Düsseldorf,1,2.4,in-store,Cristen,Fisher,Cristen.Fisher@example.com,Düsseldorf,2019-07-26,1003
13452,4x6 Merry Christmas from Málaga,4,8.0,mobile app,James,Carroll,James.Carroll@example.com,Málaga,2019-07-26,1003
13453,5x7 All the love from Novokuznetsk,3,9.600000000000001,web,Angelica,Williams,Angelica.Williams@example.com,Novokuznetsk,2019-07-26,1003
13454,4.25x6 All the love from Leeds,6,13.799999999999999,in-store,Donna,Wenstrom,Donna.Wenstrom@example.com,Leeds,2019-07-26,1003
13455,4x6 All the love from Paris,3,7.800000000000001,web,Luke,Washington,Luke.Washington@example.com,Paris,2019-07-26,1003
13456,4x6 Greetings from Donetsk ,5,12.0,web,Jefferson,Brissett,Jefferson.Brissett@example.com,Donetsk ,2019-07-26,1003
13457,4.25x6 Just settled in Helsinki,3,12.899999999999999,web,Lindsey,Ivey,Lindsey.Ivey@example.com,Helsinki,2019-07-26,1003
13458,6x11 Just settled in Marseille,6,10.2,in-store,Kelly,Wagner,Kelly.Wagner@example.com,Marseille,2019-07-26,1003
13459,4x6 All the love from Genova,4,12.0,web,William,Hollister,William.Hollister@example.com,Genova,2019-07-26,1003
13460,6x11 Come visit me in Oslo,2,8.2,mobile app,Paul,Martin,Paul.Martin@example.com,Oslo,2019-07-26,1003
13461,5x7 Just settled in Ufa,1,1.5,mobile app,Helen,Farley,Helen.Farley@example.com,Ufa,2019-07-26,1003
13462,4x6 Greetings from Orenburg,1,2.6,mobile app,Rosa,Thomas,Rosa.Thomas@example.com,Orenburg,2019-07-26,1003
13463,4.25x6 Just settled in Hannover,2,7.4,mobile app,Deanne,Moore,Deanne.Moore@example.com,Hannover,2019-07-26,1003
13464,4.25x6 Come visit me in Dnepropetrovsk,2,8.8,mobile app,Freddie,Smith,Freddie.Smith@example.com,Dnepropetrovsk,2019-07-26,1003
13465,6x9 Just settled in Rotterdam,2,7.6,mobile app,Minnie,Kimsey,Minnie.Kimsey@example.com,Rotterdam,2019-07-26,1003
13466,4x6 Come visit me in Ulyanovsk,5,13.0,mobile app,Erin,Hauser,Erin.Hauser@example.com,Ulyanovsk,2019-07-26,1003
13467,5x7 Merry Christmas from Donetsk ,5,19.5,in-store,Thomas,Larson,Thomas.Larson@example.com,Donetsk ,2019-07-26,1003
13468,4x6 All the love from Novokuznetsk,2,5.2,web,Mary,Winters,Mary.Winters@example.com,Novokuznetsk,2019-07-26,1003
13469,4x6 All the love from Kraków,6,10.8,mobile app,Leticia,Lin,Leticia.Lin@example.com,Kraków,2019-07-26,1003
13470,6x9 Just settled in Barcelona,4,6.4,in-store,John,Ivey,John.Ivey@example.com,Barcelona,2019-07-26,1003
13471,4x6 Just settled in Novosibirsk,5,9.5,mobile app,Thomas,Farris,Thomas.Farris@example.com,Novosibirsk,2019-07-26,1003
13472,4.25x6 Just settled in Izhevsk,6,16.200000000000003,web,Milton,Mitchell,Milton.Mitchell@example.com,Izhevsk,2019-07-26,1003
13473,4x6 Greetings from Palermo,1,3.1,in-store,Andrew,Livengood,Andrew.Livengood@example.com,Palermo,2019-07-26,1003
13474,5.5x8.5 Greetings from Leeds,2,3.8,web,Christopher,Stamps,Christopher.Stamps@example.com,Leeds,2019-07-26,1003
13475,6x11 Just settled in Moskva (Moscow),4,10.4,web,Ana,Boyd,Ana.Boyd@example.com,Moskva (Moscow),2019-07-26,1003
13476,6x9 Just settled in Kishinev,4,17.6,mobile app,Raymond,Morrison,Raymond.Morrison@example.com,Kishinev,2019-07-26,1003
13477,4x6 Merry Christmas from Tula,6,21.6,web,Dolores,Elliott,Dolores.Elliott@example.com,Tula,2019-07-26,1003
13478,5x7 Come visit me in Warszawa (Warsaw),5,14.0,in-store,Effie,Furnas,Effie.Furnas@example.com,Warszawa (Warsaw),2019-07-26,1003
13479,5.5x8.5 Just settled in Lvov,6,24.599999999999998,mobile app,Samuel,Fisher,Samuel.Fisher@example.com,Lvov,2019-07-26,1003
