Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
42464,6x9 All the love from Rotterdam,1,3.3,web,Eugene,House,Eugene.House@example.com,Rotterdam,2020-10-06,1004
42465,6x11 Merry Christmas from Warszawa (Warsaw),4,14.8,web,Jina,Harris,Jina.Harris@example.com,Warszawa (Warsaw),2020-10-06,1004
42466,4x6 Merry Christmas from Stockholm,2,7.2,in-store,Kristina,Harvey,Kristina.Harvey@example.com,Stockholm,2020-10-06,1004
42467,4x6 Come visit me in Saratov,2,5.6,in-store,Kevin,Watkins,Kevin.Watkins@example.com,Saratov,2020-10-06,1004
42468,4.25x6 Come visit me in Kobenhavn (Copenhagen),5,11.0,web,Charlie,Torres,Charlie.Torres@example.com,Kobenhavn (Copenhagen),2020-10-06,1004
42469,5x7 All the love from Düsseldorf,3,5.4,mobile app,Virgil,Brown,Virgil.Brown@example.com,Düsseldorf,2020-10-06,1004
42470,6x9 All the love from Rotterdam,3,9.899999999999999,mobile app,Claire,Daus,Claire.Daus@example.com,Rotterdam,2020-10-06,1004
42471,5x7 Just settled in Budapest,1,4.3,web,Amanda,Dahlin,Amanda.Dahlin@example.com,Budapest,2020-10-06,1004
42472,5x7 Greetings from Novokuznetsk,1,3.6,mobile app,Francisco,Olds,Francisco.Olds@example.com,Novokuznetsk,2020-10-06,1004
42473,5.5x8.5 All the love from München (Munich),4,6.4,mobile app,Theodore,Bills,Theodore.Bills@example.com,München (Munich),2020-10-06,1004
42474,4x6 Come visit me in Lvov,2,5.0,mobile app,Ruth,Huffman,Ruth.Huffman@example.com,Lvov,2020-10-06,1004
42475,5.5x8.5 Merry Christmas from Kobenhavn (Copenhagen),6,21.0,web,Brad,Lohr,Brad.Lohr@example.com,Kobenhavn (Copenhagen),2020-10-06,1004
42476,5.5x8.5 Merry Christmas from Kraków,4,8.8,mobile app,Elizabeth,Moates,Elizabeth.Moates@example.com,Kraków,2020-10-06,1004
42477,6x9 Come visit me in Stockholm,5,8.0,web,Malissa,Hendrickson,Malissa.Hendrickson@example.com,Stockholm,2020-10-06,1004
42478,4x6 Just settled in Kobenhavn (Copenhagen),5,21.0,mobile app,Ruth,Vanleer,Ruth.Vanleer@example.com,Kobenhavn (Copenhagen),2020-10-06,1004
42479,5.5x8.5 Merry Christmas from Barnaul,2,5.0,in-store,Patricia,Cleary,Patricia.Cleary@example.com,Barnaul,2020-10-06,1004
42480,6x11 Merry Christmas from Salonika,1,2.9,in-store,Judy,Watts,Judy.Watts@example.com,Salonika,2020-10-06,1004
42481,5x7 Greetings from Zaporozhye,1,3.9,in-store,James,Murphy,James.Murphy@example.com,Zaporozhye,2020-10-06,1004
42482,4x6 Greetings from Odessa,5,20.0,mobile app,Megan,Kerr,Megan.Kerr@example.com,Odessa,2020-10-06,1004
42483,5x7 All the love from St Petersburg,4,10.4,mobile app,Stephen,Bachman,Stephen.Bachman@example.com,St Petersburg,2020-10-06,1004
42484,4x6 Just settled in Stuttgart,6,16.799999999999997,web,Sandra,Coulter,Sandra.Coulter@example.com,Stuttgart,2020-10-06,1004
42485,5x7 Merry Christmas from Budapest,3,10.2,web,Brandon,Benjamin,Brandon.Benjamin@example.com,Budapest,2020-10-06,1004
42486,6x9 All the love from Ekaterinoburg,3,7.5,mobile app,Betty,Aguirre,Betty.Aguirre@example.com,Ekaterinoburg,2020-10-06,1004
42487,4x6 Come visit me in Zaragoza,3,11.100000000000001,mobile app,Michael,Knoll,Michael.Knoll@example.com,Zaragoza,2020-10-06,1004
42488,6x9 Merry Christmas from Vilnius,4,14.0,web,Donald,Alexander,Donald.Alexander@example.com,Vilnius,2020-10-06,1004
42489,4.25x6 Greetings from Samara,4,6.4,mobile app,Richard,Boyd,Richard.Boyd@example.com,Samara,2020-10-06,1004
42490,5.5x8.5 Just settled in Sarajevo,6,19.799999999999997,mobile app,Christine,Harris,Christine.Harris@example.com,Sarajevo,2020-10-06,1004
42491,4x6 All the love from Birmingham,5,17.0,web,Maria,Coker,Maria.Coker@example.com,Birmingham,2020-10-06,1004
42492,4x6 Come visit me in Barnaul,5,21.5,mobile app,Todd,Griffiths,Todd.Griffiths@example.com,Barnaul,2020-10-06,1004
42493,5.5x8.5 Come visit me in Bucuresti (Bucharest),3,10.5,web,Christine,Giorgi,Christine.Giorgi@example.com,Bucuresti (Bucharest),2020-10-06,1004
42494,5.5x8.5 Merry Christmas from Wroclaw (Breslau),5,13.5,mobile app,Richard,Jones,Richard.Jones@example.com,Wroclaw (Breslau),2020-10-06,1004
42495,4.25x6 Just settled in Kishinev,3,5.4,in-store,Bonnie,Hewitt,Bonnie.Hewitt@example.com,Kishinev,2020-10-06,1004
42496,6x9 All the love from Wien (Vienna),5,8.5,web,Louann,Smith,Louann.Smith@example.com,Wien (Vienna),2020-10-06,1004
42497,6x9 Come visit me in Madrid,6,12.0,mobile app,Leah,Moser,Leah.Moser@example.com,Madrid,2020-10-06,1004
42498,5x7 Just settled in Wien (Vienna),6,15.600000000000001,mobile app,Kevin,Freeman,Kevin.Freeman@example.com,Wien (Vienna),2020-10-06,1004
42499,4x6 Greetings from Málaga,2,6.4,web,Bertha,Jones,Bertha.Jones@example.com,Málaga,2020-10-06,1004
42500,5.5x8.5 Merry Christmas from Tula,2,8.6,mobile app,Vicki,Holmes,Vicki.Holmes@example.com,Tula,2020-10-06,1004
42501,4x6 Just settled in Genova,2,5.2,in-store,Courtney,Stamps,Courtney.Stamps@example.com,Genova,2020-10-06,1004
