Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
45291,6x9 Come visit me in Barcelona,5,17.0,mobile app,Phylicia,Zhang,Phylicia.Zhang@example.com,Barcelona,2020-11-21,1003
45292,4x6 All the love from München (Munich),2,8.8,web,William,Mcclarty,William.Mcclarty@example.com,München (Munich),2020-11-21,1003
45293,4x6 All the love from Voronezh,5,14.0,mobile app,Connie,Stevens,Connie.Stevens@example.com,Voronezh,2020-11-21,1003
45294,6x9 Merry Christmas from Orenburg,6,12.600000000000001,web,John,Schultz,John.Schultz@example.com,Orenburg,2020-11-21,1003
45295,5x7 Come visit me in Khabarovsk,4,6.0,in-store,Joy,Coupe,Joy.Coupe@example.com,Khabarovsk,2020-11-21,1003
45296,5.5x8.5 Merry Christmas from Volgograd,2,6.2,web,Willie,Spiers,Willie.Spiers@example.com,Volgograd,2020-11-21,1003
45297,4x6 Come visit me in Naberezhnye Tchelny,4,14.4,mobile app,Jina,Kieser,Jina.Kieser@example.com,Naberezhnye Tchelny,2020-11-21,1003
45298,5x7 Just settled in Voronezh,4,11.6,web,William,Stokes,William.Stokes@example.com,Voronezh,2020-11-21,1003
45299,6x9 Come visit me in Warszawa (Warsaw),1,2.3,mobile app,Scott,Thompson,Scott.Thompson@example.com,Warszawa (Warsaw),2020-11-21,1003
45300,6x11 All the love from Praha (Prague),3,9.3,in-store,William,Beaty,William.Beaty@example.com,Praha (Prague),2020-11-21,1003
45301,6x9 Merry Christmas from St Petersburg,6,13.799999999999999,mobile app,Calvin,Judy,Calvin.Judy@example.com,St Petersburg,2020-11-21,1003
45302,4.25x6 Come visit me in Nizhny Novgorod,4,9.6,mobile app,Joseph,Guerrero,Joseph.Guerrero@example.com,Nizhny Novgorod,2020-11-21,1003
45303,5.5x8.5 Greetings from Köln (Cologne),2,6.8,in-store,Stacy,Innis,Stacy.Innis@example.com,Köln (Cologne),2020-11-21,1003
45304,5x7 Merry Christmas from Wien (Vienna),4,14.0,mobile app,Charles,Mcdaniel,Charles.Mcdaniel@example.com,Wien (Vienna),2020-11-21,1003
45305,4.25x6 Come visit me in Ryazan,1,4.0,web,Walter,Brailey,Walter.Brailey@example.com,Ryazan,2020-11-21,1003
45306,5x7 Merry Christmas from Málaga,3,8.7,web,Eric,Stobb,Eric.Stobb@example.com,Málaga,2020-11-21,1003
