Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
765,6x9 Come visit me in Düsseldorf,3,6.6000000000000005,web,Norma,Waterbury,Norma.Waterbury@example.com,Düsseldorf,2019-01-13,1003
766,6x11 Merry Christmas from Penza,5,18.0,mobile app,Jon,Mclaughlin,Jon.Mclaughlin@example.com,Penza,2019-01-13,1003
767,6x11 Merry Christmas from Beograd (Belgrade),2,4.4,mobile app,Hazel,Wilson,Hazel.Wilson@example.com,Beograd (Belgrade),2019-01-13,1003
768,4x6 Merry Christmas from Marseille,5,17.0,web,Andrew,Fitzpatrick,Andrew.Fitzpatrick@example.com,Marseille,2019-01-13,1003
769,4.25x6 Just settled in Rostov-Na-Donu,5,21.0,in-store,Rick,Taylor,Rick.Taylor@example.com,Rostov-Na-Donu,2019-01-13,1003
770,5.5x8.5 Come visit me in Penza,5,21.5,mobile app,Manuel,Holmes,Manuel.Holmes@example.com,Penza,2019-01-13,1003
771,4.25x6 All the love from Ekaterinoburg,1,2.0,mobile app,Eleanor,Stahl,Eleanor.Stahl@example.com,Ekaterinoburg,2019-01-13,1003
772,5.5x8.5 All the love from München (Munich),3,4.800000000000001,mobile app,Paul,Claybrook,Paul.Claybrook@example.com,München (Munich),2019-01-13,1003
773,4.25x6 Come visit me in Zaporozhye,4,9.2,mobile app,Rhonda,Claridge,Rhonda.Claridge@example.com,Zaporozhye,2019-01-13,1003
774,5.5x8.5 Greetings from Sofia,3,7.800000000000001,web,Mattie,Nakken,Mattie.Nakken@example.com,Sofia,2019-01-13,1003
775,5x7 Greetings from Kraków,6,21.6,web,Jason,Hancock,Jason.Hancock@example.com,Kraków,2019-01-13,1003
776,4.25x6 Just settled in Marseille,6,18.6,web,Theodore,Liberatore,Theodore.Liberatore@example.com,Marseille,2019-01-13,1003
777,6x9 Just settled in Torino (Turin),1,3.3,in-store,Phillip,Hernandez,Phillip.Hernandez@example.com,Torino (Turin),2019-01-13,1003
778,6x9 Merry Christmas from Barcelona,3,10.5,mobile app,Kerri,Papageorge,Kerri.Papageorge@example.com,Barcelona,2019-01-13,1003
779,5.5x8.5 Come visit me in Napoli (Naples),6,10.2,in-store,Cindy,Hanisch,Cindy.Hanisch@example.com,Napoli (Naples),2019-01-13,1003
780,6x9 Just settled in Sofia,5,7.5,web,Elise,Thao,Elise.Thao@example.com,Sofia,2019-01-13,1003
781,5x7 Merry Christmas from Izhevsk,1,4.1,web,Eddy,Collins,Eddy.Collins@example.com,Izhevsk,2019-01-13,1003
782,6x9 Greetings from Glasgow,6,19.200000000000003,web,Kerri,Radin,Kerri.Radin@example.com,Glasgow,2019-01-13,1003
783,6x9 Merry Christmas from Perm,6,26.400000000000002,mobile app,Dorothy,Roberts,Dorothy.Roberts@example.com,Perm,2019-01-13,1003
784,5.5x8.5 All the love from Irkutsk,6,21.0,web,Benjamin,Anderson,Benjamin.Anderson@example.com,Irkutsk,2019-01-13,1003
785,4x6 Just settled in Mykolaiv ,2,8.6,in-store,Jon,Swoopes,Jon.Swoopes@example.com,Mykolaiv ,2019-01-13,1003
786,5.5x8.5 Merry Christmas from Kharkov,4,13.6,web,Gregory,Baldwin,Gregory.Baldwin@example.com,Kharkov,2019-01-13,1003
787,4x6 Come visit me in Budapest,5,14.0,web,Mary,Ivey,Mary.Ivey@example.com,Budapest,2019-01-13,1003
788,5x7 All the love from Paris,4,10.0,in-store,Alma,Cobos,Alma.Cobos@example.com,Paris,2019-01-13,1003
789,6x11 Come visit me in Paris,5,11.5,mobile app,Troy,Hill,Troy.Hill@example.com,Paris,2019-01-13,1003
790,5.5x8.5 Just settled in Valencia,4,11.2,mobile app,Imogene,Fried,Imogene.Fried@example.com,Valencia,2019-01-13,1003
791,5.5x8.5 Just settled in Krasnoyarsk,4,12.0,web,Christine,Evans,Christine.Evans@example.com,Krasnoyarsk,2019-01-13,1003
792,4x6 All the love from Naberezhnye Tchelny,1,2.1,mobile app,Jessie,Mcdaniel,Jessie.Mcdaniel@example.com,Naberezhnye Tchelny,2019-01-13,1003
793,4.25x6 Just settled in Donetsk ,5,21.5,mobile app,Jane,Kline,Jane.Kline@example.com,Donetsk ,2019-01-13,1003
794,4x6 Just settled in Lisboa (Lisbon),1,2.1,mobile app,Mary,Anderson,Mary.Anderson@example.com,Lisboa (Lisbon),2019-01-13,1003
795,6x11 Just settled in Sarajevo,1,2.6,web,Dorothy,Thomas,Dorothy.Thomas@example.com,Sarajevo,2019-01-13,1003
796,4x6 Merry Christmas from Lipetsk,2,5.8,web,Justin,Custard,Justin.Custard@example.com,Lipetsk,2019-01-13,1003
797,5x7 Just settled in Nizhny Novgorod,2,6.0,mobile app,Timothy,New,Timothy.New@example.com,Nizhny Novgorod,2019-01-13,1003
798,5x7 Greetings from Tolyatti,3,9.899999999999999,mobile app,Heather,Smith,Heather.Smith@example.com,Tolyatti,2019-01-13,1003
799,4.25x6 Come visit me in Oslo,3,9.0,web,Andrew,Jones,Andrew.Jones@example.com,Oslo,2019-01-13,1003
800,5x7 All the love from St Petersburg,1,2.6,web,Tamika,Bills,Tamika.Bills@example.com,St Petersburg,2019-01-13,1003
801,6x9 Greetings from Kharkov,6,10.8,web,Ruth,Carter,Ruth.Carter@example.com,Kharkov,2019-01-13,1003
802,4.25x6 All the love from Leeds,2,4.6,web,Maria,Mancia,Maria.Mancia@example.com,Leeds,2019-01-13,1003
803,4.25x6 All the love from Kryvy Rig,5,19.5,mobile app,Michael,Cumberland,Michael.Cumberland@example.com,Kryvy Rig,2019-01-13,1003
804,6x11 Come visit me in Salonika,1,1.6,web,Juan,Gordon,Juan.Gordon@example.com,Salonika,2019-01-13,1003
805,4x6 Merry Christmas from Kharkov,5,16.5,in-store,Arlene,Roberts,Arlene.Roberts@example.com,Kharkov,2019-01-13,1003
806,6x11 Come visit me in Lipetsk,1,2.4,mobile app,Megan,Cuevas,Megan.Cuevas@example.com,Lipetsk,2019-01-13,1003
807,4x6 Greetings from Novokuznetsk,5,19.5,mobile app,Joy,Sorkin,Joy.Sorkin@example.com,Novokuznetsk,2019-01-13,1003
808,6x11 Greetings from Krasnodar,3,12.0,in-store,Timothy,Griffin,Timothy.Griffin@example.com,Krasnodar,2019-01-13,1003
809,4.25x6 Merry Christmas from Kemerovo,5,11.5,mobile app,Nancy,Hendrickson,Nancy.Hendrickson@example.com,Kemerovo,2019-01-13,1003
810,6x9 Just settled in Poznan,6,17.4,in-store,Joe,Dinkins,Joe.Dinkins@example.com,Poznan,2019-01-13,1003
811,6x11 Merry Christmas from Rostov-Na-Donu,1,3.4,mobile app,Wayne,Mccoy,Wayne.Mccoy@example.com,Rostov-Na-Donu,2019-01-13,1003
812,5.5x8.5 Just settled in Sheffield,1,2.8,mobile app,Leah,Brennan,Leah.Brennan@example.com,Sheffield,2019-01-13,1003
813,6x11 Greetings from Izhevsk,1,2.7,in-store,Kelly,Walls,Kelly.Walls@example.com,Izhevsk,2019-01-13,1003
814,5x7 Just settled in Kharkov,5,15.0,web,Miguel,Salisbury,Miguel.Salisbury@example.com,Kharkov,2019-01-13,1003
815,6x9 Come visit me in Bucuresti (Bucharest),2,5.0,mobile app,Kathryn,Jameson,Kathryn.Jameson@example.com,Bucuresti (Bucharest),2019-01-13,1003
816,6x11 All the love from Ryazan,5,13.5,mobile app,Beatrice,Crouch,Beatrice.Crouch@example.com,Ryazan,2019-01-13,1003
817,6x11 Just settled in Genova,1,3.7,web,Michael,Diaz,Michael.Diaz@example.com,Genova,2019-01-13,1003
818,5x7 Just settled in Barnaul,1,3.8,web,Latarsha,Loyd,Latarsha.Loyd@example.com,Barnaul,2019-01-13,1003
819,6x9 Come visit me in Lipetsk,5,16.0,mobile app,Danielle,Carter,Danielle.Carter@example.com,Lipetsk,2019-01-13,1003
820,4.25x6 Greetings from Kiev,6,16.200000000000003,web,Wendell,Mckinney,Wendell.Mckinney@example.com,Kiev,2019-01-13,1003
821,4x6 Merry Christmas from Novosibirsk,5,21.5,web,Chester,Mccullough,Chester.Mccullough@example.com,Novosibirsk,2019-01-13,1003
822,6x11 Just settled in Omsk,5,16.0,mobile app,George,Gomez,George.Gomez@example.com,Omsk,2019-01-13,1003
823,4.25x6 Just settled in Düsseldorf,1,2.8,web,Todd,Quesnell,Todd.Quesnell@example.com,Düsseldorf,2019-01-13,1003
824,4x6 Greetings from Budapest,4,11.2,web,Theresa,Hoppe,Theresa.Hoppe@example.com,Budapest,2019-01-13,1003
825,4x6 Just settled in Yaroslave,3,8.399999999999999,web,Dora,Heard,Dora.Heard@example.com,Yaroslave,2019-01-13,1003
826,5.5x8.5 Greetings from St Petersburg,5,10.0,mobile app,Harold,Thompson,Harold.Thompson@example.com,St Petersburg,2019-01-13,1003
827,6x11 Merry Christmas from Wroclaw (Breslau),2,4.4,web,Kelly,Rosario,Kelly.Rosario@example.com,Wroclaw (Breslau),2019-01-13,1003
828,4.25x6 Greetings from Helsinki,3,10.2,in-store,Annie,Blount,Annie.Blount@example.com,Helsinki,2019-01-13,1003
829,4.25x6 Come visit me in Bucuresti (Bucharest),5,8.5,mobile app,Raymond,Flahive,Raymond.Flahive@example.com,Bucuresti (Bucharest),2019-01-13,1003
830,5.5x8.5 Come visit me in Yaroslave,5,19.5,mobile app,Rochelle,Stagg,Rochelle.Stagg@example.com,Yaroslave,2019-01-13,1003
